time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3992036400.0,	12.490773561447133,	6.463211536533118,	0.015,	0.05,	0.2,	0.2,	400
4007815200.0,	12.490773561447133,	6.463211536533118,	0.015000327697883429,	0.05013835575393705,	0.20058163970593257,	0.20166080699469294,	400
4023594000.0,	12.490773561447133,	6.463211536533118,	0.015000624542250048,	0.05026270009296121,	0.2011041845813882,	0.20314678173924966,	400
4039372800.0,	12.490773561447133,	6.463211536533118,	0.015001259571617825,	0.05053739564457969,	0.20236770425006526,	0.20629057041816418,	400
4055151600.0,	12.490773561447133,	6.463211536533118,	0.015001925323389193,	0.05082352259583034,	0.20370495096780397,	0.20951030021375594,	400
4070930400.0,	12.490773561447133,	6.463211536533118,	0.015002804055451829,	0.05120665019291826,	0.20560248585709462,	0.2136586519008712,	400
4086709200.0,	12.490773561447133,	6.463211536533118,	0.01500372378515011,	0.05160342827173713,	0.2075945124270455,	0.21786691272940886,	400
4102488000.0,	12.490773561447133,	6.463211536533118,	0.015004735368967298,	0.0520372914034666,	0.20982293578502245,	0.22234896474264979,	400
4118266800.0,	12.490773561447133,	6.463211536533118,	0.01500582664368911,	0.05250065058851547,	0.2122425156440195,	0.2270190271870487,	400
4134045600.0,	12.490773561447133,	6.463211536533118,	0.015007052636994372,	0.053018066853439884,	0.21501120272696073,	0.2320760255564924,	400
4149824400.0,	12.490773561447133,	6.463211536533118,	0.015008266691540808,	0.05351636415298138,	0.21765076361499752,	0.2368847214327216,	400
4165603200.0,	12.490773561447133,	6.463211536533118,	0.015010414292527724,	0.05448768878884074,	0.22376831389154597,	0.24506179090883504,	400
4181382000.0,	12.490773561447133,	6.463211536533118,	0.015012771921489667,	0.05550984043261468,	0.23006719515049176,	0.2534509140463385,	400
4197160800.0,	12.490773561447133,	6.463211536533118,	0.015015476597545438,	0.05664367317635676,	0.23702112961879587,	0.2623987380166255,	400
4212939600.0,	12.490773561447133,	6.463211536533118,	0.015018281542473895,	0.05772715393034625,	0.24328424877805827,	0.2709526630244616,	400
4228718400.0,	12.490773561447133,	6.463211536533118,	0.015021435994836203,	0.058883586534117134,	0.2498776418006397,	0.2798174437054713,	400
4244497200.0,	12.490773561447133,	6.463211536533118,	0.015027018716633192,	0.06033260798618724,	0.25450659122862684,	0.29417819056791134,	400
4260276000.0,	12.490773561447133,	6.463211536533118,	0.015033962355216701,	0.061991475691986264,	0.26041471373811953,	0.3095541175120232,	400
4276054800.0,	12.490773561447133,	6.463211536533118,	0.015039087422970155,	0.0636044764068047,	0.27123285818191745,	0.31915064369115964,	400
4291833600.0,	12.490773561447133,	6.463211536533118,	0.015045372584975474,	0.06529869072208233,	0.2813759158535794,	0.32965408828394666,	400
4307612400.0,	12.490773561447133,	6.463211536533118,	0.015052852174629249,	0.06709168516047159,	0.29153749587776767,	0.340638140265837,	400
4323391200.0,	12.490773561447133,	6.463211536533118,	0.01506134590112951,	0.06884971225286386,	0.3007783661835321,	0.3514748606722862,	400
4339170000.0,	12.490773561447133,	6.463211536533118,	0.015070651877411117,	0.07050465259896654,	0.3088586804602104,	0.36176433251659745,	400
4354948800.0,	12.490773561447133,	6.463211536533118,	0.015081088371955497,	0.07213171604937814,	0.31645308970015207,	0.371804190941329,	400
4370727600.0,	12.490773561447133,	6.463211536533118,	0.01509430777261133,	0.07400793566965959,	0.3253079394340051,	0.382872165578123,	400
4386506400.0,	12.490773561447133,	6.463211536533118,	0.015110425647170102,	0.07601524456732149,	0.3345891737360463,	0.39439916754865073,	400
4402285200.0,	12.490773561447133,	6.463211536533118,	0.015127840289743297,	0.0778282999749105,	0.34236533565561283,	0.4049290330963799,	400
4418064000.0,	12.490773561447133,	6.463211536533118,	0.015146585191586438,	0.07949968649248172,	0.3491726831140979,	0.4146417540008726,	400
4433842800.0,	12.490773561447133,	6.463211536533118,	0.015167792893620599,	0.08116289205058778,	0.3558049318959497,	0.42416528315049623,	400
4449621600.0,	12.490773561447133,	6.463211536533118,	0.015192451556165774,	0.08287695955965668,	0.3625742132593243,	0.4337805574462445,	400
4465400400.0,	12.490773561447133,	6.463211536533118,	0.01521619182262652,	0.08428847407662297,	0.36779421433425774,	0.4418026553230633,	400
4481179200.0,	12.490773561447133,	6.463211536533118,	0.015249316722736545,	0.08577480628508515,	0.37144441790687655,	0.45174685289083466,	400
4496958000.0,	12.490773561447133,	6.463211536533118,	0.015300907102605748,	0.08791806818346215,	0.3775039007120043,	0.4652296287489445,	400
4512736800.0,	12.490773561447133,	6.463211536533118,	0.01536854025893765,	0.09011321742255847,	0.38245554022219214,	0.47985946747838043,	400
4528515600.0,	12.490773561447133,	6.463211536533118,	0.01544370089367469,	0.09216403928793787,	0.38717507815221164,	0.49322030147641044,	400
4544294400.0,	12.490773561447133,	6.463211536533118,	0.015524687920040149,	0.09405617231614567,	0.391588242240352,	0.5053172891099919,	400
4560073200.0,	12.490773561447133,	6.463211536533118,	0.015583213656664933,	0.0956691760303817,	0.39862947419758876,	0.5128277683386345,	400
4575852000.0,	12.490773561447133,	6.463211536533118,	0.01563982292589331,	0.09705468621467256,	0.4043570786928328,	0.5193764188139207,	400
4591630800.0,	12.490773561447133,	6.463211536533118,	0.015695852873223892,	0.09830625314455428,	0.40936114672742163,	0.5253201659464486,	400
