time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2997972000.0,	50.71801180547838,	12.038094260506849,	0.015,	0.05,	0.2,	0.2,	400
3013750800.0,	50.71801180547838,	12.038094260506849,	0.01500421210690983,	0.051400994899008956,	0.20200511248961348,	0.22134639633588393,	400
3029529600.0,	50.71801180547838,	12.038094260506849,	0.015010640900341972,	0.05340484895980519,	0.20664715624118196,	0.24876352125934792,	400
3045308400.0,	50.71801180547838,	12.038094260506849,	0.015019639997219902,	0.055960440171456745,	0.21540853334226007,	0.279229388055192,	400
3061087200.0,	50.71801180547838,	12.038094260506849,	0.015033542125570244,	0.05969687516473032,	0.23495359460180557,	0.3149585205187564,	400
3076866000.0,	50.71801180547838,	12.038094260506849,	0.015054571948410408,	0.06406452651508177,	0.2572286527575554,	0.35258676798682925,	400
3092644800.0,	50.71801180547838,	12.038094260506849,	0.015089267782050214,	0.06916349773058349,	0.2817505558844834,	0.3926845379839274,	400
3108423600.0,	50.71801180547838,	12.038094260506849,	0.015150431903473531,	0.07486764192986052,	0.306442675292424,	0.4346346064590396,	400
3124202400.0,	50.71801180547838,	12.038094260506849,	0.015268893625362273,	0.08165491209170979,	0.3355464027230161,	0.4798070427877217,	400
3139981200.0,	50.71801180547838,	12.038094260506849,	0.015490088957986247,	0.08828955742370727,	0.35868304031184906,	0.5235026339571048,	400
3155760000.0,	50.71801180547838,	12.038094260506849,	0.015859836841972733,	0.09460298256479513,	0.3789307078415264,	0.5638976781163689,	400
3171538800.0,	50.71801180547838,	12.038094260506849,	0.016406605670702665,	0.100624218447044,	0.3981384804221502,	0.6013603782516654,	400
3187317600.0,	50.71801180547838,	12.038094260506849,	0.017080391426258994,	0.10595849355938167,	0.4146791527307202,	0.6345328290484431,	400
3203096400.0,	50.71801180547838,	12.038094260506849,	0.017928211735054503,	0.111579426380821,	0.4348667225003913,	0.6688028826369855,	400
3218875200.0,	50.71801180547838,	12.038094260506849,	0.018779552364041725,	0.11630152318838721,	0.4509116808412748,	0.6987088043812907,	400
3234654000.0,	50.71801180547838,	12.038094260506849,	0.019680346681720282,	0.12087728672672868,	0.46777259362834606,	0.7282406322418351,	400
3250432800.0,	50.71801180547838,	12.038094260506849,	0.02055770688356944,	0.12498422677034801,	0.4831442576282554,	0.7556808705065106,	400
