time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
489142800.0,	2.430511744004271,	13.130144590323706,	0.015,	0.05,	0.2,	0.2,	400
504921600.0,	2.430511744004271,	13.130144590323706,	0.015003854134206393,	0.05127315398121332,	0.20170633099148413,	0.21953232272970763,	400
520700400.0,	2.430511744004271,	13.130144590323706,	0.015009746879026505,	0.053102030447400965,	0.20557641290403667,	0.2450365795394411,	400
536479200.0,	2.430511744004271,	13.130144590323706,	0.015018524981254534,	0.05564470775947846,	0.2141696450462983,	0.2757174570832863,	400
552258000.0,	2.430511744004271,	13.130144590323706,	0.015031100170121462,	0.05891847095292216,	0.22926753161200616,	0.3091227552040276,	400
568036800.0,	2.430511744004271,	13.130144590323706,	0.015049792645867786,	0.06294368339652122,	0.24998030147698647,	0.3447648976684932,	400
583815600.0,	2.430511744004271,	13.130144590323706,	0.01508010248833675,	0.06780918662090857,	0.27465453060218725,	0.3834125628824312,	400
599594400.0,	2.430511744004271,	13.130144590323706,	0.015132973935833488,	0.07336566802246747,	0.29994090136056356,	0.42461814181373436,	400
615373200.0,	2.430511744004271,	13.130144590323706,	0.015228812663382402,	0.07936196178411979,	0.32400739748091023,	0.46684777106848213,	400
631152000.0,	2.430511744004271,	13.130144590323706,	0.015402918234224202,	0.08561986128081364,	0.34691095645093073,	0.5087937025044162,	400
646930800.0,	2.430511744004271,	13.130144590323706,	0.015699246154744273,	0.09176686263662137,	0.36757084849588484,	0.5486129986980981,	400
662709600.0,	2.430511744004271,	13.130144590323706,	0.016068699707965678,	0.09763005914895241,	0.39556164224372126,	0.5788879710216247,	400
678488400.0,	2.430511744004271,	13.130144590323706,	0.01655280154345159,	0.10276427350830411,	0.4153445493833885,	0.6069436543877728,	400
694267200.0,	2.430511744004271,	13.130144590323706,	0.017058223408658237,	0.10753521622295038,	0.4371433913232772,	0.6302348753314893,	400
710046000.0,	2.430511744004271,	13.130144590323706,	0.017590849352419988,	0.1116173221277602,	0.4535452167160775,	0.6512241185739267,	400
725824800.0,	2.430511744004271,	13.130144590323706,	0.018144480691737415,	0.11539394670158785,	0.4683127688291294,	0.671083193598624,	400
741603600.0,	2.430511744004271,	13.130144590323706,	0.018676145628020654,	0.1186921350827399,	0.48071222599531155,	0.6889747193033925,	400
757382400.0,	2.430511744004271,	13.130144590323706,	0.019255741013334413,	0.12213037453230598,	0.4944545836327705,	0.707694534965723,	400
773161200.0,	2.430511744004271,	13.130144590323706,	0.019849849430750424,	0.12524433211338895,	0.5050671188120529,	0.7262102986848011,	400
788940000.0,	2.430511744004271,	13.130144590323706,	0.020437953646188858,	0.12815266747520326,	0.5148039573265203,	0.7441943265707129,	400
804718800.0,	2.430511744004271,	13.130144590323706,	0.021007276820548884,	0.13087730422636923,	0.5243105279068966,	0.7613719052160692,	400
820497600.0,	2.430511744004271,	13.130144590323706,	0.02154670885185702,	0.13337838240040886,	0.533280805198199,	0.7774628882877734,	400
836276400.0,	2.430511744004271,	13.130144590323706,	0.022070325678427916,	0.13570566650743504,	0.5415055428162531,	0.7929339403688318,	400
852055200.0,	2.430511744004271,	13.130144590323706,	0.02257774124563959,	0.1378819731136146,	0.5491679562903521,	0.8078200902365,	400
867834000.0,	2.430511744004271,	13.130144590323706,	0.023072711516828055,	0.1399624952581881,	0.5568062311795734,	0.8222587637947931,	400
883612800.0,	2.430511744004271,	13.130144590323706,	0.023527983808581007,	0.1418325873348502,	0.5637849110025712,	0.8354646182580517,	400
899391600.0,	2.430511744004271,	13.130144590323706,	0.023965883181014454,	0.14359916402522122,	0.5705760318342209,	0.8481036852278431,	400
915170400.0,	2.430511744004271,	13.130144590323706,	0.024399734447957667,	0.1453226013324004,	0.5774483260552136,	0.8605648854913849,	400
930949200.0,	2.430511744004271,	13.130144590323706,	0.0248162026521667,	0.14694920571783637,	0.5840913666056519,	0.8724673893999356,	400
946728000.0,	2.430511744004271,	13.130144590323706,	0.025191144887328334,	0.1483858778922373,	0.5899795309711084,	0.8831339172447866,	400
962506800.0,	2.430511744004271,	13.130144590323706,	0.025577337650966498,	0.14985038960662803,	0.5962238020089392,	0.8940765226871161,	400
978285600.0,	2.430511744004271,	13.130144590323706,	0.025917439260222674,	0.15120491479256193,	0.603202454471613,	0.9036729029495622,	400
994064400.0,	2.430511744004271,	13.130144590323706,	0.026223575864605626,	0.15237935652938833,	0.6089115377358008,	0.912249844579821,	400
1009843200.0,	2.430511744004271,	13.130144590323706,	0.026500198472680703,	0.15342442569756226,	0.613967875580331,	0.9199640144951444,	400
1025622000.0,	2.430511744004271,	13.130144590323706,	0.026841620271359248,	0.15471652122761634,	0.620617464377073,	0.9294452127718114,	400
1041400800.0,	2.430511744004271,	13.130144590323706,	0.027150492021835903,	0.15586525825955527,	0.6264833376987988,	0.937976147959837,	400
1057179600.0,	2.430511744004271,	13.130144590323706,	0.02742290834786864,	0.15692957951290326,	0.6328010891578535,	0.9454680735604694,	400
1072958400.0,	2.430511744004271,	13.130144590323706,	0.027663803324725983,	0.15783519188995812,	0.6378348493186876,	0.9520520777026815,	400
1088737200.0,	2.430511744004271,	13.130144590323706,	0.027886705228190097,	0.15866340743973428,	0.6424181653891587,	0.9581199027228138,	400
1104516000.0,	2.430511744004271,	13.130144590323706,	0.028079532142615698,	0.15937079811520688,	0.6462841280996853,	0.9633514893277357,	400
1120294800.0,	2.430511744004271,	13.130144590323706,	0.028277746699333275,	0.16009429008329806,	0.6502831244714827,	0.9687145475715764,	400
1136073600.0,	2.430511744004271,	13.130144590323706,	0.028446563079053078,	0.1607036142356356,	0.6536105480023877,	0.9732701693511993,	400
1151852400.0,	2.430511744004271,	13.130144590323706,	0.028573254388987956,	0.16115548822906384,	0.6560270037954544,	0.9766824112560142,	400
1167631200.0,	2.430511744004271,	13.130144590323706,	0.028729196634978173,	0.16162189340092004,	0.6573014545016668,	0.9808760035185107,	400
1183410000.0,	2.430511744004271,	13.130144590323706,	0.0290183354294393,	0.16248742448060616,	0.659923925794139,	0.9886620128081784,	400
1199188800.0,	2.430511744004271,	13.130144590323706,	0.029354305892319695,	0.16348972418333066,	0.6631652505240243,	0.9977331792712124,	400
1214967600.0,	2.430511744004271,	13.130144590323706,	0.029647073011556644,	0.1643563161885217,	0.6660062911811367,	1.005659100098246,	400
1230746400.0,	2.430511744004271,	13.130144590323706,	0.029922158129707645,	0.16516551517645062,	0.668722839700619,	1.0131198424132133,	400
1246525200.0,	2.430511744004271,	13.130144590323706,	0.030184639405377127,	0.16593315708886247,	0.6713626777272127,	1.0202479992146731,	400
1262304000.0,	2.430511744004271,	13.130144590323706,	0.030432280222265098,	0.16665321995061377,	0.6738904871365307,	1.0269793660908018,	400
1278082800.0,	2.430511744004271,	13.130144590323706,	0.030647966917436535,	0.16727639486737153,	0.6760957771577889,	1.032846280821723,	400
1293861600.0,	2.430511744004271,	13.130144590323706,	0.030847133419430368,	0.16784892667228538,	0.678149788027942,	1.0382660905065442,	400
1309640400.0,	2.430511744004271,	13.130144590323706,	0.031034829995578665,	0.16838603769363694,	0.680105209427257,	1.0433749652058613,	400
1325419200.0,	2.430511744004271,	13.130144590323706,	0.031215194336212584,	0.16890002920637925,	0.682005998836963,	1.0482846798897985,	400
1341198000.0,	2.430511744004271,	13.130144590323706,	0.03137045731894309,	0.16934032978166166,	0.6836405796624988,	1.0525113651959084,	400
1356976800.0,	2.430511744004271,	13.130144590323706,	0.031506911055771664,	0.16972571382610968,	0.6850784179548636,	1.0562259880123914,	400
1372755600.0,	2.430511744004271,	13.130144590323706,	0.03163224802226161,	0.17007852307886084,	0.6864047288735815,	1.059637747833879,	400
1388534400.0,	2.430511744004271,	13.130144590323706,	0.03180720027441804,	0.17057099165134867,	0.6883370106906423,	1.0643981951612653,	400
1404313200.0,	2.430511744004271,	13.130144590323706,	0.0319586578012401,	0.17099526438320167,	0.6900072164393409,	1.0685181529952064,	400
1420092000.0,	2.430511744004271,	13.130144590323706,	0.032081029768635874,	0.17133646988756782,	0.6913471975881854,	1.0718461419734302,	400
1435870800.0,	2.430511744004271,	13.130144590323706,	0.03215972616849778,	0.17155485273652565,	0.6921929519503518,	1.0739861455232842,	400
1451649600.0,	2.430511744004271,	13.130144590323706,	0.03243729843052352,	0.17233288165414828,	0.6956115831381181,	1.0815255327531996,	400
1467428400.0,	2.430511744004271,	13.130144590323706,	0.03268007418266499,	0.17300790609970768,	0.6985877743394223,	1.0881109598136798,	400
1483207200.0,	2.430511744004271,	13.130144590323706,	0.0329144852649392,	0.17365607461453317,	0.7014916484549473,	1.0944613858049634,	400
1498986000.0,	2.430511744004271,	13.130144590323706,	0.033117404777476045,	0.17421330434786925,	0.7039914479139167,	1.0999521093502855,	400
1514764800.0,	2.430511744004271,	13.130144590323706,	0.033307268796766015,	0.1747320904637213,	0.7063410373416104,	1.1050839792149771,	400
1530543600.0,	2.430511744004271,	13.130144590323706,	0.03346389628912316,	0.175157484381814,	0.7082609165928149,	1.1093134909309443,	400
1546322400.0,	2.430511744004271,	13.130144590323706,	0.033600926413990956,	0.17552801200136706,	0.7099361580444039,	1.1130108836072867,	400
1562101200.0,	2.430511744004271,	13.130144590323706,	0.033715116431556835,	0.1758354833385672,	0.7113238967969476,	1.1160899666969697,	400
1577880000.0,	2.430511744004271,	13.130144590323706,	0.03381800233566774,	0.17612047774089074,	0.7127878953533917,	1.1188626443532288,	400
