time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
741603600.0,	30.819347887603353,	0.10856852152016261,	0.015,	0.05,	0.2,	0.2,	400
757382400.0,	30.819347887603353,	0.10856852152016261,	0.015002144738302093,	0.05068948877794563,	0.20067131962083223,	0.21086951884467312,	400
773161200.0,	30.819347887603353,	0.10856852152016261,	0.015005256315803926,	0.0516458481195941,	0.20188627458889258,	0.22531635493000451,	400
788940000.0,	30.819347887603353,	0.10856852152016261,	0.015009601331291547,	0.05290374584476837,	0.20404452043237906,	0.24323518782347175,	400
804718800.0,	30.819347887603353,	0.10856852152016261,	0.015015038606956686,	0.05434883356116325,	0.20720673451869534,	0.262511692974694,	400
820497600.0,	30.819347887603353,	0.10856852152016261,	0.015023736249610288,	0.05656496984458683,	0.21481982952907847,	0.28854227944392735,	400
836276400.0,	30.819347887603353,	0.10856852152016261,	0.015036007130820211,	0.05937717825354921,	0.22733079285126265,	0.317368569340596,	400
852055200.0,	30.819347887603353,	0.10856852152016261,	0.015053011241525518,	0.06258267634959742,	0.24243658399050802,	0.3471540011031491,	400
867834000.0,	30.819347887603353,	0.10856852152016261,	0.015077431928440023,	0.06613001486855463,	0.258814558933214,	0.37773617306127516,	400
883612800.0,	30.819347887603353,	0.10856852152016261,	0.015114122940375686,	0.07004025082616118,	0.2761855836296753,	0.40925509380868913,	400
899391600.0,	30.819347887603353,	0.10856852152016261,	0.015172952147156504,	0.07449424180619141,	0.29568314973612314,	0.4425552654886372,	400
915170400.0,	30.819347887603353,	0.10856852152016261,	0.015267735288139125,	0.07921093894452545,	0.31460740381472374,	0.4762682649799481,	400
930949200.0,	30.819347887603353,	0.10856852152016261,	0.015406860818559765,	0.08355813255001407,	0.32948746512615906,	0.5070229826830848,	400
946728000.0,	30.819347887603353,	0.10856852152016261,	0.015598754425064702,	0.0876155503551071,	0.3424365291416765,	0.5350499687679614,	400
962506800.0,	30.819347887603353,	0.10856852152016261,	0.01589651592301387,	0.09237628917643434,	0.35967784975405204,	0.5657222532014206,	400
978285600.0,	30.819347887603353,	0.10856852152016261,	0.01627435834048962,	0.09664674587478346,	0.3737969688668344,	0.5931593498324246,	400
994064400.0,	30.819347887603353,	0.10856852152016261,	0.01668216741900722,	0.10019969332833495,	0.384579616195553,	0.6161607885256152,	400
1009843200.0,	30.819347887603353,	0.10856852152016261,	0.017112575693050327,	0.103382804302684,	0.39420374958014254,	0.6367863174460181,	400
1025622000.0,	30.819347887603353,	0.10856852152016261,	0.017600306389392566,	0.10662184065073761,	0.4047553434348302,	0.6576317022459595,	400
1041400800.0,	30.819347887603353,	0.10856852152016261,	0.018064561750879782,	0.10938615475621248,	0.4135332454094537,	0.6757165293250478,	400
1057179600.0,	30.819347887603353,	0.10856852152016261,	0.018512523880082638,	0.11186308196707974,	0.4214632405268525,	0.6921413865860969,	400
1072958400.0,	30.819347887603353,	0.10856852152016261,	0.018933221865799047,	0.11405676016544258,	0.4285195483081035,	0.7069124861607579,	400
1088737200.0,	30.819347887603353,	0.10856852152016261,	0.01941041934658183,	0.1164644663336316,	0.43703763486155034,	0.7231445302028936,	400
1104516000.0,	30.819347887603353,	0.10856852152016261,	0.019857901695541927,	0.11861443460243885,	0.4446551134603872,	0.7379035116767907,	400
1120294800.0,	30.819347887603353,	0.10856852152016261,	0.020258633309428238,	0.12046077938754365,	0.4511250226698831,	0.7508271012619668,	400
1136073600.0,	30.819347887603353,	0.10856852152016261,	0.02060583182274454,	0.1220065341004443,	0.45645951843743443,	0.7618479304844301,	400
1151852400.0,	30.819347887603353,	0.10856852152016261,	0.021011460102951334,	0.12378876804020093,	0.46316933698864104,	0.7745738455739667,	400
1167631200.0,	30.819347887603353,	0.10856852152016261,	0.021459634901875125,	0.12572219647930696,	0.4709678645349492,	0.7884453491918954,	400
1183410000.0,	30.819347887603353,	0.10856852152016261,	0.022027900661015665,	0.12815818757673839,	0.48219100835748946,	0.805777009023203,	400
1199188800.0,	30.819347887603353,	0.10856852152016261,	0.022512015336655693,	0.13013041142090317,	0.4907595425661403,	0.8202635400762427,	400
