time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2934856800.0,	18.121030364112368,	11.994996052706808,	0.015,	0.05,	0.2,	0.2,	400
2950635600.0,	18.121030364112368,	11.994996052706808,	0.01500069728640461,	0.05022032601302324,	0.20016190171277654,	0.2035339043525823,	400
2966414400.0,	18.121030364112368,	11.994996052706808,	0.015001494073111146,	0.05046752542862046,	0.20035419355859613,	0.2074589481944357,	400
2982193200.0,	18.121030364112368,	11.994996052706808,	0.01500229983274722,	0.05071215425008789,	0.20055281598725047,	0.21130429158220934,	400
2997972000.0,	18.121030364112368,	11.994996052706808,	0.015003473349443184,	0.05106228716525009,	0.2008694710887826,	0.21673240495225615,	400
3013750800.0,	18.121030364112368,	11.994996052706808,	0.015004961605881079,	0.051494507345306126,	0.2013054648974302,	0.22331746335324376,	400
3029529600.0,	18.121030364112368,	11.994996052706808,	0.015006729845779646,	0.05199068308697261,	0.20186347025077708,	0.23072746174417644,	400
3045308400.0,	18.121030364112368,	11.994996052706808,	0.015009074373824224,	0.05262553051416831,	0.20269876233041115,	0.2399627448874287,	400
3061087200.0,	18.121030364112368,	11.994996052706808,	0.015012685546706137,	0.053569200210222295,	0.2043060023503944,	0.25311595790331676,	400
3076866000.0,	18.121030364112368,	11.994996052706808,	0.015017441317328099,	0.054737966469367696,	0.20680221147826225,	0.268572848296266,	400
3092644800.0,	18.121030364112368,	11.994996052706808,	0.01502346498941767,	0.056107505628868876,	0.21038623875666868,	0.28562311143623414,	400
3108423600.0,	18.121030364112368,	11.994996052706808,	0.01503114739757461,	0.05770436599769703,	0.21542528012478143,	0.3041746800113675,	400
3124202400.0,	18.121030364112368,	11.994996052706808,	0.015041737644557747,	0.05971838835601244,	0.22330356491499545,	0.3255003575191272,	400
3139981200.0,	18.121030364112368,	11.994996052706808,	0.015055466457966507,	0.06197111575075522,	0.23287271179470415,	0.3476387471593625,	400
3155760000.0,	18.121030364112368,	11.994996052706808,	0.015073066592957016,	0.06435816277918634,	0.24309182857739725,	0.36980617748977695,	400
3171538800.0,	18.121030364112368,	11.994996052706808,	0.015097717534204802,	0.0671287341877099,	0.2556368669651633,	0.3936592413957025,	400
3187317600.0,	18.121030364112368,	11.994996052706808,	0.015133786696577892,	0.07035182260315978,	0.27057489647399685,	0.4194608857081119,	400
3203096400.0,	18.121030364112368,	11.994996052706808,	0.015185909917845762,	0.07379060991661499,	0.2854967227348481,	0.4458501610744044,	400
3218875200.0,	18.121030364112368,	11.994996052706808,	0.01525783409254866,	0.07715753781350589,	0.2985994844919116,	0.47113906168281067,	400
3234654000.0,	18.121030364112368,	11.994996052706808,	0.015351887993340087,	0.08031783986271539,	0.30979019234876176,	0.49445183107346413,	400
3250432800.0,	18.121030364112368,	11.994996052706808,	0.015470429748425722,	0.0832861245205102,	0.3197066181011632,	0.5159004004758488,	400
3266211600.0,	18.121030364112368,	11.994996052706808,	0.015616300674871027,	0.08611537373148866,	0.3288914023000341,	0.5359005839093177,	400
3281990400.0,	18.121030364112368,	11.994996052706808,	0.0157828891832558,	0.08868217015963104,	0.33688475307942667,	0.5538088969121643,	400
3297769200.0,	18.121030364112368,	11.994996052706808,	0.015995645116200854,	0.09145091584137051,	0.34602465987633674,	0.572528879885562,	400
3313548000.0,	18.121030364112368,	11.994996052706808,	0.0162118397903749,	0.09376878951589115,	0.35316303388984405,	0.5882180551678132,	400
3329326800.0,	18.121030364112368,	11.994996052706808,	0.01649381759314036,	0.09647601581457593,	0.36239800135348654,	0.6059861260419106,	400
3345105600.0,	18.121030364112368,	11.994996052706808,	0.016784910861969572,	0.09889142870608175,	0.3703697509392372,	0.6218586150420334,	400
3360884400.0,	18.121030364112368,	11.994996052706808,	0.0171419771361231,	0.10159928125809685,	0.3800898689844839,	0.6393146440285484,	400
3376663200.0,	18.121030364112368,	11.994996052706808,	0.017493936566271122,	0.1039788759911335,	0.3883283115846869,	0.6548109158859087,	400
3392442000.0,	18.121030364112368,	11.994996052706808,	0.01785857245411424,	0.10625709145079335,	0.3963235923367939,	0.6697033372325066,	400
3408220800.0,	18.121030364112368,	11.994996052706808,	0.01819511936551448,	0.10820908777956126,	0.402979536104092,	0.6826475296285486,	400
3423999600.0,	18.121030364112368,	11.994996052706808,	0.01849346923552493,	0.10984355333307388,	0.4084050024019763,	0.6936460308292182,	400
3439778400.0,	18.121030364112368,	11.994996052706808,	0.01874508243618085,	0.11116213397386307,	0.41265597604120763,	0.702648457243205,	400
3455557200.0,	18.121030364112368,	11.994996052706808,	0.01900959687639061,	0.11251463440313292,	0.41718538352194534,	0.7119157517396135,	400
3471336000.0,	18.121030364112368,	11.994996052706808,	0.019237839113426435,	0.11364535959240481,	0.42091508742050454,	0.7197567526121007,	400
3487114800.0,	18.121030364112368,	11.994996052706808,	0.019427628523390528,	0.11456179513982188,	0.42388548632136197,	0.7261828278479071,	400
3502893600.0,	18.121030364112368,	11.994996052706808,	0.019707620362041663,	0.1159107808845138,	0.42877929629421146,	0.7355580667045797,	400
3518672400.0,	18.121030364112368,	11.994996052706808,	0.020006490452444098,	0.1173215495729924,	0.4341033057483996,	0.7454037408676342,	400
3534451200.0,	18.121030364112368,	11.994996052706808,	0.020310207356289446,	0.11872247855783485,	0.4395195799415016,	0.7552519981156912,	400
3550230000.0,	18.121030364112368,	11.994996052706808,	0.020557226897822776,	0.11982667422466804,	0.4436397206844997,	0.763149447435538,	400
3566008800.0,	18.121030364112368,	11.994996052706808,	0.020745479865558806,	0.12064788299360948,	0.44659509378020823,	0.7691116444807169,	400
3581787600.0,	18.121030364112368,	11.994996052706808,	0.02093006932761333,	0.12144359182998919,	0.44949860450803425,	0.7749212766225443,	400
3597566400.0,	18.121030364112368,	11.994996052706808,	0.021111804224519547,	0.12221823791774032,	0.45236491433066073,	0.7806078122139123,	400
3613345200.0,	18.121030364112368,	11.994996052706808,	0.02123837579136055,	0.12274855520863999,	0.45426031434554315,	0.7845476310478112,	400
3629124000.0,	18.121030364112368,	11.994996052706808,	0.021480491183472453,	0.12377142333229706,	0.45837319638242185,	0.7920548913543689,	400
3644902800.0,	18.121030364112368,	11.994996052706808,	0.02172562039957482,	0.12479294171955113,	0.46255968725365915,	0.7995982153795707,	400
3660681600.0,	18.121030364112368,	11.994996052706808,	0.021913395041752902,	0.12555860187938955,	0.46558949856192017,	0.8053365089788467,	400
3676460400.0,	18.121030364112368,	11.994996052706808,	0.022045265032897415,	0.12608738752258716,	0.46761050842574514,	0.8093485698292939,	400
3692239200.0,	18.121030364112368,	11.994996052706808,	0.022135726386166784,	0.12644609242543764,	0.46894797356115997,	0.8120934873576465,	400
3708018000.0,	18.121030364112368,	11.994996052706808,	0.02222158218269377,	0.126784924571574,	0.470217066954704,	0.8146941172165729,	400
3723796800.0,	18.121030364112368,	11.994996052706808,	0.022353097578540294,	0.12730464105921793,	0.47225894396276263,	0.8186704254193453,	400
3739575600.0,	18.121030364112368,	11.994996052706808,	0.022468354176866375,	0.1277563906670674,	0.4740282425105338,	0.8221458515316097,	400
3755354400.0,	18.121030364112368,	11.994996052706808,	0.022515961164536222,	0.12794059215816525,	0.47471552149810464,	0.8235785476029809,	400
3771133200.0,	18.121030364112368,	11.994996052706808,	0.02264586373455548,	0.12844687618549727,	0.4767523629566773,	0.8274832441209592,	400
3786912000.0,	18.121030364112368,	11.994996052706808,	0.022789638741860414,	0.12900481929380742,	0.4790473234259339,	0.8317933408085671,	400
3802690800.0,	18.121030364112368,	11.994996052706808,	0.023061973259272867,	0.13007376870424464,	0.4840036237584764,	0.8399286180329439,	400
