time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
126230400.0,	41.89804502112581,	5.130595795651802,	0.015,	0.05,	0.2,	0.2,	400
142009200.0,	41.89804502112581,	5.130595795651802,	0.015008792308877552,	0.053425520107603666,	0.2114956320514624,	0.24455578745463305,	400
157788000.0,	41.89804502112581,	5.130595795651802,	0.015022107615662018,	0.05856524946173891,	0.24219538701945975,	0.29157478378799373,	400
173566800.0,	41.89804502112581,	5.130595795651802,	0.015045247892547301,	0.06542420561277014,	0.2817578230133784,	0.34429365369166126,	400
189345600.0,	41.89804502112581,	5.130595795651802,	0.015093996564071956,	0.07390867820907811,	0.3215103559209157,	0.40442161441943175,	400
205124400.0,	41.89804502112581,	5.130595795651802,	0.015214636186455964,	0.08415528381077539,	0.3639770948616495,	0.4697116231238947,	400
220903200.0,	41.89804502112581,	5.130595795651802,	0.01553923576621139,	0.09507257276371547,	0.40158975887168147,	0.5360505380161597,	400
236682000.0,	41.89804502112581,	5.130595795651802,	0.01623965044517069,	0.104366090151805,	0.4274340527897774,	0.5928453648566325,	400
252460800.0,	41.89804502112581,	5.130595795651802,	0.017316322319072073,	0.11271999343792082,	0.45234900883869117,	0.642717618554046,	400
268239600.0,	41.89804502112581,	5.130595795651802,	0.018653420704174074,	0.12066196838007733,	0.4798380970344393,	0.690144270649949,	400
284018400.0,	41.89804502112581,	5.130595795651802,	0.020048587131995536,	0.12766369357371113,	0.5051109330705001,	0.7340058799403185,	400
299797200.0,	41.89804502112581,	5.130595795651802,	0.02134584337078801,	0.1334821076167404,	0.525871727302316,	0.7728852897803173,	400
315576000.0,	41.89804502112581,	5.130595795651802,	0.022581415006078402,	0.13866831920874853,	0.5455079514857429,	0.8091926424070387,	400
331354800.0,	41.89804502112581,	5.130595795651802,	0.023732977328577824,	0.14322239660875946,	0.5633657944535041,	0.8425280438998601,	400
347133600.0,	41.89804502112581,	5.130595795651802,	0.024865794837398716,	0.14751639188828725,	0.5815918271221981,	0.8749409579496852,	400
362912400.0,	41.89804502112581,	5.130595795651802,	0.0257840435514542,	0.15078303175603996,	0.5944807209604097,	0.9009116376795503,	400
378691200.0,	41.89804502112581,	5.130595795651802,	0.02666106304015155,	0.15381286737662664,	0.6071086634087373,	0.9255965682437395,	400
394470000.0,	41.89804502112581,	5.130595795651802,	0.02756895896708611,	0.1568853563742871,	0.621171549594244,	0.9509870361589826,	400
410248800.0,	41.89804502112581,	5.130595795651802,	0.028286760420009258,	0.1592061464930616,	0.6311434787320818,	0.9709008132170388,	400
426027600.0,	41.89804502112581,	5.130595795651802,	0.028958610570402783,	0.1613313391099553,	0.6405517014011739,	0.989465558568619,	400
441806400.0,	41.89804502112581,	5.130595795651802,	0.02975149350090323,	0.1638302199106368,	0.6531585772190283,	1.0112662276760578,	400
457585200.0,	41.89804502112581,	5.130595795651802,	0.030432307846819922,	0.16590581177449384,	0.6633830458832538,	1.0298369724301177,	400
473364000.0,	41.89804502112581,	5.130595795651802,	0.03103740789073727,	0.16770737328984894,	0.6722411358183842,	1.0462564517659885,	400
489142800.0,	41.89804502112581,	5.130595795651802,	0.031544038968373045,	0.1691819299270935,	0.6793578912191517,	1.0599500779959952,	400
504921600.0,	41.89804502112581,	5.130595795651802,	0.03209610419852783,	0.17077825045522876,	0.6875691876596641,	1.07482248173144,	400
520700400.0,	41.89804502112581,	5.130595795651802,	0.032547544933721625,	0.1720560340149759,	0.6939820018569122,	1.0869372989046562,	400
536479200.0,	41.89804502112581,	5.130595795651802,	0.032940103555982196,	0.17315132481112808,	0.699458705098821,	1.0974444124263578,	400
552258000.0,	41.89804502112581,	5.130595795651802,	0.033238461777497876,	0.17397099537870506,	0.7034462488940035,	1.1054150846475603,	400
568036800.0,	41.89804502112581,	5.130595795651802,	0.03371278757566579,	0.17528679616826742,	0.7106916389359363,	1.1180571053976611,	400
583815600.0,	41.89804502112581,	5.130595795651802,	0.034125246703194896,	0.17641300497564158,	0.7168398877737762,	1.1290078442778582,	400
599594400.0,	41.89804502112581,	5.130595795651802,	0.03450500405129518,	0.17743833350696575,	0.7224697540497612,	1.1390593764550478,	400
615373200.0,	41.89804502112581,	5.130595795651802,	0.03474767823020398,	0.1780811215334546,	0.7258110183993035,	1.145468406060856,	400
631152000.0,	41.89804502112581,	5.130595795651802,	0.03481929770628278,	0.17826763591258896,	0.7267062328631918,	1.1473589431971003,	400
646930800.0,	41.89804502112581,	5.130595795651802,	0.03515274196726686,	0.1791528028225689,	0.7316537444023249,	1.1561475096766396,	400
662709600.0,	41.89804502112581,	5.130595795651802,	0.03542775416720259,	0.17987452050948932,	0.7356346635189569,	1.1633796506858165,	400
678488400.0,	41.89804502112581,	5.130595795651802,	0.035584811675485745,	0.18028068893014368,	0.7377685680810572,	1.1675044752928814,	400
694267200.0,	41.89804502112581,	5.130595795651802,	0.03560518689560578,	0.18033272447707033,	0.7380247322753688,	1.1680395159624029,	400
710046000.0,	41.89804502112581,	5.130595795651802,	0.03580440186899533,	0.18084806726699285,	0.7408294935368039,	1.1732658101183913,	400
725824800.0,	41.89804502112581,	5.130595795651802,	0.0359474649653382,	0.18121520578512937,	0.7427912997617128,	1.1770154179190622,	400
741603600.0,	41.89804502112581,	5.130595795651802,	0.03600699861645276,	0.18136666037749927,	0.7435715970494691,	1.178575176366541,	400
757382400.0,	41.89804502112581,	5.130595795651802,	0.03609095841766391,	0.18158042042765132,	0.7446924211000228,	1.180774046557353,	400
