time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
331354800.0,	59.21204517748153,	5.424710538809635,	0.015,	0.05,	0.2,	0.2,	400
347133600.0,	59.21204517748153,	5.424710538809635,	0.01500940810232482,	0.05382466898127707,	0.21461994032069995,	0.24767601991651983,	400
362912400.0,	59.21204517748153,	5.424710538809635,	0.015023509627841833,	0.05934831371653682,	0.24851629343825296,	0.2962428798539922,	400
378691200.0,	59.21204517748153,	5.424710538809635,	0.015049320039989943,	0.06707634421064027,	0.2943219454201631,	0.35219107226672136,	400
394470000.0,	59.21204517748153,	5.424710538809635,	0.015110157556511353,	0.0773513980024389,	0.34397486301819724,	0.41928437077145325,	400
410248800.0,	59.21204517748153,	5.424710538809635,	0.01528466308447787,	0.08914947280307543,	0.38757249306720776,	0.49284419358079157,	400
426027600.0,	59.21204517748153,	5.424710538809635,	0.015794266524117827,	0.10136570650691137,	0.42760191137226256,	0.5645061078405431,	400
441806400.0,	59.21204517748153,	5.424710538809635,	0.01702094174516518,	0.11399588365970947,	0.4740325611043004,	0.6330286260708714,	400
457585200.0,	59.21204517748153,	5.424710538809635,	0.018871497884947835,	0.12467452326409398,	0.5113479480976001,	0.6940580942621656,	400
473364000.0,	59.21204517748153,	5.424710538809635,	0.020837500671811428,	0.13427199844405235,	0.5488703315691429,	0.752460593847899,	400
489142800.0,	59.21204517748153,	5.424710538809635,	0.02276842437266887,	0.14268640163387883,	0.5835861506834388,	0.8078436672612624,	400
504921600.0,	59.21204517748153,	5.424710538809635,	0.024392281950769448,	0.15045764256292682,	0.6305082033337194,	0.8536235502063725,	400
520700400.0,	59.21204517748153,	5.424710538809635,	0.026029337882680362,	0.15706533417784588,	0.664561518739823,	0.8971764146157061,	400
536479200.0,	59.21204517748153,	5.424710538809635,	0.02756619291993406,	0.16328604105506522,	0.7013950553732633,	0.9378056253089023,	400
552258000.0,	59.21204517748153,	5.424710538809635,	0.028927186228564376,	0.1681877606199882,	0.7262861393604149,	0.9730931457558519,	400
568036800.0,	59.21204517748153,	5.424710538809635,	0.030693761579831957,	0.17362112096006263,	0.7483747002033869,	1.0188249426000244,	400
583815600.0,	59.21204517748153,	5.424710538809635,	0.03235716224174658,	0.17862216161001784,	0.7712219066812739,	1.0625932530067785,	400
599594400.0,	59.21204517748153,	5.424710538809635,	0.03396576149628655,	0.18332611222132217,	0.795057460481749,	1.1048887979764104,	400
615373200.0,	59.21204517748153,	5.424710538809635,	0.0353155144314777,	0.1870824648153905,	0.8135287554123312,	1.1401319470122366,	400
631152000.0,	59.21204517748153,	5.424710538809635,	0.03665809675672719,	0.19074561226272996,	0.8333152540817371,	1.1750117170691634,	400
646930800.0,	59.21204517748153,	5.424710538809635,	0.038014568521395,	0.19437762031691636,	0.8547605372724729,	1.2099483324731937,	400
662709600.0,	59.21204517748153,	5.424710538809635,	0.03942340508189589,	0.1980922569751875,	0.8788690303771886,	1.2458240925623563,	400
