time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
773161200.0,	63.48952789227167,	1.4484164672138822,	0.015,	0.05,	0.2,	0.2,	400
788940000.0,	63.48952789227167,	1.4484164672138822,	0.015009620352740786,	0.053980207114035686,	0.21595813897162863,	0.24875148446135975,	400
804718800.0,	63.48952789227167,	1.4484164672138822,	0.015024266167857028,	0.060166354915062406,	0.2577634033275873,	0.2987649356124856,	400
820497600.0,	63.48952789227167,	1.4484164672138822,	0.015053480612587003,	0.0690247575446594,	0.3091997278642291,	0.36025401819517633,	400
836276400.0,	63.48952789227167,	1.4484164672138822,	0.015128524770520397,	0.0801166845495306,	0.3565447884093952,	0.4334894440098487,	400
852055200.0,	63.48952789227167,	1.4484164672138822,	0.015360647637812865,	0.0934975674845718,	0.40798931239480757,	0.5117148911294419,	400
867834000.0,	63.48952789227167,	1.4484164672138822,	0.01610903071070897,	0.10738398191539916,	0.45454302933806606,	0.5894094860591248,	400
883612800.0,	63.48952789227167,	1.4484164672138822,	0.017750607002647883,	0.11970568103788458,	0.49566627478588327,	0.6580233890837746,	400
899391600.0,	63.48952789227167,	1.4484164672138822,	0.019771883687897198,	0.13025915532736576,	0.5334837000374015,	0.7198802201695721,	400
915170400.0,	63.48952789227167,	1.4484164672138822,	0.022016450677294044,	0.14124652331814813,	0.5864930528713189,	0.785222595776005,	400
930949200.0,	63.48952789227167,	1.4484164672138822,	0.024309980231261855,	0.1507406601171983,	0.6303328554200887,	0.8481966133546192,	400
946728000.0,	63.48952789227167,	1.4484164672138822,	0.02654426315070833,	0.1592484034109619,	0.6719043755332084,	0.9090927068055726,	400
962506800.0,	63.48952789227167,	1.4484164672138822,	0.028738452118633566,	0.16702429977629007,	0.7126727114793001,	0.968052129121935,	400
978285600.0,	63.48952789227167,	1.4484164672138822,	0.030838924058868795,	0.17393822628909106,	0.74997860471114,	1.0235689132822734,	400
994064400.0,	63.48952789227167,	1.4484164672138822,	0.0327917427461646,	0.17995621123673045,	0.7827733788202502,	1.074545316296991,	400
1009843200.0,	63.48952789227167,	1.4484164672138822,	0.03466730464245421,	0.1854860291897445,	0.8147133999569148,	1.1230373542205927,	400
1025622000.0,	63.48952789227167,	1.4484164672138822,	0.03665389645074729,	0.19124839307238758,	0.8532471185441997,	1.173752869420682,	400
1041400800.0,	63.48952789227167,	1.4484164672138822,	0.03844827120633627,	0.19611097357916252,	0.88413601974798,	1.2186490675235302,	400
1057179600.0,	63.48952789227167,	1.4484164672138822,	0.04008265387354882,	0.20050852441934594,	0.9147517862402559,	1.2591899725786613,	400
1072958400.0,	63.48952789227167,	1.4484164672138822,	0.041592429135993834,	0.2043997085898008,	0.941372288415773,	1.296168909082452,	400
1088737200.0,	63.48952789227167,	1.4484164672138822,	0.04295749293684809,	0.20779302799339724,	0.9641969489272338,	1.3293388488828581,	400
1104516000.0,	63.48952789227167,	1.4484164672138822,	0.04429537940114145,	0.21114649305480182,	0.9893789227001051,	1.361657646626392,	400
1120294800.0,	63.48952789227167,	1.4484164672138822,	0.04543658644030049,	0.21405893530670922,	1.0133716222859608,	1.3889638458832148,	400
1136073600.0,	63.48952789227167,	1.4484164672138822,	0.0465583599076498,	0.21678221608067427,	1.0344118060184464,	1.4154834463978976,	400
1151852400.0,	63.48952789227167,	1.4484164672138822,	0.04752840907604541,	0.2191940418440291,	1.0549074502797173,	1.438271755835534,	400
1167631200.0,	63.48952789227167,	1.4484164672138822,	0.048343525335958946,	0.2211569942721024,	1.0707775636289907,	1.4572587956319094,	400
1183410000.0,	63.48952789227167,	1.4484164672138822,	0.049180871747949675,	0.22314500733601444,	1.0869634114688589,	1.47665658944628,	400
1199188800.0,	63.48952789227167,	1.4484164672138822,	0.049807537600008216,	0.22465270453964448,	1.099797997995234,	1.4911143245218412,	400
1214967600.0,	63.48952789227167,	1.4484164672138822,	0.050475428404808224,	0.22625226675154717,	1.1137009436470178,	1.506445589444325,	400
1230746400.0,	63.48952789227167,	1.4484164672138822,	0.051038212737700164,	0.2275656894668512,	1.1246029890280087,	1.5193034080734404,	400
1246525200.0,	63.48952789227167,	1.4484164672138822,	0.05161084140537364,	0.2288979554959663,	1.135863964482554,	1.5323436871127383,	400
1262304000.0,	63.48952789227167,	1.4484164672138822,	0.05210581956230297,	0.23003124203353903,	1.145211884879773,	1.5435815242129702,	400
1278082800.0,	63.48952789227167,	1.4484164672138822,	0.0524739863276121,	0.2308758800445673,	1.15225983886069,	1.5519254890120722,	400
1293861600.0,	63.48952789227167,	1.4484164672138822,	0.05269728142096061,	0.2313672544636574,	1.15591871716737,	1.5569801086742954,	400
1309640400.0,	63.48952789227167,	1.4484164672138822,	0.05324484050943282,	0.23258414663521704,	1.1657390330075754,	1.5693493033940351,	400
1325419200.0,	63.48952789227167,	1.4484164672138822,	0.05372063934265999,	0.2336289671259014,	1.174036654020448,	1.5800795998613195,	400
1341198000.0,	63.48952789227167,	1.4484164672138822,	0.05405853620495142,	0.2343734299623709,	1.1800331433989801,	1.5876938081571552,	400
1356976800.0,	63.48952789227167,	1.4484164672138822,	0.0543688265854404,	0.2350540753928911,	1.1855169452431353,	1.5946781140750697,	400
1372755600.0,	63.48952789227167,	1.4484164672138822,	0.05454078892445611,	0.23543091270383046,	1.188536745262642,	1.598547145696634,	400
1388534400.0,	63.48952789227167,	1.4484164672138822,	0.05471680423704301,	0.23582368663577827,	1.19186532596868,	1.6025048017013315,	400
1404313200.0,	63.48952789227167,	1.4484164672138822,	0.054764232647323274,	0.23592779998835509,	1.1927039792506213,	1.6035709195630266,	400
1420092000.0,	63.48952789227167,	1.4484164672138822,	0.05507108217211793,	0.23661919612447999,	1.198849412685862,	1.6104578824128712,	400
1435870800.0,	63.48952789227167,	1.4484164672138822,	0.055209082833280826,	0.23692896494329146,	1.201558996806754,	1.6135515267335072,	400
1451649600.0,	63.48952789227167,	1.4484164672138822,	0.05542979336372525,	0.23743914862175244,	1.2064013813407615,	1.618492979486619,	400
1467428400.0,	63.48952789227167,	1.4484164672138822,	0.05550216295928921,	0.23760323153734558,	1.2078800811763881,	1.6201112803081545,	400
1483207200.0,	63.48952789227167,	1.4484164672138822,	0.055575496686451814,	0.2377694418566053,	1.2093807947662187,	1.6217502963114634,	400
1498986000.0,	63.48952789227167,	1.4484164672138822,	0.05562594768355516,	0.23788126276953758,	1.2103371442950555,	1.6228774311996492,	400
1514764800.0,	63.48952789227167,	1.4484164672138822,	0.055674356869357,	0.23799059741156053,	1.2113180831296402,	1.6239586791971155,	400
1530543600.0,	63.48952789227167,	1.4484164672138822,	0.05570979107604933,	0.23807048885592316,	1.212032187771328,	1.6247499165197312,	400
