time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2303704800.0,	77.05919355628258,	11.932579691129186,	0.015,	0.05,	0.2,	0.2,	400
2319483600.0,	77.05919355628258,	11.932579691129186,	0.01501063634348323,	0.05500111963756113,	0.22638414339272492,	0.2538993934466199,	400
2335262400.0,	77.05919355628258,	11.932579691129186,	0.015011169895593306,	0.05637482545187371,	0.24390096350066975,	0.25565181762621697,	400
2351041200.0,	77.05919355628258,	11.932579691129186,	0.015012354815206973,	0.05847831844893622,	0.2670905380301824,	0.25952155177595626,	400
2366820000.0,	77.05919355628258,	11.932579691129186,	0.015014857656105808,	0.06166086670269397,	0.29637412104450783,	0.2674656685647486,	400
2382598800.0,	77.05919355628258,	11.932579691129186,	0.015036415558233821,	0.06999685491257092,	0.32868249272774885,	0.33069701688410336,	400
2398377600.0,	77.05919355628258,	11.932579691129186,	0.015054313976701886,	0.07767413619894357,	0.3810528288040056,	0.3552885734360127,	400
2414156400.0,	77.05919355628258,	11.932579691129186,	0.015080284354203622,	0.0855585240619602,	0.4255995529353548,	0.3793591938053309,	400
2429935200.0,	77.05919355628258,	11.932579691129186,	0.015249809514074533,	0.09890938483864677,	0.43865814942131687,	0.4830409031625251,	400
2445714000.0,	77.05919355628258,	11.932579691129186,	0.01597570392704153,	0.11504838580053445,	0.4745779517750989,	0.5817568740594539,	400
2461492800.0,	77.05919355628258,	11.932579691129186,	0.018025410199870997,	0.13056155889778237,	0.5285671663568753,	0.664873619994841,	400
2477271600.0,	77.05919355628258,	11.932579691129186,	0.02067491762551263,	0.14356638405910255,	0.5780725589372226,	0.739719512972362,	400
2493050400.0,	77.05919355628258,	11.932579691129186,	0.02334293473784525,	0.15582490991767703,	0.6355504645988534,	0.8155880357509935,	400
2508829200.0,	77.05919355628258,	11.932579691129186,	0.026015244473714522,	0.16642879914017367,	0.6860857177240125,	0.8882876874706832,	400
2524608000.0,	77.05919355628258,	11.932579691129186,	0.028795748990557403,	0.17695431427500186,	0.7473592182019761,	0.9629027840554851,	400
2540386800.0,	77.05919355628258,	11.932579691129186,	0.031318241979794936,	0.1864700495283577,	0.8134093449790405,	1.02807637058205,	400
