time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
852055200.0,	15.912779076584327,	6.341128844281978,	0.015,	0.05,	0.2,	0.2,	400
867834000.0,	15.912779076584327,	6.341128844281978,	0.015000244804101854,	0.0500770019683414,	0.2000516850278371,	0.20124069391862476,	400
883612800.0,	15.912779076584327,	6.341128844281978,	0.015000537879712545,	0.050168605050938446,	0.20011463914056365,	0.20271129786244563,	400
899391600.0,	15.912779076584327,	6.341128844281978,	0.015001322047743208,	0.05041295207038146,	0.20030264692829816,	0.20659979885574964,	400
915170400.0,	15.912779076584327,	6.341128844281978,	0.015002415016421718,	0.0507474270040865,	0.20058690905777016,	0.21185211017881403,	400
930949200.0,	15.912779076584327,	6.341128844281978,	0.01500369877525609,	0.05112977473669908,	0.20094161641480046,	0.21776373541644395,	400
946728000.0,	15.912779076584327,	6.341128844281978,	0.015005136706834307,	0.051544672478808895,	0.2013604678270853,	0.2240725138223053,	400
962506800.0,	15.912779076584327,	6.341128844281978,	0.015007542734021976,	0.052222826613475326,	0.20221367063110277,	0.23409216144762218,	400
978285600.0,	15.912779076584327,	6.341128844281978,	0.015010586473375779,	0.053039381395123396,	0.20344008352355086,	0.24574717799727627,	400
994064400.0,	15.912779076584327,	6.341128844281978,	0.015014364239147183,	0.05399476688717605,	0.2051607520163296,	0.2588409427858612,	400
1009843200.0,	15.912779076584327,	6.341128844281978,	0.015019652621430256,	0.055260069267349166,	0.20811551131060366,	0.2751807102317235,	400
1025622000.0,	15.912779076584327,	6.341128844281978,	0.015027369350815499,	0.05700104406791291,	0.21365334016155035,	0.2957366009635021,	400
1041400800.0,	15.912779076584327,	6.341128844281978,	0.01503740618628897,	0.05902963749366837,	0.2213380094944996,	0.31771496639782953,	400
1057179600.0,	15.912779076584327,	6.341128844281978,	0.015050706710256729,	0.06137361788939617,	0.23135195193451943,	0.34100298766753956,	400
1072958400.0,	15.912779076584327,	6.341128844281978,	0.015067563871758304,	0.063804261923847,	0.24165642629872292,	0.36387392536379487,	400
1088737200.0,	15.912779076584327,	6.341128844281978,	0.01509062782161491,	0.06653168110850476,	0.2536673224987323,	0.38781121999789486,	400
1104516000.0,	15.912779076584327,	6.341128844281978,	0.015121693081289266,	0.06938447581722769,	0.265753873877368,	0.41172477871671825,	400
1120294800.0,	15.912779076584327,	6.341128844281978,	0.015166476249549555,	0.07258438457109785,	0.2794836786459535,	0.43693052252040154,	400
1136073600.0,	15.912779076584327,	6.341128844281978,	0.015223816324317884,	0.07551605900258264,	0.2904268661046491,	0.4598153318464825,	400
1151852400.0,	15.912779076584327,	6.341128844281978,	0.01530382422693897,	0.07865100025120195,	0.3022254468651228,	0.4831676518360944,	400
1167631200.0,	15.912779076584327,	6.341128844281978,	0.01542505183962534,	0.08233616481784573,	0.31701641859724916,	0.5088626496038673,	400
1183410000.0,	15.912779076584327,	6.341128844281978,	0.01561254380750894,	0.08660677984539303,	0.3347610397933267,	0.5368872641339375,	400
1199188800.0,	15.912779076584327,	6.341128844281978,	0.015860121165949616,	0.09051424749536172,	0.3489113443608668,	0.5625840255532247,	400
1214967600.0,	15.912779076584327,	6.341128844281978,	0.016149678304269888,	0.0939235476934853,	0.3601134435169129,	0.5850211586183732,	400
1230746400.0,	15.912779076584327,	6.341128844281978,	0.016491110517158125,	0.097210773378984,	0.3709562549084699,	0.6063562191606137,	400
1246525200.0,	15.912779076584327,	6.341128844281978,	0.016847313086540385,	0.10009015764704234,	0.38008960737964387,	0.6250999251096309,	400
1262304000.0,	15.912779076584327,	6.341128844281978,	0.017192569658771806,	0.1025416993830101,	0.38760441562266923,	0.6411849711047843,	400
1278082800.0,	15.912779076584327,	6.341128844281978,	0.017520399762598476,	0.10466435156104184,	0.39402118719149554,	0.6552242104322107,	400
1293861600.0,	15.912779076584327,	6.341128844281978,	0.017859132821562724,	0.10672376011924932,	0.40047007458085626,	0.6688763253245394,	400
1309640400.0,	15.912779076584327,	6.341128844281978,	0.018165830796664537,	0.10847600068756152,	0.4058759035394563,	0.6806311935417826,	400
