time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2051244000.0,	33.697602874148245,	7.143796150810694,	0.015,	0.05,	0.2,	0.2,	400
2067022800.0,	33.697602874148245,	7.143796150810694,	0.015001322341587547,	0.050420725666690966,	0.2003496152777862,	0.20670168446652884,	400
2082801600.0,	33.697602874148245,	7.143796150810694,	0.015003071289874421,	0.050959978361033755,	0.20086779024754903,	0.21509996675647358,	400
2098580400.0,	33.697602874148245,	7.143796150810694,	0.015005192779754468,	0.051587227889762444,	0.201562715964348,	0.22461480642300996,	400
2114359200.0,	33.697602874148245,	7.143796150810694,	0.015007633859120791,	0.052273728231220146,	0.20243192644577995,	0.2347370595484952,	400
2130138000.0,	33.697602874148245,	7.143796150810694,	0.015011120545684934,	0.053212664275855956,	0.20394057765611823,	0.24801807714969246,	400
2145916800.0,	33.697602874148245,	7.143796150810694,	0.01501605389322991,	0.05447027890555694,	0.2066090133465571,	0.2647871684620345,	400
2161695600.0,	33.697602874148245,	7.143796150810694,	0.015022320090002374,	0.05594084877086504,	0.21048800724892225,	0.2831486977487573,	400
2177474400.0,	33.697602874148245,	7.143796150810694,	0.015030689417762526,	0.05774254030761546,	0.21648211935221676,	0.3038427238598484,	400
2193253200.0,	33.697602874148245,	7.143796150810694,	0.015041967625494684,	0.05992235294965053,	0.2252395496740445,	0.32662382856894234,	400
2209032000.0,	33.697602874148245,	7.143796150810694,	0.015057645899427131,	0.0625614330446512,	0.2373663701016583,	0.3515743145212665,	400
2224810800.0,	33.697602874148245,	7.143796150810694,	0.015079882323291582,	0.0656296654998813,	0.252046149610239,	0.3782415922747441,	400
2240589600.0,	33.697602874148245,	7.143796150810694,	0.015110050801738566,	0.06873035134711093,	0.26541113189113935,	0.4043169409889731,	400
2256368400.0,	33.697602874148245,	7.143796150810694,	0.015152473181943927,	0.07199234924131558,	0.27889768194844256,	0.4304629082602885,	400
2272147200.0,	33.697602874148245,	7.143796150810694,	0.015218130784048059,	0.07582318861779115,	0.2954308991622344,	0.4588855467290083,	400
2287926000.0,	33.697602874148245,	7.143796150810694,	0.015316540770134505,	0.07982566757101431,	0.3114838221617198,	0.4874948875721409,	400
2303704800.0,	33.697602874148245,	7.143796150810694,	0.015442957978442513,	0.08325932055072537,	0.3229891365392221,	0.512165250182175,	400
2319483600.0,	33.697602874148245,	7.143796150810694,	0.015615674301671179,	0.08678278062473302,	0.33491471766376085,	0.5365396591588006,	400
2335262400.0,	33.697602874148245,	7.143796150810694,	0.015842336421501447,	0.0903018155872557,	0.34678506146824895,	0.5601915061693178,	400
2351041200.0,	33.697602874148245,	7.143796150810694,	0.01610780823180015,	0.0934914229236299,	0.35701416890270526,	0.5814261220821056,	400
2366820000.0,	33.697602874148245,	7.143796150810694,	0.016363866701938557,	0.09597221010608424,	0.3641952220197718,	0.5980887425801265,	400
2382598800.0,	33.697602874148245,	7.143796150810694,	0.016670935445377604,	0.09862057751593989,	0.3724600162250746,	0.6155363181697545,	400
2398377600.0,	33.697602874148245,	7.143796150810694,	0.017007300136977613,	0.10119880918653128,	0.3807291205413182,	0.6324070093772324,	400
2414156400.0,	33.697602874148245,	7.143796150810694,	0.017366417364467313,	0.1036892619117251,	0.3889137838690603,	0.6486710210574576,	400
2429935200.0,	33.697602874148245,	7.143796150810694,	0.017663114488090464,	0.10554762718253725,	0.3945511342819527,	0.6610510281211717,	400
2445714000.0,	33.697602874148245,	7.143796150810694,	0.017975681007067274,	0.10740825060901654,	0.40044161280791085,	0.6734581855000301,	400
2461492800.0,	33.697602874148245,	7.143796150810694,	0.01841456141973862,	0.10996354279678407,	0.4100559949106661,	0.6901234735102215,	400
2477271600.0,	33.697602874148245,	7.143796150810694,	0.018844612849251874,	0.11229778775787208,	0.4187664008380289,	0.7055703768814583,	400
2493050400.0,	33.697602874148245,	7.143796150810694,	0.019380042166685638,	0.11511899084041771,	0.43070399574848334,	0.7240204663256921,	400
2508829200.0,	33.697602874148245,	7.143796150810694,	0.01985354554722035,	0.11742941878012694,	0.4398312764882295,	0.7396267079973933,	400
2524608000.0,	33.697602874148245,	7.143796150810694,	0.020271900303668336,	0.11936928745690759,	0.4472302865203596,	0.7530522446945788,	400
2540386800.0,	33.697602874148245,	7.143796150810694,	0.02062596913555839,	0.12094707992952226,	0.45304485861006694,	0.7642168844819266,	400
2556165600.0,	33.697602874148245,	7.143796150810694,	0.020948715210941465,	0.12234805491626814,	0.45820441624010855,	0.774275772696826,	400
2571944400.0,	33.697602874148245,	7.143796150810694,	0.021225180506576784,	0.12351922127040346,	0.46245453300084655,	0.7828145079221686,	400
2587723200.0,	33.697602874148245,	7.143796150810694,	0.021457685725299915,	0.12448478851516505,	0.46590977089222396,	0.7899483474375761,	400
2603502000.0,	33.697602874148245,	7.143796150810694,	0.021654998814467065,	0.12529157072886868,	0.4687722605314336,	0.7959731652754951,	400
2619280800.0,	33.697602874148245,	7.143796150810694,	0.021970522473892015,	0.12658837588308092,	0.47397798928898166,	0.805565300411425,	400
