time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2114359200.0,	13.945973661511356,	3.6031048131729353,	0.015,	0.05,	0.2,	0.2,	400
2130138000.0,	13.945973661511356,	3.6031048131729353,	0.015000967904193762,	0.050306722010959294,	0.20023778148743826,	0.20490540136401253,	400
2145916800.0,	13.945973661511356,	3.6031048131729353,	0.015002496332863637,	0.050781331079023315,	0.20066821189819795,	0.2123518213591369,	400
2161695600.0,	13.945973661511356,	3.6031048131729353,	0.015004462829401771,	0.05137054282004271,	0.2012885339572231,	0.22137131601765855,	400
2177474400.0,	13.945973661511356,	3.6031048131729353,	0.015007060574819387,	0.05211664354609087,	0.20223359413266914,	0.23243623464819418,	400
2193253200.0,	13.945973661511356,	3.6031048131729353,	0.01501056170571673,	0.053072854858337265,	0.20374945076997567,	0.24603427260500965,	400
2209032000.0,	13.945973661511356,	3.6031048131729353,	0.015015394904963219,	0.05431806280083125,	0.20632898166606295,	0.2627490609769635,	400
2224810800.0,	13.945973661511356,	3.6031048131729353,	0.015022186669649367,	0.05595534125788124,	0.21090332450667457,	0.28302038901531557,	400
2240589600.0,	13.945973661511356,	3.6031048131729353,	0.015031119219571574,	0.05790703299038542,	0.21769744735686453,	0.3051362140968642,	400
2256368400.0,	13.945973661511356,	3.6031048131729353,	0.015042921848516716,	0.06018236193592985,	0.22696048700448326,	0.3286626436693762,	400
2272147200.0,	13.945973661511356,	3.6031048131729353,	0.015059610780037862,	0.06297533483187287,	0.2400486553560156,	0.3546212003468793,	400
2287926000.0,	13.945973661511356,	3.6031048131729353,	0.015083080641327734,	0.06611181536744358,	0.25476539178530616,	0.3817306296415219,	400
2303704800.0,	13.945973661511356,	3.6031048131729353,	0.015115500275859707,	0.06933115024635453,	0.268593033974569,	0.40849249754775446,	400
2319483600.0,	13.945973661511356,	3.6031048131729353,	0.015167590586899992,	0.07337497209524076,	0.28757087116853935,	0.4387862584822935,	400
2335262400.0,	13.945973661511356,	3.6031048131729353,	0.015246997787194672,	0.0775244240998988,	0.3046555301357988,	0.4690764581053202,	400
2351041200.0,	13.945973661511356,	3.6031048131729353,	0.015364884660664038,	0.08166775057568133,	0.3201680566820399,	0.49846364966384576,	400
2366820000.0,	13.945973661511356,	3.6031048131729353,	0.0155302903269338,	0.08564316320224426,	0.333895884847106,	0.5260073518000301,	400
2382598800.0,	13.945973661511356,	3.6031048131729353,	0.01573978843101573,	0.08921669728170396,	0.3452390466181637,	0.5504554256837032,	400
2398377600.0,	13.945973661511356,	3.6031048131729353,	0.015990641297210974,	0.09248688796721503,	0.3552675526914398,	0.5724868778663627,	400
2414156400.0,	13.945973661511356,	3.6031048131729353,	0.01627562497140607,	0.09548931922264185,	0.364349237352396,	0.592474271794789,	400
2429935200.0,	13.945973661511356,	3.6031048131729353,	0.01659749194474869,	0.09836980814703908,	0.3732395730173263,	0.6114205735692017,	400
2445714000.0,	13.945973661511356,	3.6031048131729353,	0.016895723509836286,	0.10066654756045941,	0.3798866650406536,	0.6266707202156249,	400
2461492800.0,	13.945973661511356,	3.6031048131729353,	0.01729777602834681,	0.10356694432730741,	0.38974735256133025,	0.6454042504107187,	400
2477271600.0,	13.945973661511356,	3.6031048131729353,	0.017718795717211848,	0.10629997005814276,	0.39913042415786315,	0.6631251775581924,	400
2493050400.0,	13.945973661511356,	3.6031048131729353,	0.018282660517443487,	0.10978650632840217,	0.41340648293856347,	0.6850821592880243,	400
2508829200.0,	13.945973661511356,	3.6031048131729353,	0.018836444916969616,	0.11285106072004103,	0.42533778431150915,	0.7048980778787421,	400
2524608000.0,	13.945973661511356,	3.6031048131729353,	0.019348114005798927,	0.11546176315457307,	0.4350732944005881,	0.7222481594756133,	400
2540386800.0,	13.945973661511356,	3.6031048131729353,	0.019859055979496526,	0.11794208483195684,	0.44452693910132945,	0.738990784787567,	400
2556165600.0,	13.945973661511356,	3.6031048131729353,	0.02033092072212578,	0.12012384732574806,	0.4527453675958513,	0.7540483086610678,	400
2571944400.0,	13.945973661511356,	3.6031048131729353,	0.020748838015691613,	0.12197900062952989,	0.4596004330421568,	0.7671390727004685,	400
2587723200.0,	13.945973661511356,	3.6031048131729353,	0.021110421083863594,	0.12353253692436424,	0.46523777516174714,	0.7783216732335659,	400
2603502000.0,	13.945973661511356,	3.6031048131729353,	0.02146325121242687,	0.12501757531801552,	0.4707583135142115,	0.7891347160268416,	400
2619280800.0,	13.945973661511356,	3.6031048131729353,	0.021788918044479445,	0.1263590546755824,	0.47577720701124776,	0.7990350721692425,	400
2635059600.0,	13.945973661511356,	3.6031048131729353,	0.022056443161342587,	0.12743632512082262,	0.4797207676723406,	0.8071153479238946,	400
2650838400.0,	13.945973661511356,	3.6031048131729353,	0.02227783856407217,	0.12831266927963622,	0.4828841996515171,	0.8137724926525521,	400
2666617200.0,	13.945973661511356,	3.6031048131729353,	0.0225590290642409,	0.1294225037980686,	0.4871923606861624,	0.8221963676078815,	400
2682396000.0,	13.945973661511356,	3.6031048131729353,	0.022810136245486487,	0.13039780234108925,	0.49097265017481995,	0.8296825395710274,	400
2698174800.0,	13.945973661511356,	3.6031048131729353,	0.022993106348257616,	0.13109565431226536,	0.49358512114798936,	0.8351169394684133,	400
2713953600.0,	13.945973661511356,	3.6031048131729353,	0.023176125245044945,	0.13178855867662462,	0.4962250405720803,	0.8405393841153709,	400
2729732400.0,	13.945973661511356,	3.6031048131729353,	0.023345220305450106,	0.1324231462089972,	0.49865637761885295,	0.8455371642422073,	400
2745511200.0,	13.945973661511356,	3.6031048131729353,	0.023561716961866253,	0.1332343977622917,	0.5019379372338459,	0.8519202847200937,	400
2761290000.0,	13.945973661511356,	3.6031048131729353,	0.02381284182304533,	0.1341710184752332,	0.5059036026965644,	0.8592991701183667,	400
2777068800.0,	13.945973661511356,	3.6031048131729353,	0.024014625665978152,	0.13491158391818167,	0.5089732705037131,	0.8652055147852747,	400
2792847600.0,	13.945973661511356,	3.6031048131729353,	0.02417932900503568,	0.13550888007181702,	0.5114158582802095,	0.8700136316967068,	400
2808626400.0,	13.945973661511356,	3.6031048131729353,	0.0243057807013453,	0.13596280230733435,	0.513241654030025,	0.8736979986100215,	400
2824405200.0,	13.945973661511356,	3.6031048131729353,	0.024442036182896414,	0.13645016471332513,	0.5152390995143689,	0.8776620530029458,	400
2840184000.0,	13.945973661511356,	3.6031048131729353,	0.024500352765851628,	0.1366561238823279,	0.5160422816783427,	0.879356495112676,	400
2855962800.0,	13.945973661511356,	3.6031048131729353,	0.024701075599577408,	0.13737423644757638,	0.5191902904339938,	0.8851815612490876,	400
2871741600.0,	13.945973661511356,	3.6031048131729353,	0.024874207412456932,	0.13798697438454058,	0.5218569773225922,	0.8901920394184674,	400
2887520400.0,	13.945973661511356,	3.6031048131729353,	0.025024686934392384,	0.13851481943005964,	0.5241432439640582,	0.8945373669918505,	400
2903299200.0,	13.945973661511356,	3.6031048131729353,	0.02510058000913439,	0.1387775408983609,	0.5252300097522246,	0.8967255240742742,	400
2919078000.0,	13.945973661511356,	3.6031048131729353,	0.025255212520060424,	0.1393159097756782,	0.5276110141896455,	0.9011788290690083,	400
2934856800.0,	13.945973661511356,	3.6031048131729353,	0.025521699842688695,	0.14025136686315445,	0.5321666919715783,	0.9088342342936556,	400
2950635600.0,	13.945973661511356,	3.6031048131729353,	0.025736493256329176,	0.14099258836684517,	0.5356858781414225,	0.9149784567348455,	400
2966414400.0,	13.945973661511356,	3.6031048131729353,	0.02589255469410349,	0.14152321319622607,	0.5381274569425585,	0.9194300783296416,	400
2982193200.0,	13.945973661511356,	3.6031048131729353,	0.025991170452675995,	0.1418546338334298,	0.539603857147691,	0.9222384884910696,	400
2997972000.0,	13.945973661511356,	3.6031048131729353,	0.026108850093871462,	0.1422496549785512,	0.5414018099737962,	0.9255860896461773,	400
3013750800.0,	13.945973661511356,	3.6031048131729353,	0.02619359043197048,	0.14253201108285934,	0.5426664288196977,	0.927993918470617,	400
3029529600.0,	13.945973661511356,	3.6031048131729353,	0.026225209218798097,	0.14263651953555184,	0.5431193090837143,	0.9288917981364007,	400
3045308400.0,	13.945973661511356,	3.6031048131729353,	0.02623536827514458,	0.14266999645428863,	0.5432624595676615,	0.929180236110456,	400
3061087200.0,	13.945973661511356,	3.6031048131729353,	0.02634792972556428,	0.1430446664096808,	0.5449919046768124,	0.9323743083404358,	400
3076866000.0,	13.945973661511356,	3.6031048131729353,	0.026435627326921344,	0.1433347251171524,	0.5463167464095005,	0.9348600200206991,	400
3092644800.0,	13.945973661511356,	3.6031048131729353,	0.02646430973127473,	0.14342875975225403,	0.5467306252162851,	0.9356724829876417,	400
3108423600.0,	13.945973661511356,	3.6031048131729353,	0.026499927543782203,	0.1435455082548002,	0.5472482655545093,	0.9366811155510061,	400
3124202400.0,	13.945973661511356,	3.6031048131729353,	0.02657731597262716,	0.14379997431616595,	0.5484147870020962,	0.9388714901620474,	400
3139981200.0,	13.945973661511356,	3.6031048131729353,	0.026619414110589455,	0.14393756133356655,	0.5490328554331881,	0.9400622751510012,	400
