time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3534451200.0,	22.696915535520024,	13.340049495254164,	0.015,	0.05,	0.2,	0.2,	400
3550230000.0,	22.696915535520024,	13.340049495254164,	0.015000329513014688,	0.050103731980734686,	0.2000708241880057,	0.20167000623236114,	400
3566008800.0,	22.696915535520024,	13.340049495254164,	0.015000648732280512,	0.0502032970326349,	0.20013993704285735,	0.20326627527239666,	400
3581787600.0,	22.696915535520024,	13.340049495254164,	0.015001016537141703,	0.05031706523578351,	0.20022109899239837,	0.20508200499223433,	400
3597566400.0,	22.696915535520024,	13.340049495254164,	0.015001498376431366,	0.05046478397403586,	0.20033103042285,	0.20742607701402593,	400
3613345200.0,	22.696915535520024,	13.340049495254164,	0.015001986855069236,	0.05061260443205657,	0.20044402668790473,	0.209757795482696,	400
3629124000.0,	22.696915535520024,	13.340049495254164,	0.015003477931431475,	0.05106304025013401,	0.2008695496962324,	0.21674178247668316,	400
3644902800.0,	22.696915535520024,	13.340049495254164,	0.015005484493269721,	0.051649700708373374,	0.20151743132783892,	0.22561943789768393,	400
3660681600.0,	22.696915535520024,	13.340049495254164,	0.015007960298240593,	0.05234203101064924,	0.20240877171313085,	0.23579846203394267,	400
3676460400.0,	22.696915535520024,	13.340049495254164,	0.015010953689133364,	0.05313628406301329,	0.2036060692359727,	0.2470967570226843,	400
3692239200.0,	22.696915535520024,	13.340049495254164,	0.015015144311482627,	0.054195039256976656,	0.20563932375573105,	0.2614526861427919,	400
3708018000.0,	22.696915535520024,	13.340049495254164,	0.015020418559393936,	0.055434660499836114,	0.2085488106459308,	0.27737399559488995,	400
3723796800.0,	22.696915535520024,	13.340049495254164,	0.015027662113330512,	0.05702296776241257,	0.21335070492595576,	0.2962800225303162,	400
3739575600.0,	22.696915535520024,	13.340049495254164,	0.01503708840157377,	0.05889191031868345,	0.22012024085577514,	0.3168118013100918,	400
3755354400.0,	22.696915535520024,	13.340049495254164,	0.01504963125201954,	0.06109274803326493,	0.22930336699025733,	0.33899224731328687,	400
3771133200.0,	22.696915535520024,	13.340049495254164,	0.015066933305898818,	0.06369923115337697,	0.24129142718659138,	0.3630333331096316,	400
3786912000.0,	22.696915535520024,	13.340049495254164,	0.015089964335843285,	0.06645401586339178,	0.2535249041751269,	0.3871799760274438,	400
