time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
299797200.0,	33.56459453845808,	8.03309225181429,	0.015,	0.05,	0.2,	0.2,	400
315576000.0,	33.56459453845808,	8.03309225181429,	0.015003099386582829,	0.051010556276226006,	0.20117779381725062,	0.21570748885735452,	400
331354800.0,	33.56459453845808,	8.03309225181429,	0.015007496478815439,	0.0523575190065458,	0.20337360278868058,	0.2353385600669486,	400
347133600.0,	33.56459453845808,	8.03309225181429,	0.015013770138105712,	0.05414596971612745,	0.20763019889489823,	0.25913900659574024,	400
362912400.0,	33.56459453845808,	8.03309225181429,	0.015021787187657228,	0.056191014079204064,	0.21390440237610633,	0.28388748638770717,	400
378691200.0,	33.56459453845808,	8.03309225181429,	0.015033065509229945,	0.05879311278363682,	0.22451674274227643,	0.31159713719250925,	400
394470000.0,	33.56459453845808,	8.03309225181429,	0.01503845430204043,	0.06078668356715809,	0.2442907525555981,	0.3216327876364508,	400
410248800.0,	33.56459453845808,	8.03309225181429,	0.01504943333863061,	0.06363776539134496,	0.2646412606180261,	0.3398299976343302,	400
426027600.0,	33.56459453845808,	8.03309225181429,	0.015052641924892186,	0.06472855145689776,	0.2743711411791649,	0.3440925694667083,	400
441806400.0,	33.56459453845808,	8.03309225181429,	0.015057151549426615,	0.06615395137258258,	0.28632960767544613,	0.34973160647242846,	400
457585200.0,	33.56459453845808,	8.03309225181429,	0.015064417658981503,	0.06801019563385244,	0.299804722984219,	0.358102785462271,	400
473364000.0,	33.56459453845808,	8.03309225181429,	0.015075743338029874,	0.07033470017226574,	0.3143298617536225,	0.3696669275146014,	400
489142800.0,	33.56459453845808,	8.03309225181429,	0.015091280826503966,	0.07279575131479886,	0.3272732295325725,	0.3830846861294339,	400
504921600.0,	33.56459453845808,	8.03309225181429,	0.015127065096468007,	0.07557604211373244,	0.3299670269491192,	0.40851321005406516,	400
520700400.0,	33.56459453845808,	8.03309225181429,	0.015172207612962363,	0.07863277740885435,	0.3377576073478487,	0.4314475364768055,	400
536479200.0,	33.56459453845808,	8.03309225181429,	0.01523445611635987,	0.08188825896844072,	0.34679708903284023,	0.4544743787353875,	400
552258000.0,	33.56459453845808,	8.03309225181429,	0.015304614890958232,	0.08458577838232943,	0.3538025102031744,	0.4732937456938259,	400
568036800.0,	33.56459453845808,	8.03309225181429,	0.015418710245546,	0.08831119725366579,	0.365740165026432,	0.49695925071324054,	400
583815600.0,	33.56459453845808,	8.03309225181429,	0.015580956031679529,	0.09236260074601187,	0.37940500989301346,	0.5213103082487491,	400
599594400.0,	33.56459453845808,	8.03309225181429,	0.01575673464363615,	0.09550802031156433,	0.38860692584409495,	0.5405105918922244,	400
615373200.0,	33.56459453845808,	8.03309225181429,	0.015889471009692683,	0.09789608892032273,	0.39907480933310463,	0.5521163064523922,	400
631152000.0,	33.56459453845808,	8.03309225181429,	0.016029073496913585,	0.10005713365810347,	0.40795231495307593,	0.562753527948118,	400
