time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
142009200.0,	32.677396957341145,	13.633650361687646,	0.015,	0.05,	0.2,	0.2,	400
157788000.0,	32.677396957341145,	13.633650361687646,	0.015006033108155861,	0.05209604959412933,	0.20417774172517275,	0.23057431630961128,	400
173566800.0,	32.677396957341145,	13.633650361687646,	0.01501551139590581,	0.05523330210391194,	0.21587079881172255,	0.26807072724735453,	400
189345600.0,	32.677396957341145,	13.633650361687646,	0.015029482146320909,	0.05941187752097676,	0.23780601946557345,	0.30798840095692637,	400
205124400.0,	32.677396957341145,	13.633650361687646,	0.015052056588563302,	0.06475396441526318,	0.26727346277553377,	0.3513960490857923,	400
220903200.0,	32.677396957341145,	13.633650361687646,	0.015092436832278004,	0.07084839959347046,	0.2953549257290141,	0.39808171514996815,	400
236682000.0,	32.677396957341145,	13.633650361687646,	0.015168016594747072,	0.07731060424830756,	0.32058200397550096,	0.4451520749663836,	400
252460800.0,	32.677396957341145,	13.633650361687646,	0.015313896902445397,	0.08417685139572494,	0.3455174537355366,	0.4918777862234364,	400
268239600.0,	32.677396957341145,	13.633650361687646,	0.015591720034576435,	0.09130475536223412,	0.3701836361723803,	0.5376340533407313,	400
284018400.0,	32.677396957341145,	13.633650361687646,	0.016054646567949228,	0.09795237369270968,	0.3912086874348821,	0.579368894884231,	400
299797200.0,	32.677396957341145,	13.633650361687646,	0.016652094395932206,	0.10344352055175354,	0.4068211089329956,	0.6140008715440548,	400
315576000.0,	32.677396957341145,	13.633650361687646,	0.01737324053919285,	0.10864453404031789,	0.4227194839280986,	0.6464553886996154,	400
331354800.0,	32.677396957341145,	13.633650361687646,	0.018131326876670913,	0.11322382285891067,	0.4369179866656388,	0.6754801252805549,	400
347133600.0,	32.677396957341145,	13.633650361687646,	0.018887446540885373,	0.11729732131085066,	0.4499136958949968,	0.7018820208857158,	400
362912400.0,	32.677396957341145,	13.633650361687646,	0.01949435364667222,	0.12026336264571168,	0.4585576112926836,	0.7219422889985451,	400
378691200.0,	32.677396957341145,	13.633650361687646,	0.020117111638170454,	0.12318423604087257,	0.46784587699045965,	0.7419982176633902,	400
394470000.0,	32.677396957341145,	13.633650361687646,	0.02076611915755657,	0.12611924635543098,	0.478045032951198,	0.7624356502113369,	400
410248800.0,	32.677396957341145,	13.633650361687646,	0.021253426828893585,	0.12820026847238417,	0.48469534877114,	0.7774842556286486,	400
426027600.0,	32.677396957341145,	13.633650361687646,	0.02171862559590795,	0.13013627801872518,	0.49111942112405205,	0.7917124316784747,	400
441806400.0,	32.677396957341145,	13.633650361687646,	0.02229790695974216,	0.13252765342827472,	0.5003164380654308,	0.8092692406199762,	400
457585200.0,	32.677396957341145,	13.633650361687646,	0.02278931473430923,	0.1344787573391378,	0.5076220622683496,	0.8239771339409137,	400
473364000.0,	32.677396957341145,	13.633650361687646,	0.02322741041098636,	0.13617184297826906,	0.5139696405816077,	0.836984024472384,	400
489142800.0,	32.677396957341145,	13.633650361687646,	0.023570143717238163,	0.13746077954858787,	0.5186354964700473,	0.8470994114230553,	400
504921600.0,	32.677396957341145,	13.633650361687646,	0.02398811032050116,	0.1390248145151014,	0.5248572619437425,	0.8593825159436532,	400
520700400.0,	32.677396957341145,	13.633650361687646,	0.024339668396213827,	0.14031011673257357,	0.5298879263969437,	0.8696551812008486,	400
536479200.0,	32.677396957341145,	13.633650361687646,	0.024678781670980497,	0.1415326402008631,	0.5347799625524543,	0.8795224894698831,	400
552258000.0,	32.677396957341145,	13.633650361687646,	0.024856151540017534,	0.14215507186329418,	0.537048531503454,	0.88466635417133,	400
568036800.0,	32.677396957341145,	13.633650361687646,	0.02527873902888663,	0.14366633439863546,	0.5438058396733968,	0.8968910545341517,	400
583815600.0,	32.677396957341145,	13.633650361687646,	0.025719875751939195,	0.14522262676991066,	0.551061392392616,	0.9095674903946439,	400
599594400.0,	32.677396957341145,	13.633650361687646,	0.026036948856752232,	0.14630721971947033,	0.5557997257786148,	0.9186211468129885,	400
615373200.0,	32.677396957341145,	13.633650361687646,	0.026186552710736766,	0.1468056779962395,	0.5577744413598752,	0.9228812808808246,	400
631152000.0,	32.677396957341145,	13.633650361687646,	0.02629432032547337,	0.14716192980174106,	0.5591631070604558,	0.925947644666221,	400
646930800.0,	32.677396957341145,	13.633650361687646,	0.026567845124449242,	0.14807706607549426,	0.5632275489007831,	0.9337192793670163,	400
662709600.0,	32.677396957341145,	13.633650361687646,	0.026757528174104216,	0.14870103192254047,	0.5658912188949077,	0.9390950379360924,	400
678488400.0,	32.677396957341145,	13.633650361687646,	0.026800328834917748,	0.1488393007976409,	0.5664310835239635,	0.9403069050854231,	400
694267200.0,	32.677396957341145,	13.633650361687646,	0.026855200948358235,	0.1490165171605964,	0.5671319865977775,	0.9418601322916689,	400
710046000.0,	32.677396957341145,	13.633650361687646,	0.027034621749561026,	0.14960128446315385,	0.5696732551469574,	0.9469343156953411,	400
725824800.0,	32.677396957341145,	13.633650361687646,	0.027186193126618713,	0.15009138693519,	0.5717921441330545,	0.9512145914853603,	400
741603600.0,	32.677396957341145,	13.633650361687646,	0.027242012604582293,	0.15026960391324853,	0.5725212607356763,	0.9527895926428177,	400
757382400.0,	32.677396957341145,	13.633650361687646,	0.027359971323249858,	0.15064760834006785,	0.5741455377656716,	0.9561157652163177,	400
773161200.0,	32.677396957341145,	13.633650361687646,	0.027459328813035044,	0.1509644094056282,	0.5755025580310936,	0.9589150378915269,	400
788940000.0,	32.677396957341145,	13.633650361687646,	0.027505747677187924,	0.15111134049736377,	0.576114102089563,	0.960222157518417,	400
