time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1388534400.0,	86.1251217684527,	6.054029270015706,	0.015,	0.05,	0.2,	0.2,	400
1404313200.0,	86.1251217684527,	6.054029270015706,	0.015000422852133119,	0.05138720212387204,	0.21830655500374938,	0.2021430561808788,	400
1420092000.0,	86.1251217684527,	6.054029270015706,	0.01500128082937465,	0.05349160195939773,	0.24219220475439718,	0.20656298363345726,	400
1435870800.0,	86.1251217684527,	6.054029270015706,	0.015008390426968912,	0.05942529999301723,	0.2829446556907806,	0.2431712925008258,	400
1451649600.0,	86.1251217684527,	6.054029270015706,	0.015026118562692307,	0.0695026135867359,	0.3339615222431792,	0.31009289552096525,	400
1467428400.0,	86.1251217684527,	6.054029270015706,	0.015063249438496901,	0.08292383922189363,	0.4026503925635875,	0.37549388979314924,	400
1483207200.0,	86.1251217684527,	6.054029270015706,	0.015088649355109425,	0.09183995490680712,	0.4582743049538087,	0.39259211258400545,	400
1498986000.0,	86.1251217684527,	6.054029270015706,	0.01513688698279668,	0.1019882347238899,	0.5088563224977822,	0.41531066026671554,	400
1514764800.0,	86.1251217684527,	6.054029270015706,	0.015349668035183386,	0.11936659979310703,	0.5658709567968984,	0.4794393281415062,	400
1530543600.0,	86.1251217684527,	6.054029270015706,	0.015689048732557446,	0.1333006078253141,	0.6176593141490532,	0.514984217991878,	400
1546322400.0,	86.1251217684527,	6.054029270015706,	0.016425673297392078,	0.1489800895623032,	0.6683525988559622,	0.5602579893800572,	400
1562101200.0,	86.1251217684527,	6.054029270015706,	0.01773756403220157,	0.16493278669997652,	0.7171610542066114,	0.6107231053219405,	400
1577880000.0,	86.1251217684527,	6.054029270015706,	0.018606537193592666,	0.1759733766519606,	0.759335285426351,	0.636897820805778,	400
1593658800.0,	86.1251217684527,	6.054029270015706,	0.019197088628240672,	0.18448152190859893,	0.7955049856765259,	0.6532888580987248,	400
1609437600.0,	86.1251217684527,	6.054029270015706,	0.02009725020786191,	0.19436661879843467,	0.8336267659481128,	0.6769058429050538,	400
1625216400.0,	86.1251217684527,	6.054029270015706,	0.020869429772409222,	0.2032115847532078,	0.8702600537900119,	0.6966160245963988,	400
1640995200.0,	86.1251217684527,	6.054029270015706,	0.021022332184035382,	0.20573568981794088,	0.8823498203825275,	0.7004270344105897,	400
1656774000.0,	86.1251217684527,	6.054029270015706,	0.021201315038806914,	0.20845870341254957,	0.8949944030103146,	0.7048243687262923,	400
1672552800.0,	86.1251217684527,	6.054029270015706,	0.021410261795676528,	0.21135978412487563,	0.9079805659723034,	0.7098920341390217,	400
1688331600.0,	86.1251217684527,	6.054029270015706,	0.021639485851678554,	0.2144075805646078,	0.921432474872962,	0.7153928945472398,	400
1704110400.0,	86.1251217684527,	6.054029270015706,	0.021892895832583296,	0.21758545755334507,	0.9351577015370792,	0.7214174574100228,	400
1719889200.0,	86.1251217684527,	6.054029270015706,	0.02192154343180605,	0.21801078033504245,	0.9371184557890906,	0.7220942978500533,	400
1735668000.0,	86.1251217684527,	6.054029270015706,	0.021951566289074128,	0.21845710669937832,	0.9391784421163656,	0.7228025042905202,	400
