time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4055151600.0,	36.18399608937468,	2.062875414854722,	0.015,	0.05,	0.2,	0.2,	400
4070930400.0,	36.18399608937468,	2.062875414854722,	0.015001729069869392,	0.050552852412853004,	0.20049707980096593,	0.20876295803946757,	400
4086709200.0,	36.18399608937468,	2.062875414854722,	0.015003585051449445,	0.05111945362564925,	0.2010626140945128,	0.21752818459729525,	400
4102488000.0,	36.18399608937468,	2.062875414854722,	0.015006375407124782,	0.05194122868427014,	0.20210418487942786,	0.22979674197328784,	400
4118266800.0,	36.18399608937468,	2.062875414854722,	0.01501021993116874,	0.05301460525173864,	0.20386254881620866,	0.24506565628827648,	400
4134045600.0,	36.18399608937468,	2.062875414854722,	0.01501579488179244,	0.054483447871951154,	0.20719777447214668,	0.2645122998526513,	400
4149824400.0,	36.18399608937468,	2.062875414854722,	0.015022865382287915,	0.05617756623101919,	0.21202691721915332,	0.28529028490644426,	400
4165603200.0,	36.18399608937468,	2.062875414854722,	0.015033928492693254,	0.05870790291940768,	0.22275687990759918,	0.31209800866954107,	400
4181382000.0,	36.18399608937468,	2.062875414854722,	0.015049210205686331,	0.06168670755623837,	0.23685294199136842,	0.3404308922395313,	400
4197160800.0,	36.18399608937468,	2.062875414854722,	0.015071448517623365,	0.06517971420688487,	0.253981531906573,	0.370622478620031,	400
4212939600.0,	36.18399608937468,	2.062875414854722,	0.015103347007854392,	0.06879893407538218,	0.2698341079142347,	0.4006671705689363,	400
4228718400.0,	36.18399608937468,	2.062875414854722,	0.015150549017916317,	0.07262041379275352,	0.28561349835316374,	0.4307823197053657,	400
4244497200.0,	36.18399608937468,	2.062875414854722,	0.015225768185296506,	0.07697658721738418,	0.3038444480602365,	0.46263981654538044,	400
4260276000.0,	36.18399608937468,	2.062875414854722,	0.015340673442195444,	0.08135712654432037,	0.32037835294384326,	0.49371735611236134,	400
4276054800.0,	36.18399608937468,	2.062875414854722,	0.015494685868781227,	0.08519053976427397,	0.3327709752903451,	0.5208056710148347,	400
4291833600.0,	36.18399608937468,	2.062875414854722,	0.01569767519206356,	0.08884878693090151,	0.3442857828729503,	0.5459616733288615,	400
4307612400.0,	36.18399608937468,	2.062875414854722,	0.015985586099916748,	0.09289175811781146,	0.3581426841618186,	0.5724391591437173,	400
4323391200.0,	36.18399608937468,	2.062875414854722,	0.01632671794975126,	0.09652227638140644,	0.369867032242402,	0.5960810909307249,	400
4339170000.0,	36.18399608937468,	2.062875414854722,	0.016670264832357243,	0.09946566506354981,	0.37860523836574006,	0.6154155038594671,	400
4354948800.0,	36.18399608937468,	2.062875414854722,	0.01705662474190629,	0.10238391094040072,	0.3877093030812196,	0.6344026310493247,	400
4370727600.0,	36.18399608937468,	2.062875414854722,	0.017507936412807974,	0.10547036630645161,	0.3981674494344333,	0.6542558651222408,	400
4386506400.0,	36.18399608937468,	2.062875414854722,	0.017973856955838807,	0.10834384426777134,	0.40799565599581256,	0.672878299717737,	400
4402285200.0,	36.18399608937468,	2.062875414854722,	0.018388164439758357,	0.1106741642823597,	0.4155690093672215,	0.6883178792529899,	400
4418064000.0,	36.18399608937468,	2.062875414854722,	0.018728307752745126,	0.1124657487876767,	0.4210936732349526,	0.7004509414057998,	400
4433842800.0,	36.18399608937468,	2.062875414854722,	0.01919513570428081,	0.11489034709170051,	0.4299469261060271,	0.7166466532733162,	400
4449621600.0,	36.18399608937468,	2.062875414854722,	0.019656440353098825,	0.11716994750231718,	0.4384119677206867,	0.7320906920245448,	400
4465400400.0,	36.18399608937468,	2.062875414854722,	0.020022517166733984,	0.11888086512814967,	0.44435024108410853,	0.7440161764866206,	400
4481179200.0,	36.18399608937468,	2.062875414854722,	0.02036764670520427,	0.12044776898663682,	0.4498550871577918,	0.7550815582694754,	400
4496958000.0,	36.18399608937468,	2.062875414854722,	0.020816965402106813,	0.12247368380354459,	0.45794686643639304,	0.7692943636414297,	400
4512736800.0,	36.18399608937468,	2.062875414854722,	0.021267021590302745,	0.12444167105224127,	0.4660064235365661,	0.7832796992726764,	400
4528515600.0,	36.18399608937468,	2.062875414854722,	0.021594167950212694,	0.125808218157005,	0.471147093623085,	0.7932975255966067,	400
4544294400.0,	36.18399608937468,	2.062875414854722,	0.021832360328847496,	0.12677633681539882,	0.47461084120182406,	0.8005384471861066,	400
4560073200.0,	36.18399608937468,	2.062875414854722,	0.022133412952518076,	0.12799542665241517,	0.4793260159502069,	0.809647296698225,	400
4575852000.0,	36.18399608937468,	2.062875414854722,	0.022449489287618314,	0.12925939753984422,	0.48440132304427164,	0.8191503134142936,	400
4591630800.0,	36.18399608937468,	2.062875414854722,	0.02275254735560852,	0.13045127124486935,	0.48924813489946495,	0.8282032886954228,	400
