time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3281990400.0,	79.42905302591629,	3.4003651830226884,	0.03404886758559755,	0.24143730958275408,	1.0413858826971607,	1.0575637367506767,	400
3297769200.0,	79.42905302591629,	3.4003651830226884,	0.035261926547566075,	0.24677818907152507,	1.0745374537310306,	1.0868243920626515,	400
3313548000.0,	79.42905302591629,	3.4003651830226884,	0.03632486950159136,	0.2515459695500731,	1.1062631837778334,	1.1121325060253666,	400
3329326800.0,	79.42905302591629,	3.4003651830226884,	0.037232532122274516,	0.25582151807687925,	1.1373761067891937,	1.1334425116980975,	400
3345105600.0,	79.42905302591629,	3.4003651830226884,	0.03761380980300633,	0.25798644467943804,	1.1559174094468285,	1.1422672977030106,	400
3360884400.0,	79.42905302591629,	3.4003651830226884,	0.03859969402922343,	0.2609918210241872,	1.1649140964437514,	1.1646913229083342,	400
3376663200.0,	79.42905302591629,	3.4003651830226884,	0.0397963801419151,	0.2646732738426956,	1.1782358402852278,	1.1924489469835091,	400
3392442000.0,	79.42905302591629,	3.4003651830226884,	0.040898557885904775,	0.2682747372464868,	1.1954245108015065,	1.2184327582765488,	400
3408220800.0,	79.42905302591629,	3.4003651830226884,	0.04187202705522183,	0.2716410778918552,	1.214949628153465,	1.241467095484777,	400
3423999600.0,	79.42905302591629,	3.4003651830226884,	0.042689705597104735,	0.2746174762888458,	1.234732790504696,	1.2607361262869672,	400
3439778400.0,	79.42905302591629,	3.4003651830226884,	0.043419106191484695,	0.2774045699954865,	1.2553672637027475,	1.2777832892284569,	400
3455557200.0,	79.42905302591629,	3.4003651830226884,	0.043969155106591926,	0.27982756963000777,	1.2770547426631973,	1.2905085043011173,	400
3471336000.0,	79.42905302591629,	3.4003651830226884,	0.044387290945827385,	0.2816061322580451,	1.2923653657498735,	1.300039071441395,	400
3487114800.0,	79.42905302591629,	3.4003651830226884,	0.04474880555643419,	0.2830990749714414,	1.3048325605985862,	1.3082041583268018,	400
3502893600.0,	79.42905302591629,	3.4003651830226884,	0.045135737225246074,	0.2846982805338395,	1.318348053702186,	1.316883431188359,	400
3518672400.0,	79.42905302591629,	3.4003651830226884,	0.0454082616846989,	0.28583540519641387,	1.3280602214570627,	1.3229569746455176,	400
3534451200.0,	79.42905302591629,	3.4003651830226884,	0.04571896903250445,	0.2870986562057623,	1.3386141079313667,	1.3298454474309602,	400
3550230000.0,	79.42905302591629,	3.4003651830226884,	0.045912984172353434,	0.2878301487684882,	1.34411908331017,	1.334128573708807,	400
3566008800.0,	79.42905302591629,	3.4003651830226884,	0.046084339939371846,	0.28851330743841996,	1.3496936355190705,	1.337905769263153,	400
3581787600.0,	79.42905302591629,	3.4003651830226884,	0.04615770352066157,	0.28884557230413427,	1.3528118440256243,	1.339520072074111,	400
