time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
268239600.0,	59.97414110197339,	8.107106898789347,	0.015,	0.05,	0.2,	0.2,	400
284018400.0,	59.97414110197339,	8.107106898789347,	0.01501014501956043,	0.05442773233145846,	0.22018322502837456,	0.25140992704298837,	400
299797200.0,	59.97414110197339,	8.107106898789347,	0.015025690645965352,	0.06097517633487368,	0.2637319670606477,	0.3034086750527545,	400
315576000.0,	59.97414110197339,	8.107106898789347,	0.015057306506785129,	0.06964077066070898,	0.3088091438181766,	0.3665387283316287,	400
331354800.0,	59.97414110197339,	8.107106898789347,	0.0151369572726824,	0.0810665253303219,	0.36151812881741024,	0.4383936567566437,	400
347133600.0,	59.97414110197339,	8.107106898789347,	0.015392541254534174,	0.09478206571182121,	0.4134821823117113,	0.5179689891860648,	400
362912400.0,	59.97414110197339,	8.107106898789347,	0.016170781292308752,	0.10729531066443933,	0.44962482408470483,	0.5915631207039511,	400
378691200.0,	59.97414110197339,	8.107106898789347,	0.017696437109210865,	0.11874400438954011,	0.4871688428584389,	0.6562609529808694,	400
394470000.0,	59.97414110197339,	8.107106898789347,	0.019443275053833205,	0.12947779309409524,	0.5368201052012053,	0.7111354414015144,	400
410248800.0,	59.97414110197339,	8.107106898789347,	0.02065758251163454,	0.13847463328779974,	0.5958710605623273,	0.7455214591951567,	400
426027600.0,	59.97414110197339,	8.107106898789347,	0.022389198269756383,	0.14572469089700782,	0.6180512405370058,	0.7899382582613372,	400
441806400.0,	59.97414110197339,	8.107106898789347,	0.02408908968680513,	0.1537893557716555,	0.6580760700957191,	0.8365251433855923,	400
457585200.0,	59.97414110197339,	8.107106898789347,	0.02577662792611191,	0.1607959057562444,	0.6897104371619545,	0.8817065070326308,	400
473364000.0,	59.97414110197339,	8.107106898789347,	0.026475017439832875,	0.16567370420412342,	0.7324878877362653,	0.9004679804511735,	400
489142800.0,	59.97414110197339,	8.107106898789347,	0.02785858463980908,	0.17087562315896035,	0.7542203396908488,	0.9351080744086766,	400
504921600.0,	59.97414110197339,	8.107106898789347,	0.028945958672493385,	0.1756943161267981,	0.7842559226378326,	0.9630029328688997,	400
520700400.0,	59.97414110197339,	8.107106898789347,	0.029736321646110567,	0.17980974070980443,	0.8165248389091395,	0.9829518914945458,	400
536479200.0,	59.97414110197339,	8.107106898789347,	0.03056998001931353,	0.1834877427562916,	0.8407173722334575,	1.00334308768785,	400
552258000.0,	59.97414110197339,	8.107106898789347,	0.03115212267893373,	0.1860441649811968,	0.8575024719224908,	1.0174724197981637,	400
568036800.0,	59.97414110197339,	8.107106898789347,	0.03224023785329642,	0.1893211152601221,	0.8667787831388696,	1.0436617953939682,	400
583815600.0,	59.97414110197339,	8.107106898789347,	0.0331594979856851,	0.19243186725662892,	0.8813623189186592,	1.0664636970310157,	400
599594400.0,	59.97414110197339,	8.107106898789347,	0.03405299379771945,	0.19538711371003248,	0.8954991628760962,	1.0887393821354145,	400
615373200.0,	59.97414110197339,	8.107106898789347,	0.03471168897297498,	0.19749455087461912,	0.9050224489945068,	1.1052223215610517,	400
631152000.0,	59.97414110197339,	8.107106898789347,	0.03539104973854497,	0.19966018942440272,	0.9154461831477915,	1.1222555436182067,	400
646930800.0,	59.97414110197339,	8.107106898789347,	0.03608375857131245,	0.20196013367177332,	0.9286232853097974,	1.139624376794595,	400
662709600.0,	59.97414110197339,	8.107106898789347,	0.03689536466741777,	0.20448600650387763,	0.9419297823996707,	1.1598640046371858,	400
678488400.0,	59.97414110197339,	8.107106898789347,	0.03742185852690463,	0.20610397111521375,	0.9503371993427094,	1.1729860889808514,	400
694267200.0,	59.97414110197339,	8.107106898789347,	0.03778977847135665,	0.20721030810616384,	0.955839064945704,	1.1821509690263137,	400
710046000.0,	59.97414110197339,	8.107106898789347,	0.0384316115660026,	0.20917143629783327,	0.9669638951666798,	1.1981082029763246,	400
725824800.0,	59.97414110197339,	8.107106898789347,	0.039037089486807425,	0.21103093656619049,	0.9781679427147094,	1.2131116780251638,	400
741603600.0,	59.97414110197339,	8.107106898789347,	0.039476034672600704,	0.21234184217056254,	0.9856726991068503,	1.2239492052234662,	400
757382400.0,	59.97414110197339,	8.107106898789347,	0.03976640949383522,	0.21319113873612627,	0.9903139119957293,	1.231107982823744,	400
773161200.0,	59.97414110197339,	8.107106898789347,	0.039984835063905454,	0.21382358958486375,	0.9937140042454872,	1.2364894754675,	400
788940000.0,	59.97414110197339,	8.107106898789347,	0.04039706916904241,	0.21503999867369558,	1.0009812004506635,	1.2466291098636486,	400
804718800.0,	59.97414110197339,	8.107106898789347,	0.04065490410599652,	0.21577778624588187,	1.0050605638582246,	1.2529597703238797,	400
820497600.0,	59.97414110197339,	8.107106898789347,	0.04098618003713774,	0.21674396354048608,	1.010889799687217,	1.2610832144719069,	400
836276400.0,	59.97414110197339,	8.107106898789347,	0.041144205936747016,	0.21719466632407614,	1.0134409853148847,	1.2649536696090997,	400
852055200.0,	59.97414110197339,	8.107106898789347,	0.04132168885323111,	0.2177011224403345,	1.0163605523167336,	1.2692974096252172,	400
867834000.0,	59.97414110197339,	8.107106898789347,	0.04149007521546545,	0.2181862479348127,	1.0192697499749899,	1.273415331134461,	400
883612800.0,	59.97414110197339,	8.107106898789347,	0.04158859581425441,	0.21846746331404568,	1.0209169541586673,	1.2758231411422887,	400
899391600.0,	59.97414110197339,	8.107106898789347,	0.04165693906429309,	0.2186617405380299,	1.022045276394179,	1.2774928485782493,	400
915170400.0,	59.97414110197339,	8.107106898789347,	0.04191301715319834,	0.21939788302433164,	1.0266146072459281,	1.2837410323679916,	400
930949200.0,	59.97414110197339,	8.107106898789347,	0.04205317011248759,	0.21979455895397867,	1.0289785619093117,	1.2871568518293304,	400
946728000.0,	59.97414110197339,	8.107106898789347,	0.04206881610858446,	0.2198382274649769,	1.0292262420315879,	1.2875381405842428,	400
962506800.0,	59.97414110197339,	8.107106898789347,	0.04217260813947677,	0.22013044148325195,	1.0309533905435413,	1.2900662259296891,	400
978285600.0,	59.97414110197339,	8.107106898789347,	0.04222764164241444,	0.22028327145995216,	1.031821965129159,	1.2914063362788841,	400
