time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
899391600.0,	25.49039176604141,	12.04379055307398,	0.015,	0.05,	0.2,	0.2,	400
915170400.0,	25.49039176604141,	12.04379055307398,	0.015000714524625997,	0.050225813604536956,	0.20016650317398602,	0.20362126831129929,	400
930949200.0,	25.49039176604141,	12.04379055307398,	0.015001341512505808,	0.05041989114693062,	0.20031270280310928,	0.2067077026650397,	400
946728000.0,	25.49039176604141,	12.04379055307398,	0.015001841271527136,	0.05057175974800434,	0.20042810125112048,	0.2091072578627722,	400
962506800.0,	25.49039176604141,	12.04379055307398,	0.015002883779541941,	0.05088618072030078,	0.2006996367125691,	0.21401626618236852,	400
978285600.0,	25.49039176604141,	12.04379055307398,	0.015004208445992269,	0.05127609280267679,	0.20107192047237238,	0.22000933588879018,	400
994064400.0,	25.49039176604141,	12.04379055307398,	0.015005633505021229,	0.05168191712644762,	0.20148962812011165,	0.22614689652887457,	400
1009843200.0,	25.49039176604141,	12.04379055307398,	0.015007567865586414,	0.0522169596301949,	0.2021240930526021,	0.23406423434591692,	400
1025622000.0,	25.49039176604141,	12.04379055307398,	0.0150106700083188,	0.05304996177324157,	0.2033888024639883,	0.24594439136776028,	400
1041400800.0,	25.49039176604141,	12.04379055307398,	0.015014649061083008,	0.05405854259513138,	0.2052622582455355,	0.2597112491430451,	400
1057179600.0,	25.49039176604141,	12.04379055307398,	0.015019365216114145,	0.05516759839856233,	0.20768415346217659,	0.27417018927246356,	400
1072958400.0,	25.49039176604141,	12.04379055307398,	0.015025526111111681,	0.05651763410124427,	0.2113249129417768,	0.2907344529930578,	400
1088737200.0,	25.49039176604141,	12.04379055307398,	0.015033762384362806,	0.058183184283975266,	0.21688557349372406,	0.3096705369979904,	400
1104516000.0,	25.49039176604141,	12.04379055307398,	0.01504454996173243,	0.06014076447118047,	0.22451574210103387,	0.3302173355397526,	400
1120294800.0,	25.49039176604141,	12.04379055307398,	0.015058025822069077,	0.06223289358969328,	0.23307838965884153,	0.3508743815780378,	400
1136073600.0,	25.49039176604141,	12.04379055307398,	0.015075556933607442,	0.0645295455671435,	0.24288584371566,	0.3721742908397115,	400
1151852400.0,	25.49039176604141,	12.04379055307398,	0.015101465334711635,	0.0674292500689136,	0.2567729140405482,	0.39657842437618446,	400
1167631200.0,	25.49039176604141,	12.04379055307398,	0.015112413289721793,	0.0691782250312331,	0.2733539845412398,	0.40412572663759033,	400
1183410000.0,	25.49039176604141,	12.04379055307398,	0.01513233132547689,	0.07172488731508418,	0.29370633032722365,	0.41623710893043275,	400
1199188800.0,	25.49039176604141,	12.04379055307398,	0.015167174762915823,	0.07493733100271363,	0.3137281047302477,	0.4336579321599815,	400
1214967600.0,	25.49039176604141,	12.04379055307398,	0.015216070676251433,	0.07766714357478909,	0.32390596185552556,	0.4523282709709402,	400
1230746400.0,	25.49039176604141,	12.04379055307398,	0.0152759123525199,	0.08028439359743522,	0.33322600300836863,	0.46987407879323023,	400
1246525200.0,	25.49039176604141,	12.04379055307398,	0.015350794412156386,	0.08274628034744894,	0.34042951456594417,	0.4870389371532099,	400
1262304000.0,	25.49039176604141,	12.04379055307398,	0.015435845138588734,	0.08500980140639923,	0.34694423223568327,	0.5025181886296739,	400
1278082800.0,	25.49039176604141,	12.04379055307398,	0.015525518688379755,	0.08698339533045828,	0.3524467523830183,	0.5158618567968994,	400
1293861600.0,	25.49039176604141,	12.04379055307398,	0.015631766425741173,	0.08901443296904325,	0.3583147016506694,	0.52925075824689,	400
1309640400.0,	25.49039176604141,	12.04379055307398,	0.015760088541624577,	0.09108706486799374,	0.3638961539820908,	0.5430265345748423,	400
1325419200.0,	25.49039176604141,	12.04379055307398,	0.015885375818255637,	0.09283270197691554,	0.3684691626651544,	0.5545570432157348,	400
1341198000.0,	25.49039176604141,	12.04379055307398,	0.016048010512273423,	0.0949036444958133,	0.374419424127757,	0.5678338089535565,	400
1356976800.0,	25.49039176604141,	12.04379055307398,	0.016219521244847945,	0.09684012461568121,	0.3800138477540624,	0.5801204522982019,	400
1372755600.0,	25.49039176604141,	12.04379055307398,	0.016388996463410046,	0.09852385779761107,	0.3844748057804338,	0.5909912116247799,	400
1388534400.0,	25.49039176604141,	12.04379055307398,	0.01655065024116288,	0.09999981746155616,	0.3883737265783602,	0.6004947050181029,	400
1404313200.0,	25.49039176604141,	12.04379055307398,	0.01668854375027027,	0.10117120949136024,	0.39139230978248923,	0.6080583009067293,	400
1420092000.0,	25.49039176604141,	12.04379055307398,	0.016861336815062408,	0.10258543998622012,	0.3953212216746222,	0.6170687164494925,	400
1435870800.0,	25.49039176604141,	12.04379055307398,	0.017026762625670516,	0.1038652122485125,	0.3988949777985736,	0.6252187213768946,	400
1451649600.0,	25.49039176604141,	12.04379055307398,	0.01724226010300868,	0.1054807976296503,	0.40383820250815794,	0.6353459098397664,	400
1467428400.0,	25.49039176604141,	12.04379055307398,	0.01742302185539272,	0.10675194169187681,	0.4075945598404278,	0.6433867148850321,	400
1483207200.0,	25.49039176604141,	12.04379055307398,	0.0175833278789331,	0.1078313353365919,	0.410753473351298,	0.6502480516493973,	400
1498986000.0,	25.49039176604141,	12.04379055307398,	0.01772001312495416,	0.10871964341889151,	0.413320079323909,	0.6559262488435526,	400
1514764800.0,	25.49039176604141,	12.04379055307398,	0.01785144454840241,	0.10955320324333885,	0.4157533297317301,	0.6612632577803177,	400
