time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2713953600.0,	11.921423270447217,	2.86704480087983,	0.015,	0.05,	0.2,	0.2,	400
2729732400.0,	11.921423270447217,	2.86704480087983,	0.015000776200483953,	0.05034468001670427,	0.20162437899914373,	0.20393384359730246,	400
2745511200.0,	11.921423270447217,	2.86704480087983,	0.015001921491168052,	0.05087184657905059,	0.20437413216993564,	0.20957293601891783,	400
2761290000.0,	11.921423270447217,	2.86704480087983,	0.015003371294376854,	0.05155434619049737,	0.20820688498465148,	0.21642167755542233,	400
2777068800.0,	11.921423270447217,	2.86704480087983,	0.015004979002837012,	0.05230367534050923,	0.21250478552915902,	0.2236394070051831,	400
2792847600.0,	11.921423270447217,	2.86704480087983,	0.015006759489817834,	0.05312066670383371,	0.21725641085828853,	0.23120390292317772,	400
2808626400.0,	11.921423270447217,	2.86704480087983,	0.015008780548483149,	0.054034570105393566,	0.22266392100307422,	0.2392927845664836,	400
2824405200.0,	11.921423270447217,	2.86704480087983,	0.015011071012831324,	0.055046130440479214,	0.2286942815341937,	0.2478729264331589,	400
2840184000.0,	11.921423270447217,	2.86704480087983,	0.015013510524176077,	0.05606632586579941,	0.23460057913887133,	0.2563668394186894,	400
2855962800.0,	11.921423270447217,	2.86704480087983,	0.015016587232967834,	0.057355701634789445,	0.24244431098091693,	0.26629694579679203,	400
2871741600.0,	11.921423270447217,	2.86704480087983,	0.01502009020318045,	0.058733609802482566,	0.2505997981993891,	0.276603006322299,	400
2887520400.0,	11.921423270447217,	2.86704480087983,	0.015024105327145274,	0.060201953021428896,	0.25904273843112974,	0.2872765547863858,	400
