time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1877677200.0,	55.06944913399735,	12.297217281032733,	0.015,	0.05,	0.2,	0.2,	400
1893456000.0,	55.06944913399735,	12.297217281032733,	0.015006211311572756,	0.052169267801887645,	0.20446618309433032,	0.23147733996735118,	400
1909234800.0,	55.06944913399735,	12.297217281032733,	0.015015880091107232,	0.05537995122432459,	0.21674400660868612,	0.2694468885310656,	400
1925013600.0,	55.06944913399735,	12.297217281032733,	0.01503024620262822,	0.05970171609441666,	0.23998950010328823,	0.30998351784307143,	400
1940792400.0,	55.06944913399735,	12.297217281032733,	0.015053616772736129,	0.06511518604042404,	0.26925412413336713,	0.3539455089120046,	400
1956571200.0,	55.06944913399735,	12.297217281032733,	0.015098262946426369,	0.0722430375746717,	0.306875951996133,	0.4039041702811621,	400
1972350000.0,	55.06944913399735,	12.297217281032733,	0.01519141326793541,	0.07968759762221536,	0.3350788764262395,	0.45643816163831147,	400
1988128800.0,	55.06944913399735,	12.297217281032733,	0.015402544259597289,	0.0888354311116886,	0.372510590973176,	0.5125044255520778,	400
2003907600.0,	55.06944913399735,	12.297217281032733,	0.015841653934809727,	0.09705401575073841,	0.3976526254840071,	0.5640258853747165,	400
2019686400.0,	55.06944913399735,	12.297217281032733,	0.01663902102238859,	0.10574638166428743,	0.428014499072155,	0.6147425438753837,	400
2035465200.0,	55.06944913399735,	12.297217281032733,	0.01769478059064749,	0.11300028373722108,	0.4509258066772204,	0.6583102433844656,	400
2051244000.0,	55.06944913399735,	12.297217281032733,	0.01875121223106865,	0.11992521070396701,	0.4833591090696888,	0.6946942908767267,	400
2067022800.0,	55.06944913399735,	12.297217281032733,	0.019820788493419714,	0.1256511957451169,	0.5064014974589427,	0.7275826944346275,	400
2082801600.0,	55.06944913399735,	12.297217281032733,	0.020820300702630423,	0.13096178818510046,	0.5316172407695917,	0.7571723107926515,	400
2098580400.0,	55.06944913399735,	12.297217281032733,	0.021905041095706106,	0.13623870322867393,	0.5564500275522196,	0.7881648623981911,	400
2114359200.0,	55.06944913399735,	12.297217281032733,	0.023010429074114346,	0.14119742762560897,	0.5792272405122201,	0.8190761406063017,	400
2130138000.0,	55.06944913399735,	12.297217281032733,	0.02409264738941379,	0.14580697420584451,	0.6008238146273676,	0.8489991703412559,	400
2145916800.0,	55.06944913399735,	12.297217281032733,	0.025055292800982516,	0.15004625955850098,	0.6244671995726474,	0.8753858899614344,	400
2161695600.0,	55.06944913399735,	12.297217281032733,	0.025877624361354924,	0.1532536328975796,	0.6390683197755607,	0.8975179579255693,	400
2177474400.0,	55.06944913399735,	12.297217281032733,	0.026714469832777962,	0.1564164376759236,	0.6538201487381855,	0.9200192447710053,	400
2193253200.0,	55.06944913399735,	12.297217281032733,	0.02742190197413995,	0.1591472248734256,	0.6682300148473083,	0.9390102897739181,	400
2209032000.0,	55.06944913399735,	12.297217281032733,	0.028034406075917565,	0.16138768467167042,	0.6791786098886026,	0.9553428529256974,	400
2224810800.0,	55.06944913399735,	12.297217281032733,	0.028752652756167986,	0.16426883241265075,	0.698026721631315,	0.9744330036569266,	400
2240589600.0,	55.06944913399735,	12.297217281032733,	0.029414351662459173,	0.16674118181277048,	0.712769774203108,	0.9917398808745294,	400
2256368400.0,	55.06944913399735,	12.297217281032733,	0.03001051884481376,	0.16871575363047087,	0.7218528819410213,	1.0072176340503582,	400
2272147200.0,	55.06944913399735,	12.297217281032733,	0.03052773952015593,	0.17039920630776734,	0.7295800379817301,	1.0206776612882147,	400
2287926000.0,	55.06944913399735,	12.297217281032733,	0.03102003875735646,	0.17198489818332854,	0.7370421342081794,	1.0335053645459804,	400
2303704800.0,	55.06944913399735,	12.297217281032733,	0.031478711100287896,	0.1733862003616182,	0.7428438314921831,	1.045461672038469,	400
2319483600.0,	55.06944913399735,	12.297217281032733,	0.03191271332849202,	0.17470121687107268,	0.7484411311296485,	1.056799444569633,	400
2335262400.0,	55.06944913399735,	12.297217281032733,	0.03229711990308345,	0.1758541426847049,	0.7533972990722956,	1.0668555572203375,	400
2351041200.0,	55.06944913399735,	12.297217281032733,	0.03264945604784527,	0.17690220766758372,	0.7579719390080469,	1.0760798082726528,	400
2366820000.0,	55.06944913399735,	12.297217281032733,	0.032965231079391276,	0.17783382055391886,	0.7620768057774507,	1.0843501295319165,	400
2382598800.0,	55.06944913399735,	12.297217281032733,	0.03346440680089659,	0.17932352822190317,	0.7695542366336608,	1.0974115240177715,	400
2398377600.0,	55.06944913399735,	12.297217281032733,	0.03379323617721844,	0.18031534138213937,	0.7748126445353554,	1.1060044481106392,	400
2414156400.0,	55.06944913399735,	12.297217281032733,	0.03405136012746598,	0.1810782295104881,	0.7786910854479606,	1.1127374947541127,	400
2429935200.0,	55.06944913399735,	12.297217281032733,	0.03439521826334854,	0.1820993538942007,	0.7842336272730858,	1.1216919259133722,	400
2445714000.0,	55.06944913399735,	12.297217281032733,	0.034727814189136605,	0.18307992990910962,	0.7896318903823016,	1.1303329550927492,	400
2461492800.0,	55.06944913399735,	12.297217281032733,	0.03499874117841005,	0.18389720307562626,	0.7945487060000629,	1.1373573163706496,	400
2477271600.0,	55.06944913399735,	12.297217281032733,	0.03520424181080787,	0.18450369894160004,	0.7980271418142947,	1.1426717651305454,	400
2493050400.0,	55.06944913399735,	12.297217281032733,	0.03541471194147572,	0.18511426605122472,	0.8014297080068656,	1.1481054621906288,	400
2508829200.0,	55.06944913399735,	12.297217281032733,	0.035645369195793634,	0.18578258667629083,	0.8052412932448941,	1.1540513346677597,	400
2524608000.0,	55.06944913399735,	12.297217281032733,	0.03571625507298368,	0.18597778972438253,	0.8061696672131183,	1.1558769946587262,	400
2540386800.0,	55.06944913399735,	12.297217281032733,	0.03602403587826639,	0.18676101522786417,	0.8089942757860468,	1.16379384884795,	400
2556165600.0,	55.06944913399735,	12.297217281032733,	0.03646739773012295,	0.18789040473755167,	0.8134982125705971,	1.17521127370736,	400
