time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3266211600.0,	41.86111591418852,	13.990814052055018,	0.015,	0.05,	0.2,	0.2,	400
3281990400.0,	41.86111591418852,	13.990814052055018,	0.015001887092269564,	0.05060459542589316,	0.20056037001564872,	0.20956380025600108,	400
3297769200.0,	41.86111591418852,	13.990814052055018,	0.015005225432680718,	0.051641927201445434,	0.20191917443238644,	0.22522784357665415,	400
3313548000.0,	41.86111591418852,	13.990814052055018,	0.015009626468477625,	0.05291821746666161,	0.2041250387158517,	0.24339211992283155,	400
3329326800.0,	41.86111591418852,	13.990814052055018,	0.015016413588412993,	0.054782332773145974,	0.20904314795535067,	0.26742290380796263,	400
3345105600.0,	41.86111591418852,	13.990814052055018,	0.015025903047263086,	0.057166476072755455,	0.2177645546311703,	0.29460229023920476,	400
3360884400.0,	41.86111591418852,	13.990814052055018,	0.015039349527374575,	0.06016458901845764,	0.23159175280873065,	0.32437210586662607,	400
3376663200.0,	41.86111591418852,	13.990814052055018,	0.015058558960475638,	0.06363971557666466,	0.24840681940986148,	0.35554146913453294,	400
3392442000.0,	41.86111591418852,	13.990814052055018,	0.015087400585887497,	0.06757595469002153,	0.2669614646574534,	0.38814556670812556,	400
3408220800.0,	41.86111591418852,	13.990814052055018,	0.015131197175025193,	0.07171248350286347,	0.284523790408918,	0.42086244591129485,	400
3423999600.0,	41.86111591418852,	13.990814052055018,	0.015205078588409039,	0.0766498741702485,	0.30627193814781745,	0.4563582895124628,	400
3439778400.0,	41.86111591418852,	13.990814052055018,	0.01533353422539448,	0.08215442935349201,	0.32909166186883543,	0.4936341534486911,	400
3455557200.0,	41.86111591418852,	13.990814052055018,	0.015538990760449567,	0.0873854529981453,	0.34743199333973757,	0.5287220777849494,	400
3471336000.0,	41.86111591418852,	13.990814052055018,	0.015830863638584648,	0.09214456763607165,	0.3625127115067322,	0.5601795099202056,	400
3487114800.0,	41.86111591418852,	13.990814052055018,	0.016209876677805407,	0.09654732822864767,	0.3760817384978316,	0.5887410577024563,	400
3502893600.0,	41.86111591418852,	13.990814052055018,	0.016718346747955668,	0.10123194950404955,	0.3920203270198128,	0.6180661009184739,	400
3518672400.0,	41.86111591418852,	13.990814052055018,	0.0172558101382723,	0.10514139826062692,	0.404316944349488,	0.6429361869706078,	400
3534451200.0,	41.86111591418852,	13.990814052055018,	0.017834816681173104,	0.10881987559505119,	0.41629917082955353,	0.6664335987475816,	400
3550230000.0,	41.86111591418852,	13.990814052055018,	0.018390003684313923,	0.11197403235844068,	0.42638409296844426,	0.6869958745104571,	400
3566008800.0,	41.86111591418852,	13.990814052055018,	0.018980642553990058,	0.11511700769116287,	0.437185007495284,	0.7076495902402203,	400
3581787600.0,	41.86111591418852,	13.990814052055018,	0.019525205212998588,	0.11781828573485818,	0.44634920758962127,	0.7258441897218619,	400
3597566400.0,	41.86111591418852,	13.990814052055018,	0.020108128575259378,	0.12059915489868103,	0.45656701180414316,	0.7447464851247455,	400
3613345200.0,	41.86111591418852,	13.990814052055018,	0.020625642640833497,	0.12293900550440985,	0.4649649721961853,	0.7610901289185684,	400
3629124000.0,	41.86111591418852,	13.990814052055018,	0.021269175785624875,	0.12581389680929525,	0.47702505515129545,	0.7810539051170445,	400
3644902800.0,	41.86111591418852,	13.990814052055018,	0.021817352383455058,	0.1281259359087708,	0.4861825737004424,	0.7976835746346582,	400
3660681600.0,	41.86111591418852,	13.990814052055018,	0.02232751454265743,	0.13020636090096774,	0.49446552725790577,	0.8129648159448423,	400
3676460400.0,	41.86111591418852,	13.990814052055018,	0.022789426582710562,	0.1320339446718218,	0.501720988358122,	0.8266678253876242,	400
3692239200.0,	41.86111591418852,	13.990814052055018,	0.023226782108436976,	0.13372514827771856,	0.5085432834896672,	0.8395475435801332,	400
3708018000.0,	41.86111591418852,	13.990814052055018,	0.023590005861790084,	0.13509288537745884,	0.5139227083470664,	0.8501791887406533,	400
3723796800.0,	41.86111591418852,	13.990814052055018,	0.02411114454566054,	0.13706797525205686,	0.5230021108714192,	0.8653563520407059,	400
3739575600.0,	41.86111591418852,	13.990814052055018,	0.024626951102450986,	0.1389775690795272,	0.5319774368164091,	0.8802367560720934,	400
3755354400.0,	41.86111591418852,	13.990814052055018,	0.025131919114456648,	0.1408049180881502,	0.5407154212186682,	0.8946814009365809,	400
3771133200.0,	41.86111591418852,	13.990814052055018,	0.025602718498569405,	0.14246765851800786,	0.5486614979125872,	0.9080490622338555,	400
3786912000.0,	41.86111591418852,	13.990814052055018,	0.026005937784666366,	0.14385577165301636,	0.5551350302945248,	0.919431860092755,	400
3802690800.0,	41.86111591418852,	13.990814052055018,	0.026488933082078298,	0.1455135598204008,	0.5635326246078308,	0.9330048633318307,	400
3818469600.0,	41.86111591418852,	13.990814052055018,	0.026881845244616894,	0.14682413472494021,	0.5698966467516404,	0.943980362623553,	400
3834248400.0,	41.86111591418852,	13.990814052055018,	0.02722424675631817,	0.14794569166922572,	0.5752739695890586,	0.9535105244255297,	400
3850027200.0,	41.86111591418852,	13.990814052055018,	0.027438703302070162,	0.14863188809109343,	0.5783490359353223,	0.9594659319502,	400
3865806000.0,	41.86111591418852,	13.990814052055018,	0.027773584061044947,	0.14971087542483077,	0.583691456377348,	0.9687497099138865,	400
3881584800.0,	41.86111591418852,	13.990814052055018,	0.028062441269660083,	0.15062777033258573,	0.5881774716700197,	0.9767347916182314,	400
3897363600.0,	41.86111591418852,	13.990814052055018,	0.02839616933866708,	0.15168393941473654,	0.593601766338901,	0.9859367418246437,	400
3913142400.0,	41.86111591418852,	13.990814052055018,	0.028743508217774688,	0.15277440446906648,	0.5993564791426367,	0.9954822846050022,	400
3928921200.0,	41.86111591418852,	13.990814052055018,	0.029125250157138387,	0.15396593325962815,	0.6059030943171164,	1.0059341683221747,	400
3944700000.0,	41.86111591418852,	13.990814052055018,	0.029439693872296606,	0.1549285445553011,	0.6110466198684087,	1.0145090350479706,	400
3960478800.0,	41.86111591418852,	13.990814052055018,	0.02964390879578873,	0.15554103949680095,	0.6141411095031974,	1.0200647841775423,	400
3976257600.0,	41.86111591418852,	13.990814052055018,	0.029764771328092184,	0.15589883145205938,	0.6158753940297292,	1.0233498869780762,	400
3992036400.0,	41.86111591418852,	13.990814052055018,	0.029900206887693466,	0.15629917645596747,	0.6178510183127117,	1.0270287241277392,	400
4007815200.0,	41.86111591418852,	13.990814052055018,	0.029987050024320352,	0.1565539272281676,	0.619080440591923,	1.0293864818450669,	400
4023594000.0,	41.86111591418852,	13.990814052055018,	0.030018750399470454,	0.15664629323308918,	0.6195132635696463,	1.0302470256241654,	400
4039372800.0,	41.86111591418852,	13.990814052055018,	0.03044300000422975,	0.15793524856188026,	0.627311845181998,	1.0417407772059004,	400
4055151600.0,	41.86111591418852,	13.990814052055018,	0.030798105629619932,	0.15899067911675738,	0.6334980124579763,	1.0513084647755295,	400
4070930400.0,	41.86111591418852,	13.990814052055018,	0.03112449694015151,	0.15994803845419067,	0.6390837475456638,	1.0600693866472046,	400
4086709200.0,	41.86111591418852,	13.990814052055018,	0.031341051105606824,	0.16057008582316085,	0.6425181311492862,	1.065866157183929,	400
4102488000.0,	41.86111591418852,	13.990814052055018,	0.03146547444663851,	0.16092241142865424,	0.6443762204571866,	1.0691930608516815,	400
4118266800.0,	41.86111591418852,	13.990814052055018,	0.03154699520079906,	0.16115170882282404,	0.6455627043381404,	1.071371841698223,	400
4134045600.0,	41.86111591418852,	13.990814052055018,	0.031635153419012935,	0.1613993994073269,	0.6468563418573603,	1.0737270797735203,	400
4149824400.0,	41.86111591418852,	13.990814052055018,	0.03168245226901675,	0.16153155373610908,	0.6475331005442313,	1.0749904302840012,	400
4165603200.0,	41.86111591418852,	13.990814052055018,	0.03184489851481605,	0.1619899641817796,	0.6500609498135815,	1.0793261115867092,	400
4181382000.0,	41.86111591418852,	13.990814052055018,	0.03196824908998873,	0.16233544130835414,	0.6519373395800656,	1.0826153406649954,	400
4197160800.0,	41.86111591418852,	13.990814052055018,	0.03215081027867803,	0.1628484641579108,	0.654846784311287,	1.0874784357540566,	400
4212939600.0,	41.86111591418852,	13.990814052055018,	0.032199247302367645,	0.16298225405794256,	0.6555524793757623,	1.08876775829771,	400
