time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1719889200.0,	61.83078296567821,	3.626237132830354,	0.015,	0.05,	0.2,	0.2,	400
1735668000.0,	61.83078296567821,	3.626237132830354,	0.015007489421865914,	0.052734967951963876,	0.2071259709427365,	0.23795389115394383,	400
1751446800.0,	61.83078296567821,	3.626237132830354,	0.015019474659667293,	0.05720214316341466,	0.2313151103458256,	0.2826013849756202,	400
1767225600.0,	61.83078296567821,	3.626237132830354,	0.015039110834870398,	0.06356095981257483,	0.27147509917515555,	0.3315924959963837,	400
1783004400.0,	61.83078296567821,	3.626237132830354,	0.015079078448935633,	0.07154085092241723,	0.31068442128120805,	0.3894578865756931,	400
1798783200.0,	61.83078296567821,	3.626237132830354,	0.015172182844941817,	0.08089987895959677,	0.3491744512197499,	0.4520603474125195,	400
1814562000.0,	61.83078296567821,	3.626237132830354,	0.01541822943931135,	0.09201086055142207,	0.3926749733641979,	0.5183014722509914,	400
1830340800.0,	61.83078296567821,	3.626237132830354,	0.016053434684239917,	0.10310996749215601,	0.4295134235198647,	0.5829892966375854,	400
1846119600.0,	61.83078296567821,	3.626237132830354,	0.01721097515252401,	0.11269748348842357,	0.45898486825575335,	0.6390221663276968,	400
1861898400.0,	61.83078296567821,	3.626237132830354,	0.018589149807663602,	0.12290621987663611,	0.5118567528587942,	0.6870187409473274,	400
1877677200.0,	61.83078296567821,	3.626237132830354,	0.019385756055765282,	0.13003684756876144,	0.5600445005476528,	0.710164560288152,	400
1893456000.0,	61.83078296567821,	3.626237132830354,	0.01974229746907354,	0.1339329160496261,	0.5881002906349337,	0.7195909561360394,	400
1909234800.0,	61.83078296567821,	3.626237132830354,	0.020294146837755062,	0.13879513074796,	0.6190486347277203,	0.7334807006428052,	400
