time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
31557600.0,	7.8634552682951275,	10.225448975740953,	0.015,	0.05,	0.2,	0.2,	400
47336400.0,	7.8634552682951275,	10.225448975740953,	0.015004933899252518,	0.05166650679876251,	0.20272058099795223,	0.2250041260162265,	400
63115200.0,	7.8634552682951275,	10.225448975740953,	0.015012825645475405,	0.05419292940079787,	0.21013344662609154,	0.257673433071203,	400
78894000.0,	7.8634552682951275,	10.225448975740953,	0.015024566317578102,	0.057699404558734055,	0.22639774293172868,	0.29446963239872376,	400
94672800.0,	7.8634552682951275,	10.225448975740953,	0.015042451187046776,	0.06225204163825676,	0.25147109300565124,	0.3340968822874577,	400
110451600.0,	7.8634552682951275,	10.225448975740953,	0.015072435299070788,	0.06769708392859469,	0.27901487604548963,	0.3771314703793486,	400
126230400.0,	7.8634552682951275,	10.225448975740953,	0.015128012121715956,	0.07408483880060769,	0.3082060901668381,	0.42350487805291015,	400
142009200.0,	7.8634552682951275,	10.225448975740953,	0.015239560553226342,	0.08129807154665374,	0.3376940001268763,	0.4722958606717972,	400
157788000.0,	7.8634552682951275,	10.225448975740953,	0.01546547612446036,	0.08882662210308442,	0.36475717819231457,	0.520946975571252,	400
173566800.0,	7.8634552682951275,	10.225448975740953,	0.01588002645834449,	0.09608434034450337,	0.3883678260662493,	0.5664556614191107,	400
189345600.0,	7.8634552682951275,	10.225448975740953,	0.016525871819564643,	0.10290804121078828,	0.41013150323127323,	0.6081848210526731,	400
205124400.0,	7.8634552682951275,	10.225448975740953,	0.017356445950235375,	0.10910236858996619,	0.42998860829787294,	0.6459562382271394,	400
220903200.0,	7.8634552682951275,	10.225448975740953,	0.018271291632845185,	0.1146050979862363,	0.4479197785554264,	0.6801298223266723,	400
236682000.0,	7.8634552682951275,	10.225448975740953,	0.01918536702290186,	0.11941309273964087,	0.4638313294132381,	0.7109551371929903,	400
252460800.0,	7.8634552682951275,	10.225448975740953,	0.020097008669560452,	0.12382457556171123,	0.4792708853196563,	0.7400749714238712,	400
268239600.0,	7.8634552682951275,	10.225448975740953,	0.020979129271602982,	0.1278157967501063,	0.4937833809184851,	0.7672949648734121,	400
284018400.0,	7.8634552682951275,	10.225448975740953,	0.02179509811999622,	0.13129844527717183,	0.5065828757657025,	0.7919058075639307,	400
299797200.0,	7.8634552682951275,	10.225448975740953,	0.022540933104747512,	0.13433584525854544,	0.5178700592125987,	0.8140706299755213,	400
315576000.0,	7.8634552682951275,	10.225448975740953,	0.02331709624491987,	0.13741301252402266,	0.5303776555868146,	0.8368871818639657,	400
331354800.0,	7.8634552682951275,	10.225448975740953,	0.024069672903694078,	0.14029339132087026,	0.5425294333435042,	0.8587469604110048,	400
347133600.0,	7.8634552682951275,	10.225448975740953,	0.02477305025605151,	0.1428919232520841,	0.553651814203099,	0.8789690766323013,	400
362912400.0,	7.8634552682951275,	10.225448975740953,	0.025394495607228118,	0.14510955052938077,	0.5630427269093972,	0.896693932807142,	400
378691200.0,	7.8634552682951275,	10.225448975740953,	0.025947332033551505,	0.14702875866125656,	0.5711559978172623,	0.9123745220468339,	400
394470000.0,	7.8634552682951275,	10.225448975740953,	0.026489124247207625,	0.1488761186148891,	0.5792545417555728,	0.9276726619211209,	400
410248800.0,	7.8634552682951275,	10.225448975740953,	0.02694871671215872,	0.15040483930148504,	0.5858447132143052,	0.9405922709410295,	400
426027600.0,	7.8634552682951275,	10.225448975740953,	0.027350820386878878,	0.15171777029974845,	0.5914889349734479,	0.9518605090820054,	400
441806400.0,	7.8634552682951275,	10.225448975740953,	0.027698476869009458,	0.1528349084080035,	0.5962715893652687,	0.9615788547685046,	400
457585200.0,	7.8634552682951275,	10.225448975740953,	0.028021455011083083,	0.15386092345567234,	0.6007193689087681,	0.9705886068115123,	400
473364000.0,	7.8634552682951275,	10.225448975740953,	0.028290715166280987,	0.1547050904017634,	0.6043446192206691,	0.9780859983620184,	400
489142800.0,	7.8634552682951275,	10.225448975740953,	0.028515874125669156,	0.15540355255654997,	0.6073244499827265,	0.9843467129177617,	400
504921600.0,	7.8634552682951275,	10.225448975740953,	0.028669987471935842,	0.15587626362081577,	0.6092857763433703,	0.9886280352953626,	400
520700400.0,	7.8634552682951275,	10.225448975740953,	0.028819665201602014,	0.1563334697096013,	0.6112040325935504,	0.9927832907394686,	400
536479200.0,	7.8634552682951275,	10.225448975740953,	0.028911094357287805,	0.15661052569547634,	0.6123375166838043,	0.9953203308188153,	400
552258000.0,	7.8634552682951275,	10.225448975740953,	0.028939937217511463,	0.15669736082145214,	0.6126812420404779,	0.9961206227894609,	400
