time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3487114800.0,	68.34468907656549,	10.728733732891014,	0.015,	0.05,	0.2,	0.2,	400
3502893600.0,	68.34468907656549,	10.728733732891014,	0.015009706588047615,	0.05404688179567639,	0.2165524789640216,	0.24918843380951056,	400
3518672400.0,	68.34468907656549,	10.728733732891014,	0.015024474998624082,	0.060268778014930496,	0.25842307127149095,	0.29944724663162253,	400
3534451200.0,	68.34468907656549,	10.728733732891014,	0.015054037901484463,	0.06923715247310809,	0.3107497318342412,	0.3612010061020257,	400
3550230000.0,	68.34468907656549,	10.728733732891014,	0.015089827280374068,	0.07787688290548228,	0.3704186836329153,	0.39563933741925095,	400
3566008800.0,	68.34468907656549,	10.728733732891014,	0.015224782368874154,	0.09025268198309278,	0.41191245357112044,	0.46952355266248214,	400
3581787600.0,	68.34468907656549,	10.728733732891014,	0.01563911682259521,	0.10375345438049671,	0.45446509640893823,	0.5435736695200101,	400
3597566400.0,	68.34468907656549,	10.728733732891014,	0.01671771713757712,	0.11686607140113867,	0.495326916985675,	0.6126856490875221,	400
3613345200.0,	68.34468907656549,	10.728733732891014,	0.017984365553789988,	0.12843461639954687,	0.5516483851767648,	0.6573510324752164,	400
3629124000.0,	68.34468907656549,	10.728733732891014,	0.019408754107732375,	0.1402005723816091,	0.6152852714695062,	0.6984876553566557,	400
3644902800.0,	68.34468907656549,	10.728733732891014,	0.021005499094758077,	0.15020586505626796,	0.6605758809450776,	0.7400934706899723,	400
3660681600.0,	68.34468907656549,	10.728733732891014,	0.0225979112799365,	0.15864822359064268,	0.6939773220735995,	0.7816429919423172,	400
3676460400.0,	68.34468907656549,	10.728733732891014,	0.02391385189903637,	0.16651395041056255,	0.7350829636860317,	0.8166430253758387,	400
3692239200.0,	68.34468907656549,	10.728733732891014,	0.025311422147723903,	0.17355457267705685,	0.7672249659797266,	0.8527214250654332,	400
3708018000.0,	68.34468907656549,	10.728733732891014,	0.02659155045457174,	0.17976106091041083,	0.7965468966911345,	0.8857926849810448,	400
3723796800.0,	68.34468907656549,	10.728733732891014,	0.02800778822923164,	0.18639717362885166,	0.8304105509964858,	0.9221872941810318,	400
3739575600.0,	68.34468907656549,	10.728733732891014,	0.02921340432886399,	0.19228644463929914,	0.8649425590879438,	0.9528823132161994,	400
3755354400.0,	68.34468907656549,	10.728733732891014,	0.030384408238664895,	0.1974385261445188,	0.8925666105961519,	0.982110685250851,	400
3771133200.0,	68.34468907656549,	10.728733732891014,	0.03149419861398101,	0.20205545836249564,	0.9167077306488862,	1.0096639575965536,	400
3786912000.0,	68.34468907656549,	10.728733732891014,	0.03246084938294842,	0.20585213505845976,	0.9355322213464125,	1.03361483800425,	400
3802690800.0,	68.34468907656549,	10.728733732891014,	0.03344982485627872,	0.20962588622251102,	0.9546631532160155,	1.0581161538665969,	400
3818469600.0,	68.34468907656549,	10.728733732891014,	0.03434047775882573,	0.21293784695992363,	0.9715909069323673,	1.0801618528200714,	400
3834248400.0,	68.34468907656549,	10.728733732891014,	0.03532541145002006,	0.21627478195401462,	0.9864813972987931,	1.1044820381686302,	400
3850027200.0,	68.34468907656549,	10.728733732891014,	0.036160019362187434,	0.2191100631704775,	1.0000954152612487,	1.1251718744850523,	400
3865806000.0,	68.34468907656549,	10.728733732891014,	0.037019680455330765,	0.2219804510312711,	1.0143930691279783,	1.1464651088924964,	400
3881584800.0,	68.34468907656549,	10.728733732891014,	0.037716703197690764,	0.2242728874928677,	1.0259179393127473,	1.1637101978422841,	400
