time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
205124400.0,	20.386339068946747,	13.581299833093018,	0.015,	0.05,	0.2,	0.2,	400
220903200.0,	20.386339068946747,	13.581299833093018,	0.015003991688980183,	0.051322005115656245,	0.20181715269277636,	0.22022940143333494,	400
236682000.0,	20.386339068946747,	13.581299833093018,	0.015009686362572024,	0.053073355807527256,	0.205412382483971,	0.2447373039953587,	400
252460800.0,	20.386339068946747,	13.581299833093018,	0.015017957255054986,	0.05542960797164014,	0.21284678954599315,	0.2737168169022437,	400
268239600.0,	20.386339068946747,	13.581299833093018,	0.01502986196702258,	0.058510930449621676,	0.22648452339332248,	0.3059281334901159,	400
284018400.0,	20.386339068946747,	13.581299833093018,	0.015047133173781833,	0.06224338558866304,	0.24512591297973813,	0.33999474715394007,	400
299797200.0,	20.386339068946747,	13.581299833093018,	0.015073293202625205,	0.06645203751692846,	0.26517124691970234,	0.37537438717628263,	400
315576000.0,	20.386339068946747,	13.581299833093018,	0.01511671542320348,	0.07142089435808358,	0.28851178283027046,	0.41330629994099827,	400
331354800.0,	20.386339068946747,	13.581299833093018,	0.015190483375501784,	0.07669304398134053,	0.3100787229599027,	0.45186925795939586,	400
347133600.0,	20.386339068946747,	13.581299833093018,	0.015272941819456813,	0.08196029513976126,	0.34481441924302114,	0.47689822167348844,	400
362912400.0,	20.386339068946747,	13.581299833093018,	0.01534988745469607,	0.08574108738635798,	0.3684477504975153,	0.4923356424031203,	400
378691200.0,	20.386339068946747,	13.581299833093018,	0.015394121100394276,	0.08782804823735071,	0.3820938194411517,	0.49919464454774726,	400
394470000.0,	20.386339068946747,	13.581299833093018,	0.01546377221467956,	0.09047863594322991,	0.3974617782735027,	0.508763044220513,	400
410248800.0,	20.386339068946747,	13.581299833093018,	0.015588892383853787,	0.09342450219617367,	0.40857859018950105,	0.5234861624408719,	400
426027600.0,	20.386339068946747,	13.581299833093018,	0.015711658495697143,	0.09575411563422251,	0.4165104014024986,	0.5354240256559638,	400
441806400.0,	20.386339068946747,	13.581299833093018,	0.015860086713564526,	0.09827055675488164,	0.4253025230480998,	0.5479598759412876,	400
457585200.0,	20.386339068946747,	13.581299833093018,	0.015994105823157072,	0.10020982468576083,	0.43156128591093706,	0.5578078162539997,	400
473364000.0,	20.386339068946747,	13.581299833093018,	0.016124722316769393,	0.10192289647766367,	0.43697131122284094,	0.5665052765556041,	400
489142800.0,	20.386339068946747,	13.581299833093018,	0.016233141420838343,	0.10322060687206527,	0.4408786662351956,	0.5731680778702326,	400
504921600.0,	20.386339068946747,	13.581299833093018,	0.01634495237619958,	0.10449383997849689,	0.4447507999584495,	0.5796614826015513,	400
520700400.0,	20.386339068946747,	13.581299833093018,	0.01642452352417591,	0.10534232396952194,	0.4472048376642343,	0.5840485415339745,	400
536479200.0,	20.386339068946747,	13.581299833093018,	0.016511685088244347,	0.1062484568630498,	0.4498791605744659,	0.5886993768983727,	400
552258000.0,	20.386339068946747,	13.581299833093018,	0.016538842384680535,	0.10655524997542394,	0.4510057476013813,	0.5901012162406412,	400
568036800.0,	20.386339068946747,	13.581299833093018,	0.01661711035802585,	0.10720055033917657,	0.4519385927237909,	0.5940975663208984,	400
583815600.0,	20.386339068946747,	13.581299833093018,	0.016717762536179473,	0.10801471585686313,	0.4531833444498236,	0.5991206507644401,	400
599594400.0,	20.386339068946747,	13.581299833093018,	0.016803348762123558,	0.10876927296533682,	0.4550625239912085,	0.603275731148017,	400
615373200.0,	20.386339068946747,	13.581299833093018,	0.016832616897104653,	0.10901761089399792,	0.4556409235433464,	0.6046628664138499,	400
631152000.0,	20.386339068946747,	13.581299833093018,	0.016834147748394777,	0.10903041865895916,	0.4556697627466431,	0.6047348768798058,	400
646930800.0,	20.386339068946747,	13.581299833093018,	0.016881740362947675,	0.10943336188391137,	0.4566392774649643,	0.6069722539402022,	400
662709600.0,	20.386339068946747,	13.581299833093018,	0.016909995171937666,	0.10966870925555229,	0.4571952225228471,	0.6082845091312433,	400
