time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3613345200.0,	44.69696480910359,	3.6090180773784066,	0.018020433072873515,	0.11162986062641553,	0.43521457979380224,	0.6725543418336566,	400
3629124000.0,	44.69696480910359,	3.6090180773784066,	0.018735325372182362,	0.11606680376153145,	0.4552629263768561,	0.6974642418468915,	400
3644902800.0,	44.69696480910359,	3.6090180773784066,	0.019342599597296242,	0.11970722334088298,	0.47310546564140127,	0.7170983852426227,	400
3660681600.0,	44.69696480910359,	3.6090180773784066,	0.019891795705262554,	0.12295376451664286,	0.4901671884828758,	0.7340353784552898,	400
3676460400.0,	44.69696480910359,	3.6090180773784066,	0.020366615463276002,	0.12549905816252638,	0.5020378086215121,	0.74816605033045,	400
3692239200.0,	44.69696480910359,	3.6090180773784066,	0.020834737927946448,	0.12791209501873135,	0.5131988495344632,	0.7618601388269605,	400
3708018000.0,	44.69696480910359,	3.6090180773784066,	0.021238577317000695,	0.1298965371618937,	0.5219127990336703,	0.7735219374652305,	400
3723796800.0,	44.69696480910359,	3.6090180773784066,	0.021786679288590904,	0.132638788781627,	0.5357641455526394,	0.7892180859927509,	400
3739575600.0,	44.69696480910359,	3.6090180773784066,	0.022303721292277423,	0.13510910757198255,	0.5478579722892797,	0.8038056500480606,	400
3755354400.0,	44.69696480910359,	3.6090180773784066,	0.02285755697609875,	0.13743022208794567,	0.5567138363285167,	0.8192745561929224,	400
3771133200.0,	44.69696480910359,	3.6090180773784066,	0.02340626714129656,	0.1396937834873625,	0.5657486080951922,	0.8346134394833596,	400
3786912000.0,	44.69696480910359,	3.6090180773784066,	0.02385199156040628,	0.14147798896850683,	0.5726354504334724,	0.8470671726843357,	400
3802690800.0,	44.69696480910359,	3.6090180773784066,	0.02434283365408734,	0.14340577953954017,	0.5803235544787527,	0.860774335802964,	400
3818469600.0,	44.69696480910359,	3.6090180773784066,	0.02474459277166933,	0.14505055054273888,	0.5881215675164146,	0.8719850050125796,	400
3834248400.0,	44.69696480910359,	3.6090180773784066,	0.02512824553252442,	0.1465934918664217,	0.5954837839891747,	0.8826371255552812,	400
3850027200.0,	44.69696480910359,	3.6090180773784066,	0.025362731388357953,	0.1475021318437962,	0.599447909384339,	0.8891232097677314,	400
3865806000.0,	44.69696480910359,	3.6090180773784066,	0.025764886266067114,	0.1490935122136347,	0.607426400809584,	0.9002227955522272,	400
3881584800.0,	44.69696480910359,	3.6090180773784066,	0.026116193857920383,	0.15055698455614064,	0.6159948602626375,	0.9098707114687359,	400
3897363600.0,	44.69696480910359,	3.6090180773784066,	0.026486016692011737,	0.1520394384026116,	0.6243260292220397,	0.9199440346573166,	400
3913142400.0,	44.69696480910359,	3.6090180773784066,	0.026787819918016372,	0.15313023619143476,	0.6291242477437188,	0.9281149775222703,	400
3928921200.0,	44.69696480910359,	3.6090180773784066,	0.027140385212867074,	0.15440432111283206,	0.6350616161595545,	0.9376544400315164,	400
3944700000.0,	44.69696480910359,	3.6090180773784066,	0.02742820740616715,	0.15542671566042077,	0.6397303238377474,	0.9454336724747817,	400
3960478800.0,	44.69696480910359,	3.6090180773784066,	0.027616307155546634,	0.1560824678078809,	0.6425892604269439,	0.9505156139068032,	400
3976257600.0,	44.69696480910359,	3.6090180773784066,	0.027749488395481012,	0.15654206462284448,	0.6445502132584909,	0.9541139419625781,	400
3992036400.0,	44.69696480910359,	3.6090180773784066,	0.027897702779379547,	0.15705293734528689,	0.6467767741871027,	0.9581178654043914,	400
4007815200.0,	44.69696480910359,	3.6090180773784066,	0.02797050865498329,	0.15730109001783765,	0.6478178730860574,	0.9600849555633058,	400
4023594000.0,	44.69696480910359,	3.6090180773784066,	0.028054568845553074,	0.1575640381607932,	0.6485881188889859,	0.9623559669089659,	400
4039372800.0,	44.69696480910359,	3.6090180773784066,	0.02845950826258314,	0.15884871340872325,	0.6532566917186399,	0.9732891697336123,	400
4055151600.0,	44.69696480910359,	3.6090180773784066,	0.02879298585087676,	0.15994396023728694,	0.6580348888678683,	0.982315709339178,	400
4070930400.0,	44.69696480910359,	3.6090180773784066,	0.02907481475086655,	0.1608584719377455,	0.6620021158481392,	0.9899405508603167,	400
4086709200.0,	44.69696480910359,	3.6090180773784066,	0.029287596326004913,	0.16154050433415656,	0.6649009052403743,	0.9956957254516041,	400
4102488000.0,	44.69696480910359,	3.6090180773784066,	0.02942088719928926,	0.16196298400867679,	0.6666398689890359,	0.9993010199339284,	400
4118266800.0,	44.69696480910359,	3.6090180773784066,	0.029525481040388758,	0.16229284372446418,	0.6679894854146119,	1.0021302122374107,	400
4134045600.0,	44.69696480910359,	3.6090180773784066,	0.029593536591543932,	0.1625064031459864,	0.6688515340493288,	1.003971257622092,	400
4149824400.0,	44.69696480910359,	3.6090180773784066,	0.02968341759449749,	0.16278855086461613,	0.670013834407457,	1.006402402716299,	400
4165603200.0,	44.69696480910359,	3.6090180773784066,	0.02985100593981458,	0.16331716096683752,	0.6723204102518126,	1.0109332565019247,	400
4181382000.0,	44.69696480910359,	3.6090180773784066,	0.0299944429577888,	0.16376705205877948,	0.6742814346445022,	1.0148096694158506,	400
4197160800.0,	44.69696480910359,	3.6090180773784066,	0.030154920977841344,	0.16424806455799,	0.6760723206202973,	1.0191443850477082,	400
4212939600.0,	44.69696480910359,	3.6090180773784066,	0.03021272459460101,	0.16441982525225005,	0.6766826123672979,	1.0207070490231147,	400
4228718400.0,	44.69696480910359,	3.6090180773784066,	0.03026193481834964,	0.16456582361577216,	0.6772018867803031,	1.0220376841618364,	400
4244497200.0,	44.69696480910359,	3.6090180773784066,	0.030384802047863188,	0.16493145288692565,	0.6785702559123596,	1.0253592654219303,	400
4260276000.0,	44.69696480910359,	3.6090180773784066,	0.03042058792135674,	0.16503718733220019,	0.6789500780139632,	1.026327284562757,	400
4276054800.0,	44.69696480910359,	3.6090180773784066,	0.030456534013718905,	0.16514332176490246,	0.6793328556355805,	1.0272997166974553,	400
4291833600.0,	44.69696480910359,	3.6090180773784066,	0.03055147310243039,	0.16542434023047334,	0.6803880193668983,	1.029867517638843,	400
4307612400.0,	44.69696480910359,	3.6090180773784066,	0.03066839124067296,	0.16577022026259652,	0.6817174238415761,	1.0330297672181485,	400
4323391200.0,	44.69696480910359,	3.6090180773784066,	0.030725482717412978,	0.16593814457427067,	0.6823469473546425,	1.034574414726726,	400
4339170000.0,	44.69696480910359,	3.6090180773784066,	0.030726223627447258,	0.16594031477701787,	0.682354852483797,	1.034594466964883,	400
4354948800.0,	44.69696480910359,	3.6090180773784066,	0.030819684371270112,	0.16620632542120703,	0.6832197858883349,	1.0371227820033693,	400
4370727600.0,	44.69696480910359,	3.6090180773784066,	0.030937181509777974,	0.16654042994330454,	0.6843341556118853,	1.0403022695910433,	400
4386506400.0,	44.69696480910359,	3.6090180773784066,	0.030991128126429228,	0.1666931270468333,	0.6848309886227893,	1.0417631511237406,	400
4402285200.0,	44.69696480910359,	3.6090180773784066,	0.030999871120768602,	0.1667178107873253,	0.6849096338991008,	1.0420000143611525,	400
