time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3739575600.0,	91.49662320026279,	14.007251618173884,	0.015,	0.05,	0.2,	0.2,	400
3755354400.0,	91.49662320026279,	14.007251618173884,	0.015009928058661687,	0.05663809031451961,	0.2532639177655844,	0.2503106085267858,	400
3771133200.0,	91.49662320026279,	14.007251618173884,	0.015010928613203568,	0.05932382754330229,	0.2823788046850903,	0.2537710822492583,	400
3786912000.0,	91.49662320026279,	14.007251618173884,	0.015021030114969062,	0.06720622927973972,	0.33708198032171033,	0.28795384909243465,	400
3802690800.0,	91.49662320026279,	14.007251618173884,	0.015038639514991084,	0.07727753225690483,	0.3939581093140446,	0.32843578876129553,	400
3818469600.0,	91.49662320026279,	14.007251618173884,	0.015038958765077786,	0.0778703057247857,	0.3981441374359367,	0.3288526004254732,	400
3834248400.0,	91.49662320026279,	14.007251618173884,	0.015113647142722538,	0.09470636584401804,	0.4510829196973501,	0.425235071215872,	400
3850027200.0,	91.49662320026279,	14.007251618173884,	0.015223763504147421,	0.10875494507115456,	0.5242718251082958,	0.4577882445847157,	400
3865806000.0,	91.49662320026279,	14.007251618173884,	0.01539469296545549,	0.12155681591910514,	0.5813477098609322,	0.48435265264569966,	400
3881584800.0,	91.49662320026279,	14.007251618173884,	0.01612603397821661,	0.14115742002261292,	0.6392918831541388,	0.5537624211387846,	400
3897363600.0,	91.49662320026279,	14.007251618173884,	0.018077013573514447,	0.15825882749183695,	0.6764537867006064,	0.6313061827366364,	400
3913142400.0,	91.49662320026279,	14.007251618173884,	0.019900288993318818,	0.1748907106396038,	0.7455554310056152,	0.684698150743392,	400
3928921200.0,	91.49662320026279,	14.007251618173884,	0.021438383333784464,	0.18882396902767568,	0.8103365360896824,	0.7252059604658545,	400
3944700000.0,	91.49662320026279,	14.007251618173884,	0.022868450575606068,	0.20082489118138064,	0.8666241913428482,	0.7609280296452415,	400
3960478800.0,	91.49662320026279,	14.007251618173884,	0.024715267864319896,	0.21285661611556655,	0.9170272556136227,	0.8058818737269703,	400
3976257600.0,	91.49662320026279,	14.007251618173884,	0.025783881529824776,	0.2218777338790153,	0.9658725200077181,	0.8324450251138598,	400
3992036400.0,	91.49662320026279,	14.007251618173884,	0.02728905330165219,	0.2320101022673287,	1.015536362599443,	0.8684282466058405,	400
4007815200.0,	91.49662320026279,	14.007251618173884,	0.028856265118545207,	0.24063669288701273,	1.051776581387088,	0.9056435472393991,	400
4023594000.0,	91.49662320026279,	14.007251618173884,	0.0301973122051512,	0.24871982076467442,	1.0928687222080662,	0.9380339411555645,	400
4039372800.0,	91.49662320026279,	14.007251618173884,	0.031595921128941704,	0.2560877369321112,	1.1271801116212992,	0.9713908761976487,	400
4055151600.0,	91.49662320026279,	14.007251618173884,	0.03300754164785684,	0.26261862963889404,	1.154255899157097,	1.0050840251883044,	400
4070930400.0,	91.49662320026279,	14.007251618173884,	0.03435110235987044,	0.2689532148332364,	1.1841597577182505,	1.0374297391037532,	400
4086709200.0,	91.49662320026279,	14.007251618173884,	0.03554965877045355,	0.2745489568811931,	1.2121110345558792,	1.0662000865025452,	400
4102488000.0,	91.49662320026279,	14.007251618173884,	0.03709897897596984,	0.2821409578306943,	1.2577576215037616,	1.103074112992569,	400
4118266800.0,	91.49662320026279,	14.007251618173884,	0.038453811464259934,	0.2889593011529587,	1.3023222056207608,	1.1346655435566106,	400
4134045600.0,	91.49662320026279,	14.007251618173884,	0.039329488802065625,	0.29400986734547957,	1.340378468231487,	1.1546970295005359,	400
4149824400.0,	91.49662320026279,	14.007251618173884,	0.0402876360285067,	0.29905105786606906,	1.3761319933655323,	1.176090162020837,	400
4165603200.0,	91.49662320026279,	14.007251618173884,	0.04114977365271204,	0.30357577815579356,	1.4087006539577684,	1.1950613019849299,	400
4181382000.0,	91.49662320026279,	14.007251618173884,	0.04190097507895014,	0.3072622502542101,	1.433703973964957,	1.2113947125860243,	400
4197160800.0,	91.49662320026279,	14.007251618173884,	0.042549169332174154,	0.31048934660867067,	1.4562419330474217,	1.2254129433024181,	400
4212939600.0,	91.49662320026279,	14.007251618173884,	0.04298455305114644,	0.3128173495398169,	1.4737232822265338,	1.2347823884771782,	400
4228718400.0,	91.49662320026279,	14.007251618173884,	0.04343080002457213,	0.3150908004290417,	1.4901553622133041,	1.2443210096106732,	400
4244497200.0,	91.49662320026279,	14.007251618173884,	0.043785256228382495,	0.31692051202890764,	1.5036009651703663,	1.2518650503376505,	400
4260276000.0,	91.49662320026279,	14.007251618173884,	0.04408871817613721,	0.3184575633448655,	1.5147201575330527,	1.2582988659485166,	400
4276054800.0,	91.49662320026279,	14.007251618173884,	0.044333876969209686,	0.3196759328147878,	1.5233780507813832,	1.2634826830379522,	400
4291833600.0,	91.49662320026279,	14.007251618173884,	0.04500203760785382,	0.32145519676545137,	1.5246875649692457,	1.2775497081772478,	400
4307612400.0,	91.49662320026279,	14.007251618173884,	0.04576467024598839,	0.3234646808273732,	1.5263171198227194,	1.2939147550795165,	400
4323391200.0,	91.49662320026279,	14.007251618173884,	0.046496829293286,	0.3253776936742979,	1.5279811497653746,	1.309936754283153,	400
4339170000.0,	91.49662320026279,	14.007251618173884,	0.04725516890398146,	0.3273390110242792,	1.5298350706522854,	1.3267942078520596,	400
4354948800.0,	91.49662320026279,	14.007251618173884,	0.04801747809356596,	0.32929034703096743,	1.531830582064708,	1.3439774439936127,	400
4370727600.0,	91.49662320026279,	14.007251618173884,	0.0488715983172867,	0.3314491764372339,	1.5342819735053932,	1.363448241755713,	400
4386506400.0,	91.49662320026279,	14.007251618173884,	0.04964394834299966,	0.3333811141922536,	1.5366092149133745,	1.381256777648499,	400
4402285200.0,	91.49662320026279,	14.007251618173884,	0.05046451454030468,	0.3354141174038041,	1.5393775451653449,	1.4003238751036,	400
4418064000.0,	91.49662320026279,	14.007251618173884,	0.05122100668870799,	0.33726859862568126,	1.5420606199611995,	1.4180278637215782,	400
4433842800.0,	91.49662320026279,	14.007251618173884,	0.05213216094815574,	0.3394735954439339,	1.5456582825075595,	1.4394381594204027,	400
4449621600.0,	91.49662320026279,	14.007251618173884,	0.05294025824312199,	0.3414071208994384,	1.5489902749323519,	1.4585236172389373,	400
4465400400.0,	91.49662320026279,	14.007251618173884,	0.05389377514184209,	0.3436191357436327,	1.552517863489049,	1.4810898029826882,	400
4481179200.0,	91.49662320026279,	14.007251618173884,	0.054896162036754875,	0.3459116852532584,	1.5565702733643276,	1.5048785529946138,	400
4496958000.0,	91.49662320026279,	14.007251618173884,	0.0558867165940307,	0.34814622019988184,	1.5608810480313913,	1.5284336356733406,	400
4512736800.0,	91.49662320026279,	14.007251618173884,	0.05685399068118011,	0.3502997340612052,	1.5653860816688407,	1.5514572624105658,	400
4528515600.0,	91.49662320026279,	14.007251618173884,	0.057700090307753214,	0.35216097426880516,	1.5694700043425258,	1.571608871313103,	400
4544294400.0,	91.49662320026279,	14.007251618173884,	0.0588409513217532,	0.3546423201656127,	1.5758608171039592,	1.598720017055966,	400
4560073200.0,	91.49662320026279,	14.007251618173884,	0.05996896374832571,	0.35706384842861255,	1.5826821801237687,	1.6254772924422214,	400
4575852000.0,	91.49662320026279,	14.007251618173884,	0.061058213582291174,	0.3593734056295994,	1.589714934448363,	1.6512526913559535,	400
4591630800.0,	91.49662320026279,	14.007251618173884,	0.06213883010501932,	0.36163924279540094,	1.5971967236253701,	1.6767451108450013,	400
