time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
410248800.0,	46.98964935381764,	4.736377428835461,	0.015,	0.05,	0.2,	0.2,	400
426027600.0,	46.98964935381764,	4.736377428835461,	0.015005141100101099,	0.05174491089357122,	0.2029578522220697,	0.22605411803587147,	400
441806400.0,	46.98964935381764,	4.736377428835461,	0.015013971192291222,	0.0546684486248584,	0.21294716227155028,	0.26229645434783677,	400
457585200.0,	46.98964935381764,	4.736377428835461,	0.015026961432990666,	0.05861804192814926,	0.23298995203465853,	0.3013967514363491,	400
473364000.0,	46.98964935381764,	4.736377428835461,	0.015047263996333046,	0.06358715404081274,	0.26003115623793144,	0.3432734200477873,	400
489142800.0,	46.98964935381764,	4.736377428835461,	0.015082865402805618,	0.06954473710350437,	0.2894246849325527,	0.38890759818518306,	400
504921600.0,	46.98964935381764,	4.736377428835461,	0.015153893375127096,	0.07687849893181266,	0.32354610095612224,	0.4391522048098174,	400
520700400.0,	46.98964935381764,	4.736377428835461,	0.015303482950710264,	0.08455143652158692,	0.35188641101903595,	0.490500969328071,	400
536479200.0,	46.98964935381764,	4.736377428835461,	0.015604311996111033,	0.09227356570360125,	0.37769731156526154,	0.5398142664719024,	400
552258000.0,	46.98964935381764,	4.736377428835461,	0.01613126777456842,	0.09957202801153564,	0.40065378079469915,	0.5850033385211785,	400
568036800.0,	46.98964935381764,	4.736377428835461,	0.016951407701505345,	0.10701634842868643,	0.4264861668303296,	0.629101819312907,	400
583815600.0,	46.98964935381764,	4.736377428835461,	0.017962784027914014,	0.11362526467475594,	0.4488870219282293,	0.6689555030101698,	400
599594400.0,	46.98964935381764,	4.736377428835461,	0.01904198599993015,	0.11951320406369449,	0.46931032468118417,	0.7055985602941418,	400
615373200.0,	46.98964935381764,	4.736377428835461,	0.02005941277460559,	0.12443305408451007,	0.48603314625457505,	0.7377684222494025,	400
631152000.0,	46.98964935381764,	4.736377428835461,	0.021083758912023298,	0.1290818161907358,	0.5032580447063326,	0.7691028465157633,	400
646930800.0,	46.98964935381764,	4.736377428835461,	0.02222281294253298,	0.13406954638016955,	0.525119637442097,	0.803072771079011,	400
662709600.0,	46.98964935381764,	4.736377428835461,	0.023299288843713812,	0.13843935182119455,	0.5439883951108471,	0.8342882985251533,	400
