time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
426027600.0,	28.51298767186411,	14.62001872807194,	0.015,	0.05,	0.2,	0.2,	400
441806400.0,	28.51298767186411,	14.62001872807194,	0.01500158078139326,	0.0505045098138615,	0.20044081250177348,	0.2080114436306587,	400
457585200.0,	28.51298767186411,	14.62001872807194,	0.01500355583828752,	0.05111090680536269,	0.20105536013814623,	0.2173957696485489,	400
473364000.0,	28.51298767186411,	14.62001872807194,	0.015006238616338322,	0.051900299203596935,	0.20203668243629627,	0.22920421732566354,	400
489142800.0,	28.51298767186411,	14.62001872807194,	0.01500966421303311,	0.052852986584549275,	0.20349393327301116,	0.24287684371581275,	400
504921600.0,	28.51298767186411,	14.62001872807194,	0.015014509662443635,	0.05412687706884953,	0.20609069883129075,	0.26009897358570744,	400
520700400.0,	28.51298767186411,	14.62001872807194,	0.015020773661454977,	0.05564516952715182,	0.2100271159045372,	0.2792472504138827,	400
536479200.0,	28.51298767186411,	14.62001872807194,	0.015029564136647942,	0.05761820917684402,	0.2168441142436672,	0.30179999296882143,	400
552258000.0,	28.51298767186411,	14.62001872807194,	0.015040483050246885,	0.05974047632116241,	0.2249649592532805,	0.3243088732364806,	400
568036800.0,	28.51298767186411,	14.62001872807194,	0.015056395392531794,	0.06250311418832855,	0.23793609808211683,	0.3502616453948393,	400
583815600.0,	28.51298767186411,	14.62001872807194,	0.015079567849662544,	0.06580025616167441,	0.2542289664682403,	0.37844123586514145,	400
599594400.0,	28.51298767186411,	14.62001872807194,	0.015112304282364559,	0.06921189636171039,	0.26931901099646627,	0.4065610159695851,	400
615373200.0,	28.51298767186411,	14.62001872807194,	0.015157240845359946,	0.07253860277215923,	0.2824109137716556,	0.4332751650377885,	400
631152000.0,	28.51298767186411,	14.62001872807194,	0.015218969648369749,	0.07583685354882971,	0.29461161828005566,	0.45884482280866223,	400
646930800.0,	28.51298767186411,	14.62001872807194,	0.015315146248283592,	0.0797455826289886,	0.3102597240916941,	0.48689133553728264,	400
662709600.0,	28.51298767186411,	14.62001872807194,	0.01544522510488281,	0.08336237826508248,	0.32301735929308445,	0.5125662347630866,	400
678488400.0,	28.51298767186411,	14.62001872807194,	0.015605748567882497,	0.08657136848385077,	0.33329940445929207,	0.5351138439118928,	400
694267200.0,	28.51298767186411,	14.62001872807194,	0.01580725629187977,	0.08970569002897803,	0.34331793168042296,	0.5565817471248095,	400
710046000.0,	28.51298767186411,	14.62001872807194,	0.01605975041247387,	0.09287430171136277,	0.35369725561605414,	0.5777215104009029,	400
725824800.0,	28.51298767186411,	14.62001872807194,	0.016341271862271693,	0.09575342597427076,	0.3628402208701229,	0.596788095368117,	400
741603600.0,	28.51298767186411,	14.62001872807194,	0.01665170452673147,	0.09847105304903657,	0.3715007660125282,	0.6146395182659157,	400
757382400.0,	28.51298767186411,	14.62001872807194,	0.016993066127387015,	0.10111268891410292,	0.3801180973942253,	0.6318743901103754,	400
773161200.0,	28.51298767186411,	14.62001872807194,	0.017340246727032174,	0.10352165331274787,	0.3879394922799485,	0.6476427838170593,	400
788940000.0,	28.51298767186411,	14.62001872807194,	0.017675485547477235,	0.10565202686365735,	0.39477480983865015,	0.6617011784753044,	400
804718800.0,	28.51298767186411,	14.62001872807194,	0.01795811382494435,	0.10731924421674371,	0.39986897695124424,	0.6728801457961111,	400
820497600.0,	28.51298767186411,	14.62001872807194,	0.018239366677233592,	0.10890808661207409,	0.4048405102623352,	0.6835864500387047,	400
836276400.0,	28.51298767186411,	14.62001872807194,	0.01855705945041482,	0.11064749386952402,	0.4106611285917235,	0.6952933528856288,	400
852055200.0,	28.51298767186411,	14.62001872807194,	0.018834623791726558,	0.11209897955025767,	0.41541594441979796,	0.7051996921627963,	400
