time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
646930800.0,	47.182425619780055,	10.101103190338682,	0.015,	0.05,	0.2,	0.2,	400
662709600.0,	47.182425619780055,	10.101103190338682,	0.015004895675844676,	0.05165215750602843,	0.2026784781095127,	0.22481042800627687,	400
678488400.0,	47.182425619780055,	10.101103190338682,	0.015012101407946853,	0.05390566589771516,	0.20860138190656496,	0.254687132890491,	400
694267200.0,	47.182425619780055,	10.101103190338682,	0.015022755206561208,	0.05700151391194718,	0.22144107733232973,	0.28895126510992736,	400
710046000.0,	47.182425619780055,	10.101103190338682,	0.015039328293997721,	0.06145953420812946,	0.24732133063016368,	0.327747228978264,	400
725824800.0,	47.182425619780055,	10.101103190338682,	0.015066456775652725,	0.06661868811022206,	0.27315792804388894,	0.36968233282570584,	400
741603600.0,	47.182425619780055,	10.101103190338682,	0.015114446576625855,	0.0725000935386808,	0.29958574841250124,	0.4139546722500313,	400
757382400.0,	47.182425619780055,	10.101103190338682,	0.01520711533627168,	0.07928014853533413,	0.3281756788336732,	0.46072837488113866,	400
773161200.0,	47.182425619780055,	10.101103190338682,	0.015385522554894542,	0.08612088451682402,	0.3524077524288445,	0.5065481681874815,	400
788940000.0,	47.182425619780055,	10.101103190338682,	0.01570805624931309,	0.09292203134113126,	0.3749479503797135,	0.5501506723158852,	400
804718800.0,	47.182425619780055,	10.101103190338682,	0.01621228374039948,	0.09923972486845536,	0.39471416964477374,	0.5897244083845123,	400
820497600.0,	47.182425619780055,	10.101103190338682,	0.016972773535276403,	0.10607326423768844,	0.4194454447854185,	0.6303156244706366,	400
836276400.0,	47.182425619780055,	10.101103190338682,	0.01788061266512552,	0.11206131129790174,	0.43991696904570077,	0.6667228135571509,	400
852055200.0,	47.182425619780055,	10.101103190338682,	0.01879129160234477,	0.11707088860216187,	0.4563517735382184,	0.6983767177882316,	400
867834000.0,	47.182425619780055,	10.101103190338682,	0.019712282332926448,	0.12167806572776312,	0.47235496683482886,	0.7283091061651623,	400
883612800.0,	47.182425619780055,	10.101103190338682,	0.020533655231250374,	0.12596330569755967,	0.4929116545119109,	0.7539295130810724,	400
899391600.0,	47.182425619780055,	10.101103190338682,	0.021341741856711477,	0.12977077762283876,	0.5097478507787172,	0.778056549830478,	400
915170400.0,	47.182425619780055,	10.101103190338682,	0.022170779536123605,	0.13349901137325332,	0.5268378468283768,	0.8022557246493787,	400
930949200.0,	47.182425619780055,	10.101103190338682,	0.022848396291482862,	0.1366550260474216,	0.5439134401984028,	0.8216930998482538,	400
946728000.0,	47.182425619780055,	10.101103190338682,	0.023658865054754674,	0.13967892819698408,	0.5539937725934643,	0.8444531036490471,	400
962506800.0,	47.182425619780055,	10.101103190338682,	0.02446763724431665,	0.14264233786836192,	0.5648505293709104,	0.86729283416074,	400
978285600.0,	47.182425619780055,	10.101103190338682,	0.025238955144905498,	0.1454003431012934,	0.5755331662625777,	0.8890817389063008,	400
994064400.0,	47.182425619780055,	10.101103190338682,	0.02590371340831374,	0.1477047927353126,	0.5844333765041884,	0.9078235915365857,	400
1009843200.0,	47.182425619780055,	10.101103190338682,	0.026527488943642416,	0.14995466191630652,	0.59549714076446,	0.9253734341313747,	400
1025622000.0,	47.182425619780055,	10.101103190338682,	0.027138181084701347,	0.15229790767107518,	0.6101360764561625,	0.9423994409271254,	400
1041400800.0,	47.182425619780055,	10.101103190338682,	0.02766369883586143,	0.1541927649208275,	0.620890008655992,	0.9568089788201595,	400
1057179600.0,	47.182425619780055,	10.101103190338682,	0.02815731294286848,	0.15605956333616502,	0.6333110875369711,	0.9702291602479484,	400
1072958400.0,	47.182425619780055,	10.101103190338682,	0.028620549666683027,	0.15762889309631037,	0.6416821638516493,	0.9826661273921833,	400
1088737200.0,	47.182425619780055,	10.101103190338682,	0.029048461243200104,	0.1592885278858186,	0.6541247809443416,	0.9941160268219955,	400
1104516000.0,	47.182425619780055,	10.101103190338682,	0.029412861831346015,	0.16053382241683262,	0.6614322227270785,	1.0037380198221515,	400
1120294800.0,	47.182425619780055,	10.101103190338682,	0.029707064168200698,	0.1615070643392858,	0.6667897797427919,	1.011482156669621,	400
1136073600.0,	47.182425619780055,	10.101103190338682,	0.029934888936034184,	0.1622994929039068,	0.6718186999682053,	1.0174713938791828,	400
1151852400.0,	47.182425619780055,	10.101103190338682,	0.03036210776941838,	0.1638400233076135,	0.6829785329435396,	1.0286561508654477,	400
1167631200.0,	47.182425619780055,	10.101103190338682,	0.030776943709426657,	0.16511740326459637,	0.6894541065473779,	1.0394162288774607,	400
1183410000.0,	47.182425619780055,	10.101103190338682,	0.031131035509814678,	0.1662559372345001,	0.6962040904265733,	1.048609142429784,	400
1199188800.0,	47.182425619780055,	10.101103190338682,	0.03140141560691322,	0.16710008870214663,	0.700896707227765,	1.0556152541816957,	400
1214967600.0,	47.182425619780055,	10.101103190338682,	0.03165483228288701,	0.16792417311494084,	0.7061207756939613,	1.062176660421579,	400
1230746400.0,	47.182425619780055,	10.101103190338682,	0.031783318302346084,	0.1683270637180892,	0.7084371128852187,	1.065496890902061,	400
1246525200.0,	47.182425619780055,	10.101103190338682,	0.03197169138806134,	0.16892123300686313,	0.711998944562963,	1.070360269675755,	400
1262304000.0,	47.182425619780055,	10.101103190338682,	0.03218517172161451,	0.16959440404918283,	0.7161253464648342,	1.0758643278978106,	400
1278082800.0,	47.182425619780055,	10.101103190338682,	0.03232585289224704,	0.17003133774466508,	0.7187098151821096,	1.0794869451328992,	400
1293861600.0,	47.182425619780055,	10.101103190338682,	0.03240700888158558,	0.17028069167626192,	0.7201423425096884,	1.0815757238412975,	400
1309640400.0,	47.182425619780055,	10.101103190338682,	0.03255177660257682,	0.17072864503611465,	0.7228246106065339,	1.0852992942561017,	400
1325419200.0,	47.182425619780055,	10.101103190338682,	0.032696609250389676,	0.1711755091848764,	0.7255164477130239,	1.089021294514765,	400
1341198000.0,	47.182425619780055,	10.101103190338682,	0.03273374081911113,	0.17128813039833843,	0.7261571590104662,	1.0899751758453031,	400
1356976800.0,	47.182425619780055,	10.101103190338682,	0.03287835471972986,	0.1716829116850819,	0.7277397057516841,	1.093687744019808,	400
1372755600.0,	47.182425619780055,	10.101103190338682,	0.03300132525381131,	0.17201717425193258,	0.7290736731829334,	1.0968490590928024,	400
1388534400.0,	47.182425619780055,	10.101103190338682,	0.033164114728011056,	0.1724599157573932,	0.7309018396043684,	1.1010375928464953,	400
1404313200.0,	47.182425619780055,	10.101103190338682,	0.0331941661439592,	0.1725409112286856,	0.7312169005658887,	1.101812231720344,	400
1420092000.0,	47.182425619780055,	10.101103190338682,	0.0333663537555493,	0.1730082923620676,	0.7331919847220973,	1.1062487318184915,	400
1435870800.0,	47.182425619780055,	10.101103190338682,	0.03347408242507779,	0.17329896875437084,	0.7343951736186325,	1.109028247288105,	400
1451649600.0,	47.182425619780055,	10.101103190338682,	0.0336060869339339,	0.17365510977450963,	0.7359043534268432,	1.112435984183157,	400
