time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3250432800.0,	41.03245527746011,	9.104822055365641,	0.015,	0.05,	0.2,	0.2,	400
3266211600.0,	41.03245527746011,	9.104822055365641,	0.015001901254936006,	0.05060924464874561,	0.20056621508875555,	0.20963557512854444,	400
3281990400.0,	41.03245527746011,	9.104822055365641,	0.015004480437545348,	0.05140079190781838,	0.20147298446064993,	0.2217306165843737,	400
3297769200.0,	41.03245527746011,	9.104822055365641,	0.015008873404245775,	0.05270037605784329,	0.20367864953136566,	0.240390678381596,	400
3313548000.0,	41.03245527746011,	9.104822055365641,	0.015014617028398175,	0.05426556925739041,	0.20721774340498517,	0.2612561151937683,	400
3329326800.0,	41.03245527746011,	9.104822055365641,	0.015023216833690938,	0.056468994174348995,	0.21465060729390403,	0.28729019334025496,	400
3345105600.0,	41.03245527746011,	9.104822055365641,	0.015035420654560065,	0.05929130252229703,	0.22715399991308252,	0.3163087804016106,	400
3360884400.0,	41.03245527746011,	9.104822055365641,	0.015052804301671677,	0.06265307776426944,	0.24357685055176492,	0.3471004953755154,	400
3376663200.0,	41.03245527746011,	9.104822055365641,	0.015078015308299416,	0.06634401227316586,	0.26073987662669323,	0.3786494509485343,	400
3392442000.0,	41.03245527746011,	9.104822055365641,	0.01511712432700286,	0.0705320019879589,	0.2797814045453678,	0.41176971730167533,	400
3408220800.0,	41.03245527746011,	9.104822055365641,	0.01517754529959098,	0.07485406885423523,	0.2972914620938458,	0.4446483165629502,	400
3423999600.0,	41.03245527746011,	9.104822055365641,	0.015272080410146053,	0.07934974903276598,	0.31439607309687,	0.4772554589424615,	400
3439778400.0,	41.03245527746011,	9.104822055365641,	0.015430482835888392,	0.08450194384053475,	0.33475450545534496,	0.5118746778908696,	400
3455557200.0,	41.03245527746011,	9.104822055365641,	0.0156713450982601,	0.08944205507520993,	0.35207822568366676,	0.544526126853978,	400
3471336000.0,	41.03245527746011,	9.104822055365641,	0.01599414491501404,	0.09389750685721403,	0.36631452103689455,	0.573677106197093,	400
3487114800.0,	41.03245527746011,	9.104822055365641,	0.016320668819113437,	0.09791417142801097,	0.3849374723418594,	0.5953970333624548,	400
3502893600.0,	41.03245527746011,	9.104822055365641,	0.01672671349585887,	0.10193170932820046,	0.4023852409840683,	0.6172391789524617,	400
3518672400.0,	41.03245527746011,	9.104822055365641,	0.017160173569067214,	0.10532864679864595,	0.4146292319665968,	0.6369092733664339,	400
3534451200.0,	41.03245527746011,	9.104822055365641,	0.017521991639951634,	0.10841962685924106,	0.4307592670747585,	0.6516422234252874,	400
3550230000.0,	41.03245527746011,	9.104822055365641,	0.017869983107636905,	0.11084565457066008,	0.4406476210869004,	0.6646434883145628,	400
3566008800.0,	41.03245527746011,	9.104822055365641,	0.018240612786677747,	0.11329334380713961,	0.45075182712430617,	0.6778261166320592,	400
3581787600.0,	41.03245527746011,	9.104822055365641,	0.01856659525891463,	0.1152986160587358,	0.45855809316877766,	0.6889456411967898,	400
3597566400.0,	41.03245527746011,	9.104822055365641,	0.018905942826516576,	0.11731709310494778,	0.4665859156451368,	0.700205455982313,	400
3613345200.0,	41.03245527746011,	9.104822055365641,	0.01920492919225022,	0.11901503450269213,	0.4731178457253092,	0.7098877562087657,	400
3629124000.0,	41.03245527746011,	9.104822055365641,	0.019607009834170058,	0.12130624202736813,	0.48302842710953553,	0.7226811391883724,	400
3644902800.0,	41.03245527746011,	9.104822055365641,	0.019931907527513996,	0.12298950277747651,	0.48918268887356525,	0.7327797809563082,	400
3660681600.0,	41.03245527746011,	9.104822055365641,	0.020218661328834108,	0.12443442649348657,	0.49440733642632656,	0.7415951899575589,	400
3676460400.0,	41.03245527746011,	9.104822055365641,	0.020513649038906928,	0.12586367818717564,	0.49935806298706537,	0.7505879007004469,	400
3692239200.0,	41.03245527746011,	9.104822055365641,	0.020758292583245266,	0.127022283341589,	0.5033054396846686,	0.7579974833788876,	400
3708018000.0,	41.03245527746011,	9.104822055365641,	0.0209104377208322,	0.12778348198964778,	0.5064270898557561,	0.7625855219542857,	400
3723796800.0,	41.03245527746011,	9.104822055365641,	0.021144102763417518,	0.12896506656398793,	0.5116883207959413,	0.7695961948714448,	400
3739575600.0,	41.03245527746011,	9.104822055365641,	0.02140331899704394,	0.13026496014728153,	0.5176562529493377,	0.7773091785093609,	400
3755354400.0,	41.03245527746011,	9.104822055365641,	0.02165737048399753,	0.13151643425585335,	0.5234152529791785,	0.7848021269668191,	400
3771133200.0,	41.03245527746011,	9.104822055365641,	0.02184027760277393,	0.1323891593531594,	0.5272210213720248,	0.790156530044776,	400
3786912000.0,	41.03245527746011,	9.104822055365641,	0.021991979833696756,	0.13317122704093878,	0.5313467999836525,	0.7945787527414993,	400
3802690800.0,	41.03245527746011,	9.104822055365641,	0.022248001252988515,	0.13452481036527725,	0.5391537657107296,	0.8019932076449079,	400
3818469600.0,	41.03245527746011,	9.104822055365641,	0.02239996924057182,	0.13536724294102456,	0.5444138831130692,	0.8063439093312761,	400
3834248400.0,	41.03245527746011,	9.104822055365641,	0.02248481881050989,	0.1358180400738129,	0.5470469039505682,	0.8087538586034942,	400
3850027200.0,	41.03245527746011,	9.104822055365641,	0.02251028403719128,	0.1359496269303586,	0.5477764837731239,	0.8094747253046594,	400
3865806000.0,	41.03245527746011,	9.104822055365641,	0.022644450592785564,	0.1366699445777303,	0.5521468093352204,	0.8132673364873118,	400
3881584800.0,	41.03245527746011,	9.104822055365641,	0.022726287348265532,	0.13709572108826928,	0.5546049734971839,	0.8155672348135763,	400
3897363600.0,	41.03245527746011,	9.104822055365641,	0.022832674161399804,	0.1376508494484557,	0.5578686527012005,	0.8185476593756614,	400
3913142400.0,	41.03245527746011,	9.104822055365641,	0.022967897162911404,	0.13835835728384888,	0.5621136446147986,	0.8223201520881801,	400
3928921200.0,	41.03245527746011,	9.104822055365641,	0.02311931354608764,	0.13914704433218875,	0.5668842798721111,	0.8265220521091771,	400
3944700000.0,	41.03245527746011,	9.104822055365641,	0.023230736617985435,	0.13971240520300446,	0.5701768474367991,	0.829597145125481,	400
3960478800.0,	41.03245527746011,	9.104822055365641,	0.023267125697443748,	0.1398912905570176,	0.5711563650054525,	0.8305982883878475,	400
