time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2698174800.0,	15.467540747333341,	9.77492349331974,	0.015,	0.05,	0.2,	0.2,	400
2713953600.0,	15.467540747333341,	9.77492349331974,	0.015000263950459431,	0.05008303969876745,	0.20005595314010197,	0.2013377294405695,	400
2729732400.0,	15.467540747333341,	9.77492349331974,	0.01500069904995168,	0.05021915198302452,	0.20015228505748223,	0.2035192792084146,	400
2745511200.0,	15.467540747333341,	9.77492349331974,	0.015001414284609991,	0.050440867947419296,	0.20032204886878913,	0.2070429516182308,	400
2761290000.0,	15.467540747333341,	9.77492349331974,	0.015002608934435948,	0.050805985144418614,	0.20063978789822143,	0.2127633063118374,	400
2777068800.0,	15.467540747333341,	9.77492349331974,	0.015004012423033977,	0.051222452896205445,	0.20103812890545883,	0.21917843388188318,	400
2792847600.0,	15.467540747333341,	9.77492349331974,	0.015005887061346954,	0.05176201246866171,	0.20163323388965823,	0.22730801493034322,	400
2808626400.0,	15.467540747333341,	9.77492349331974,	0.01500818470494249,	0.05239651717368193,	0.2024382125802062,	0.23662225497185813,	400
2824405200.0,	15.467540747333341,	9.77492349331974,	0.015009806798925268,	0.05319879158833554,	0.20893162746760946,	0.2427017634288308,	400
2840184000.0,	15.467540747333341,	9.77492349331974,	0.015011598641473736,	0.05400882562067159,	0.21486989145474272,	0.24911913091684793,	400
2855962800.0,	15.467540747333341,	9.77492349331974,	0.015015945692299835,	0.05511127103052851,	0.21653727449221297,	0.2639060569416286,	400
2871741600.0,	15.467540747333341,	9.77492349331974,	0.015021768650548177,	0.056474265292662064,	0.2191657381899675,	0.2812183311373325,	400
2887520400.0,	15.467540747333341,	9.77492349331974,	0.015029782824678112,	0.05818548431335175,	0.22346818982926944,	0.30145243562667895,	400
2903299200.0,	15.467540747333341,	9.77492349331974,	0.015039938362905406,	0.060089619837206065,	0.22915502953356448,	0.322441244271753,	400
2919078000.0,	15.467540747333341,	9.77492349331974,	0.015054487455679099,	0.06251117615778856,	0.23828809122889044,	0.3465828424569952,	400
2934856800.0,	15.467540747333341,	9.77492349331974,	0.015076224060472808,	0.06561945862784942,	0.25240581673204765,	0.3741136216912995,	400
2950635600.0,	15.467540747333341,	9.77492349331974,	0.015106862661789826,	0.06893639068873426,	0.26684511336286204,	0.40189052992783025,	400
2966414400.0,	15.467540747333341,	9.77492349331974,	0.015149794856953511,	0.072312782250075,	0.2804795651001595,	0.42905431355496015,	400
2982193200.0,	15.467540747333341,	9.77492349331974,	0.015172942214818285,	0.07461782569558605,	0.2995075456674457,	0.4392098699627437,	400
2997972000.0,	15.467540747333341,	9.77492349331974,	0.01522654711775338,	0.07792595733279276,	0.3172728134393136,	0.4589501993288538,	400
3013750800.0,	15.467540747333341,	9.77492349331974,	0.01529495468061175,	0.08094686131433007,	0.33066473118030015,	0.4776781167927974,	400
3029529600.0,	15.467540747333341,	9.77492349331974,	0.01537526830003012,	0.08361264892418296,	0.34101845445454615,	0.49444808680671043,	400
3045308400.0,	15.467540747333341,	9.77492349331974,	0.015447451627246322,	0.08619141830320382,	0.3559604319932416,	0.5063939730386284,	400
3061087200.0,	15.467540747333341,	9.77492349331974,	0.0155413014628442,	0.08896299872965499,	0.3707669654462093,	0.5193146190483549,	400
3076866000.0,	15.467540747333341,	9.77492349331974,	0.015583112009662252,	0.09026501316987814,	0.37888131770641487,	0.5240824160259656,	400
3092644800.0,	15.467540747333341,	9.77492349331974,	0.015642013649883046,	0.09184863821853223,	0.3878680065116233,	0.5303129432982614,	400
3108423600.0,	15.467540747333341,	9.77492349331974,	0.015727081618313588,	0.09349558593932385,	0.3945924792273731,	0.5385277084025043,	400
3124202400.0,	15.467540747333341,	9.77492349331974,	0.015825999479458997,	0.0952561909582231,	0.4017776142673817,	0.5471706300332564,	400
3139981200.0,	15.467540747333341,	9.77492349331974,	0.015913560689137404,	0.09663636307329224,	0.4070255422266851,	0.5540879620089492,	400
3155760000.0,	15.467540747333341,	9.77492349331974,	0.015981945349952054,	0.09761695219175634,	0.4105193614908678,	0.5591009753405809,	400
3171538800.0,	15.467540747333341,	9.77492349331974,	0.016064102897973637,	0.09875499915329083,	0.4146738692535218,	0.5648248074722795,	400
3187317600.0,	15.467540747333341,	9.77492349331974,	0.016175265544333222,	0.10025481935616908,	0.420441183462574,	0.5721433836584716,	400
3203096400.0,	15.467540747333341,	9.77492349331974,	0.016288383777523383,	0.10167856547756314,	0.42583239821716745,	0.5790843486568745,	400
3218875200.0,	15.467540747333341,	9.77492349331974,	0.016386357877421952,	0.102822807640625,	0.4299856541361735,	0.5847317008334677,	400
3234654000.0,	15.467540747333341,	9.77492349331974,	0.016449463434821236,	0.1036423757018455,	0.4337220674420307,	0.5882020757801839,	400
3250432800.0,	15.467540747333341,	9.77492349331974,	0.016493582389169717,	0.10418543545011831,	0.4360877398723469,	0.5905536784374201,	400
3266211600.0,	15.467540747333341,	9.77492349331974,	0.016522936563345147,	0.10453450148783393,	0.4375624310615506,	0.5920873687387461,	400
3281990400.0,	15.467540747333341,	9.77492349331974,	0.01653846979432106,	0.1047147113594637,	0.4383046008090532,	0.5928888644183335,	400
3297769200.0,	15.467540747333341,	9.77492349331974,	0.016586771383595388,	0.105288539082068,	0.44079623477195506,	0.5953649264544946,	400
3313548000.0,	15.467540747333341,	9.77492349331974,	0.016598752650514036,	0.1054235990182887,	0.4413461930104109,	0.5959669632872084,	400
3329326800.0,	15.467540747333341,	9.77492349331974,	0.016662138215265528,	0.10616836379981699,	0.44463785674493816,	0.5991365429138458,	400
3345105600.0,	15.467540747333341,	9.77492349331974,	0.016722882624671555,	0.10686150486281953,	0.4476623899933066,	0.6020981328888104,	400
3360884400.0,	15.467540747333341,	9.77492349331974,	0.016803559640328283,	0.1077768424377652,	0.451752403584035,	0.605942733151167,	400
3376663200.0,	15.467540747333341,	9.77492349331974,	0.01687117984798447,	0.10851157921684998,	0.4549363494229111,	0.6090729071646349,	400
3392442000.0,	15.467540747333341,	9.77492349331974,	0.016948847140778617,	0.10934269850153575,	0.4585672204948623,	0.6125887786479742,	400
3408220800.0,	15.467540747333341,	9.77492349331974,	0.01700059926290165,	0.10987137701019704,	0.46077609468283093,	0.6148754724011645,	400
3423999600.0,	15.467540747333341,	9.77492349331974,	0.017019916270602845,	0.11006139608507066,	0.46153303433362464,	0.6157166285753495,	400
