time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
867834000.0,	83.99992984531687,	9.816015615954722,	0.015,	0.05,	0.2,	0.2,	400
883612800.0,	83.99992984531687,	9.816015615954722,	0.015010799288038125,	0.05663731978507042,	0.24946729212287772,	0.2547250031366527,	400
899391600.0,	83.99992984531687,	9.816015615954722,	0.01503229386054553,	0.06708533300813517,	0.31450063076032586,	0.3257539945112369,	400
915170400.0,	83.99992984531687,	9.816015615954722,	0.015094484054242215,	0.08323013083628257,	0.3947940999884554,	0.41798659227555657,	400
930949200.0,	83.99992984531687,	9.816015615954722,	0.01539384656375943,	0.1043743772078305,	0.4708441763409895,	0.5307281152895773,	400
946728000.0,	83.99992984531687,	9.816015615954722,	0.01703744991695024,	0.12522046940853493,	0.5403383939509053,	0.6381103552729485,	400
962506800.0,	83.99992984531687,	9.816015615954722,	0.018747740156070995,	0.14155978087990062,	0.6398251471169906,	0.6815446883292375,	400
978285600.0,	83.99992984531687,	9.816015615954722,	0.020124421307856136,	0.15458934935167054,	0.7141263956988755,	0.7133456609895501,	400
994064400.0,	83.99992984531687,	9.816015615954722,	0.02266925032997169,	0.16824116819562365,	0.7687643744284575,	0.7703118168973212,	400
1009843200.0,	83.99992984531687,	9.816015615954722,	0.024792834294681213,	0.1807156291653758,	0.8280841937106976,	0.8250806689689005,	400
1025622000.0,	83.99992984531687,	9.816015615954722,	0.02585855208033898,	0.18995039274046727,	0.8902983049727762,	0.8522825782363065,	400
1041400800.0,	83.99992984531687,	9.816015615954722,	0.028130358570232092,	0.20004158234206784,	0.9289041523187621,	0.9059033924996059,	400
1057179600.0,	83.99992984531687,	9.816015615954722,	0.03032954977131921,	0.2092330443865978,	0.9651268002881787,	0.9610131130781748,	400
1072958400.0,	83.99992984531687,	9.816015615954722,	0.03231023043203439,	0.2177497746658959,	1.0069372873673164,	1.0114795292266032,	400
1088737200.0,	83.99992984531687,	9.816015615954722,	0.03430695344967276,	0.2268365310557392,	1.06380042842467,	1.0614963606605856,	400
1104516000.0,	83.99992984531687,	9.816015615954722,	0.035940000886663215,	0.23491948197527124,	1.1234084801190365,	1.1009355052528609,	400
1120294800.0,	83.99992984531687,	9.816015615954722,	0.03687567197464849,	0.2402837464744047,	1.1681569151951143,	1.122680902176328,	400
1136073600.0,	83.99992984531687,	9.816015615954722,	0.038134415730410064,	0.24621930551203994,	1.210943647027705,	1.1509205510673324,	400
1151852400.0,	83.99992984531687,	9.816015615954722,	0.03934735614045731,	0.251641387319417,	1.2488275326988396,	1.177781613090357,	400
1167631200.0,	83.99992984531687,	9.816015615954722,	0.040374783101911574,	0.25618145293356914,	1.280714982064161,	1.2003972598233577,	400
1183410000.0,	83.99992984531687,	9.816015615954722,	0.04123920452467331,	0.26013743080573887,	1.310149605911132,	1.219329600078848,	400
