time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
78894000.0,	74.99810137273977,	10.080411220420725,	0.015,	0.05,	0.2,	0.2,	400
94672800.0,	74.99810137273977,	10.080411220420725,	0.015007315629922769,	0.056640401593594215,	0.26464946728782984,	0.2370732493008343,	400
110451600.0,	74.99810137273977,	10.080411220420725,	0.015030473136610226,	0.0691631882711908,	0.3290263669669667,	0.32890616988775817,	400
126230400.0,	74.99810137273977,	10.080411220420725,	0.015093396404330795,	0.08814668755605824,	0.43393353914994504,	0.41716125882365995,	400
142009200.0,	74.99810137273977,	10.080411220420725,	0.015504960498284554,	0.1146940510252171,	0.5131553224679907,	0.5595710776252324,	400
157788000.0,	74.99810137273977,	10.080411220420725,	0.01839445422898662,	0.13737282147845806,	0.5938503682399228,	0.6736826812779776,	400
173566800.0,	74.99810137273977,	10.080411220420725,	0.022575664146861813,	0.1562545271196924,	0.6796365260559211,	0.775859945707964,	400
189345600.0,	74.99810137273977,	10.080411220420725,	0.02629459749714318,	0.17255043741687853,	0.7583737894237886,	0.8824363324067152,	400
205124400.0,	74.99810137273977,	10.080411220420725,	0.030197558346293472,	0.1872130525331628,	0.8413994297673418,	0.9843236536240052,	400
220903200.0,	74.99810137273977,	10.080411220420725,	0.03400802524578808,	0.19979631254145674,	0.9143927817511489,	1.0809137580556323,	400
236682000.0,	74.99810137273977,	10.080411220420725,	0.03749709441293853,	0.21016591695310963,	0.9738735135211073,	1.1681218775908508,	400
252460800.0,	74.99810137273977,	10.080411220420725,	0.040765928704228356,	0.2193331399915069,	1.03105358766885,	1.2490146779857838,	400
268239600.0,	74.99810137273977,	10.080411220420725,	0.04387206298714964,	0.22759886030519838,	1.08652649151102,	1.3244365659819788,	400
284018400.0,	74.99810137273977,	10.080411220420725,	0.04669495879817661,	0.234662886696351,	1.133953937039407,	1.391720011266387,	400
299797200.0,	74.99810137273977,	10.080411220420725,	0.0492490270103217,	0.2407701757055732,	1.1755393768264313,	1.4519002748563836,	400
315576000.0,	74.99810137273977,	10.080411220420725,	0.051397994057680016,	0.24565986003306475,	1.2074227686900698,	1.502095662264529,	400
331354800.0,	74.99810137273977,	10.080411220420725,	0.0532577631333334,	0.24976053365678724,	1.234133607829152,	1.5453386771292836,	400
347133600.0,	74.99810137273977,	10.080411220420725,	0.055071968124966106,	0.2537151839975865,	1.2619122722430967,	1.587301021614653,	400
362912400.0,	74.99810137273977,	10.080411220420725,	0.05653799021907482,	0.2568048575786522,	1.2826644373247165,	1.6209939783397296,	400
378691200.0,	74.99810137273977,	10.080411220420725,	0.057847117501218355,	0.25951860421933276,	1.3011623150744185,	1.650962455973243,	400
394470000.0,	74.99810137273977,	10.080411220420725,	0.05903452896493956,	0.26194732123790615,	1.3180300139362604,	1.6780379510966648,	400
410248800.0,	74.99810137273977,	10.080411220420725,	0.05994794263677042,	0.2637756483085032,	1.3302379220482863,	1.6988033464129177,	400
426027600.0,	74.99810137273977,	10.080411220420725,	0.06079522869872859,	0.2654772903698497,	1.342289252320283,	1.718020328392117,	400
441806400.0,	74.99810137273977,	10.080411220420725,	0.06182107499217485,	0.2675548391010361,	1.358478255077705,	1.7411849381152449,	400
457585200.0,	74.99810137273977,	10.080411220420725,	0.06253154285102037,	0.2689567554622338,	1.3686855390280785,	1.757160411386211,	400
473364000.0,	74.99810137273977,	10.080411220420725,	0.06312056266000168,	0.2701314229093074,	1.3777452997211737,	1.7703753330791532,	400
489142800.0,	74.99810137273977,	10.080411220420725,	0.0636625553526655,	0.2712316349485939,	1.3869018982634331,	1.7825009066390665,	400
504921600.0,	74.99810137273977,	10.080411220420725,	0.06414750581047012,	0.2722217087726139,	1.395421973484793,	1.7933137082087698,	400
520700400.0,	74.99810137273977,	10.080411220420725,	0.0643720238229697,	0.2726843461030618,	1.3994765049649789,	1.798308764816259,	400
536479200.0,	74.99810137273977,	10.080411220420725,	0.06463572037766502,	0.27324387280287293,	1.4048217282884246,	1.8041640174249658,	400
552258000.0,	74.99810137273977,	10.080411220420725,	0.06464699429616944,	0.27326751021049817,	1.4050378051433918,	1.8044140190266278,	400
568036800.0,	74.99810137273977,	10.080411220420725,	0.06509801619244353,	0.2742749573819795,	1.416057852372504,	1.8143913936150629,	400
583815600.0,	74.99810137273977,	10.080411220420725,	0.06533879850774467,	0.2748058457821728,	1.421679485178479,	1.8196897142847341,	400
599594400.0,	74.99810137273977,	10.080411220420725,	0.06554797412727849,	0.27527227028512713,	1.4267491447360594,	1.8242793847516696,	400
