time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
694267200.0,	91.28300937092163,	0.9802406390699908,	0.015,	0.05,	0.2,	0.2,	400
710046000.0,	91.28300937092163,	0.9802406390699908,	0.015007889163466182,	0.05663989407115152,	0.2621497305141607,	0.23997945540563814,	400
725824800.0,	91.28300937092163,	0.9802406390699908,	0.015030843032223146,	0.06862301168028818,	0.32445982673851104,	0.328296367617818,	400
741603600.0,	91.28300937092163,	0.9802406390699908,	0.015091621903721115,	0.08685792888489638,	0.4261960832927366,	0.414655599396667,	400
757382400.0,	91.28300937092163,	0.9802406390699908,	0.015468185692566812,	0.11249915329474144,	0.5050539286766976,	0.5523842092215483,	400
773161200.0,	91.28300937092163,	0.9802406390699908,	0.018088145526760895,	0.13635532955282237,	0.5946451219776976,	0.6681519818551237,	400
788940000.0,	91.28300937092163,	0.9802406390699908,	0.022507958410098,	0.15507331772283756,	0.6753533696391487,	0.7697939023920852,	400
804718800.0,	91.28300937092163,	0.9802406390699908,	0.025457505610017177,	0.1735652796585722,	0.7997796504894943,	0.8592274830272696,	400
820497600.0,	91.28300937092163,	0.9802406390699908,	0.02919991121067835,	0.1890697325431635,	0.8867552206362876,	0.9470256415339435,	400
836276400.0,	91.28300937092163,	0.9802406390699908,	0.032229095357432805,	0.20326567367220913,	0.9874447045497461,	1.022710456150532,	400
852055200.0,	91.28300937092163,	0.9802406390699908,	0.035671028996552,	0.21490586049642155,	1.047234520474583,	1.1027775063724141,	400
867834000.0,	91.28300937092163,	0.9802406390699908,	0.03849312387791406,	0.22640831742366993,	1.1367657487962113,	1.1715020720777523,	400
883612800.0,	91.28300937092163,	0.9802406390699908,	0.0413328570897199,	0.23620763942557302,	1.2034857087161193,	1.2364502877462533,	400
899391600.0,	91.28300937092163,	0.9802406390699908,	0.04352723821448544,	0.24478405293648,	1.2765076068531762,	1.286501942260096,	400
915170400.0,	91.28300937092163,	0.9802406390699908,	0.04583507966818145,	0.25268727662397356,	1.3364667043192042,	1.337171629392991,	400
930949200.0,	91.28300937092163,	0.9802406390699908,	0.04777989253446869,	0.2593563561262868,	1.3890874264667261,	1.3795939621352133,	400
946728000.0,	91.28300937092163,	0.9802406390699908,	0.04958452310692515,	0.2649349372664335,	1.4277083732299813,	1.4185476908837853,	400
962506800.0,	91.28300937092163,	0.9802406390699908,	0.051057997414865164,	0.2703141790564155,	1.4773769566659791,	1.45045827729106,	400
978285600.0,	91.28300937092163,	0.9802406390699908,	0.052419118642292435,	0.2748225276286808,	1.5144836677472024,	1.4793202380807706,	400
994064400.0,	91.28300937092163,	0.9802406390699908,	0.053505314718699744,	0.27854306965486736,	1.5470161757506862,	1.5022126137102532,	400
1009843200.0,	91.28300937092163,	0.9802406390699908,	0.05443731665556897,	0.2815836216344235,	1.572026359317522,	1.5216925873076235,	400
1025622000.0,	91.28300937092163,	0.9802406390699908,	0.05535694865525139,	0.2847898971730304,	1.6016466696080223,	1.5408322033491213,	400
1041400800.0,	91.28300937092163,	0.9802406390699908,	0.056136366082382004,	0.2873385532098766,	1.6232744078449404,	1.5569140818505502,	400
1057179600.0,	91.28300937092163,	0.9802406390699908,	0.05672993157820943,	0.28921720478491647,	1.6384554964070823,	1.5691257515317127,	400
1072958400.0,	91.28300937092163,	0.9802406390699908,	0.05720532853608912,	0.2907396140662398,	1.651063582503783,	1.578896032727959,	400
1088737200.0,	91.28300937092163,	0.9802406390699908,	0.05781350195050616,	0.29276362241035225,	1.669206394370743,	1.5913624777301991,	400
1104516000.0,	91.28300937092163,	0.9802406390699908,	0.05835443755886669,	0.29454407332103627,	1.6850161026670347,	1.6024059062699636,	400
1120294800.0,	91.28300937092163,	0.9802406390699908,	0.05871471345934745,	0.29574317409001855,	1.6958071199108633,	1.6097426483920847,	400
1136073600.0,	91.28300937092163,	0.9802406390699908,	0.0590682794439675,	0.296935357323885,	1.7067988359379749,	1.616924624840757,	400
1151852400.0,	91.28300937092163,	0.9802406390699908,	0.05935374783258004,	0.2978991003238331,	1.7157093980890523,	1.6227089461557234,	400
