time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4354948800.0,	35.95000666674694,	6.189223006809682,	0.015,	0.05,	0.2,	0.2,	400
4370727600.0,	35.95000666674694,	6.189223006809682,	0.01500187565896745,	0.05060084361352206,	0.20055567238573951,	0.2095058574908702,	400
4386506400.0,	35.95000666674694,	6.189223006809682,	0.01500452478740536,	0.05141528446583785,	0.20149943858067623,	0.22194192283522782,	400
4402285200.0,	35.95000666674694,	6.189223006809682,	0.01500805555600599,	0.05244180945668073,	0.20301592736665336,	0.23691379734986195,	400
4418064000.0,	35.95000666674694,	6.189223006809682,	0.015012592124649417,	0.05367182137163578,	0.20533344402333972,	0.2538850951854035,	400
4433842800.0,	35.95000666674694,	6.189223006809682,	0.01502026263025502,	0.05568703427091826,	0.21147954951396555,	0.2786657781277424,	400
4449621600.0,	35.95000666674694,	6.189223006809682,	0.015030915516548454,	0.05822351758746365,	0.22173430250568374,	0.30616008120966454,	400
4465400400.0,	35.95000666674694,	6.189223006809682,	0.015045245422881529,	0.061106430652010914,	0.23465080011734873,	0.33439964613172657,	400
4481179200.0,	35.95000666674694,	6.189223006809682,	0.01506581326979623,	0.06447936781219568,	0.2507434004967296,	0.3642879492399014,	400
4496958000.0,	35.95000666674694,	6.189223006809682,	0.015097841356042705,	0.06855949065478122,	0.27089261939518816,	0.39692302707841987,	400
4512736800.0,	35.95000666674694,	6.189223006809682,	0.015148431649872184,	0.07297511400088358,	0.290390909272388,	0.4306294878110204,	400
4528515600.0,	35.95000666674694,	6.189223006809682,	0.015227851400853917,	0.07749203308797661,	0.30812057751339056,	0.4639059857580684,	400
4544294400.0,	35.95000666674694,	6.189223006809682,	0.015345484746442734,	0.08178410669771391,	0.3230140910079737,	0.4948165879443849,	400
4560073200.0,	35.95000666674694,	6.189223006809682,	0.015523098887792672,	0.08623996054351565,	0.33846795462431095,	0.525383601737679,	400
4575852000.0,	35.95000666674694,	6.189223006809682,	0.015774774902968847,	0.09060924878869932,	0.35311932034902294,	0.5544543899611698,	400
4591630800.0,	35.95000666674694,	6.189223006809682,	0.016102895316893566,	0.09473970562919982,	0.3665265154905786,	0.5814023335201828,	400
