time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2019686400.0,	0.09126543837537637,	14.727002258328808,	0.015,	0.05,	0.2,	0.2,	400
2035465200.0,	0.09126543837537637,	14.727002258328808,	0.015003185356063844,	0.05104003798180541,	0.20123171938884002,	0.21614315983582222,	400
2051244000.0,	0.09126543837537637,	14.727002258328808,	0.015008941861593834,	0.0528550409361164,	0.2049489508849051,	0.24175241796039332,	400
2067022800.0,	0.09126543837537637,	14.727002258328808,	0.01501787944914132,	0.05552395840220569,	0.2142337678803069,	0.27388216892201334,	400
2082801600.0,	0.09126543837537637,	14.727002258328808,	0.015030942473816042,	0.0590707675234821,	0.23157598897122472,	0.3091926028655633,	400
2098580400.0,	0.09126543837537637,	14.727002258328808,	0.015050936725661771,	0.06351783062879099,	0.25540879848314774,	0.34725552413237004,	400
2114359200.0,	0.09126543837537637,	14.727002258328808,	0.01508454799083487,	0.06884272272312923,	0.2820828036414231,	0.388649843489869,	400
2130138000.0,	0.09126543837537637,	14.727002258328808,	0.015145571642730135,	0.07488196081801843,	0.30873881877666237,	0.43261172121582303,	400
2145916800.0,	0.09126543837537637,	14.727002258328808,	0.015262000302064014,	0.08149433856280903,	0.33492865896761737,	0.4778889090431236,	400
2161695600.0,	0.09126543837537637,	14.727002258328808,	0.015482216878969373,	0.08831748608734555,	0.35926208790309044,	0.5225239454022614,	400
2177474400.0,	0.09126543837537637,	14.727002258328808,	0.015866791488655097,	0.09503352654644343,	0.38165640042008053,	0.5648851682188483,	400
2193253200.0,	0.09126543837537637,	14.727002258328808,	0.016437805736748273,	0.10121762083567695,	0.401228236225213,	0.6032413962948875,	400
2209032000.0,	0.09126543837537637,	14.727002258328808,	0.017162135279079022,	0.10687879762750453,	0.419234383173769,	0.6381267254026656,	400
2224810800.0,	0.09126543837537637,	14.727002258328808,	0.017984349565130314,	0.11209502287746075,	0.4364370162705867,	0.6705083029675355,	400
2240589600.0,	0.09126543837537637,	14.727002258328808,	0.018856426088932857,	0.11692009452162727,	0.4530969336552312,	0.7010414374636652,	400
2256368400.0,	0.09126543837537637,	14.727002258328808,	0.019726400349564726,	0.12127624642597712,	0.46855025563167824,	0.729443355433543,	400
2272147200.0,	0.09126543837537637,	14.727002258328808,	0.020597826016604828,	0.12534722670357468,	0.483755627495689,	0.7567262501424953,	400
2287926000.0,	0.09126543837537637,	14.727002258328808,	0.02145169540906425,	0.12910847579183013,	0.4983454696426993,	0.7826991999272102,	400
2303704800.0,	0.09126543837537637,	14.727002258328808,	0.022265260337252554,	0.13251056318644341,	0.5118221702812957,	0.8069451767528795,	400
2319483600.0,	0.09126543837537637,	14.727002258328808,	0.023090358715924,	0.13583887101694336,	0.5258955625852811,	0.8311729067978068,	400
2335262400.0,	0.09126543837537637,	14.727002258328808,	0.023898879249089382,	0.138975999589932,	0.5396447387297141,	0.8545867041208005,	400
2351041200.0,	0.09126543837537637,	14.727002258328808,	0.024663999172697224,	0.14183155630342284,	0.5523313158250455,	0.876487822862154,	400
2366820000.0,	0.09126543837537637,	14.727002258328808,	0.025395618220212978,	0.1444748051265629,	0.564333771490177,	0.8972405218535484,	400
2382598800.0,	0.09126543837537637,	14.727002258328808,	0.026076442999976066,	0.14685833315296387,	0.5752443377951029,	0.9164040441939353,	400
2398377600.0,	0.09126543837537637,	14.727002258328808,	0.026722354154400985,	0.14906196084482343,	0.5855219023534433,	0.9344710008565984,	400
2414156400.0,	0.09126543837537637,	14.727002258328808,	0.027323370999071263,	0.15106215636210166,	0.5949424540481899,	0.9511883213227517,	400
2429935200.0,	0.09126543837537637,	14.727002258328808,	0.02790313664327058,	0.1529539661510712,	0.6040705207872449,	0.9672356486347007,	400
2445714000.0,	0.09126543837537637,	14.727002258328808,	0.028428532882606827,	0.15463053002997157,	0.6121570726984725,	0.9817107148620897,	400
2461492800.0,	0.09126543837537637,	14.727002258328808,	0.028912427724350112,	0.15614651160881982,	0.6195171047834596,	0.9949919075820239,	400
2477271600.0,	0.09126543837537637,	14.727002258328808,	0.02927690384780202,	0.15726109359433108,	0.6246846642275242,	1.0049662269393351,	400
2493050400.0,	0.09126543837537637,	14.727002258328808,	0.02988033314534782,	0.15913923734740099,	0.6351255542252475,	1.021430237826495,	400
2508829200.0,	0.09126543837537637,	14.727002258328808,	0.03046215721455809,	0.16091396251945406,	0.6451054394501187,	1.0371911130793545,	400
2524608000.0,	0.09126543837537637,	14.727002258328808,	0.03098556048087759,	0.16247429445020378,	0.6537764292956071,	1.0512826892428433,	400
2540386800.0,	0.09126543837537637,	14.727002258328808,	0.03146975664205854,	0.1638925763891265,	0.6616631423455739,	1.064258081590761,	400
2556165600.0,	0.09126543837537637,	14.727002258328808,	0.031926176045975745,	0.16521013397372916,	0.6690409101892543,	1.07644088482702,	400
2571944400.0,	0.09126543837537637,	14.727002258328808,	0.03235481652031763,	0.16643092818654748,	0.6759178175596372,	1.0878418094980433,	400
2587723200.0,	0.09126543837537637,	14.727002258328808,	0.03273021540415521,	0.1674840590025423,	0.6817901636127752,	1.0977962790486615,	400
2603502000.0,	0.09126543837537637,	14.727002258328808,	0.03307145417154136,	0.16843052561158864,	0.6870667490318768,	1.1068232172554588,	400
2619280800.0,	0.09126543837537637,	14.727002258328808,	0.033385499366880574,	0.1692931676419154,	0.6918884407230435,	1.1151134744667806,	400
2635059600.0,	0.09126543837537637,	14.727002258328808,	0.03367777551105993,	0.1700892761420981,	0.696358357954697,	1.1228145640184872,	400
2650838400.0,	0.09126543837537637,	14.727002258328808,	0.033925029707816426,	0.17075601633244675,	0.7000646398585292,	1.1293189123415146,	400
2666617200.0,	0.09126543837537637,	14.727002258328808,	0.03414613451614534,	0.17134799328241482,	0.703352189234527,	1.1351279053121495,	400
2682396000.0,	0.09126543837537637,	14.727002258328808,	0.03434550351414387,	0.17187850557130327,	0.7062992638792452,	1.140359986627521,	400
2698174800.0,	0.09126543837537637,	14.727002258328808,	0.03452924488333711,	0.172364937806986,	0.7090086433977602,	1.145177091863698,	400
2713953600.0,	0.09126543837537637,	14.727002258328808,	0.034674557200897516,	0.17274703430628635,	0.7111132614345812,	1.1489836283320154,	400
2729732400.0,	0.09126543837537637,	14.727002258328808,	0.034780403803364494,	0.1730236940843181,	0.7126164774551673,	1.1517548672851645,	400
2745511200.0,	0.09126543837537637,	14.727002258328808,	0.034901790490629636,	0.17334079334460306,	0.7143660663982666,	1.1549312159522678,	400
2761290000.0,	0.09126543837537637,	14.727002258328808,	0.035065515504582395,	0.17376915894599898,	0.7168043469937748,	1.159211972380002,	400
2777068800.0,	0.09126543837537637,	14.727002258328808,	0.035195375877181974,	0.17410688651984985,	0.7187078398476674,	1.1626045758412706,	400
2792847600.0,	0.09126543837537637,	14.727002258328808,	0.035312079529198424,	0.1744093434881604,	0.7204127286553826,	1.165651477803119,	400
2808626400.0,	0.09126543837537637,	14.727002258328808,	0.03540382495068407,	0.17464611373887232,	0.7217377728244739,	1.1680455411610666,	400
2824405200.0,	0.09126543837537637,	14.727002258328808,	0.03548162776675736,	0.1748463413054424,	0.7228556614894126,	1.1700749549375105,	400
2840184000.0,	0.09126543837537637,	14.727002258328808,	0.03552723269614466,	0.17496323422313012,	0.7234996461157431,	1.1712642372815378,	400
2855962800.0,	0.09126543837537637,	14.727002258328808,	0.035633353393587586,	0.17523642064686087,	0.7250606403440586,	1.1740302429960066,	400
2871741600.0,	0.09126543837537637,	14.727002258328808,	0.035694731255352635,	0.1753935248080295,	0.7259415605906995,	1.1756294160578633,	400
2887520400.0,	0.09126543837537637,	14.727002258328808,	0.03575361741816176,	0.17554405949015348,	0.7267875498843165,	1.1771632086103085,	400
