time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
426027600.0,	9.972448027394254,	13.218539313835693,	0.015,	0.05,	0.2,	0.2,	400
441806400.0,	9.972448027394254,	13.218539313835693,	0.01500261955667747,	0.05084780818660338,	0.20090315534416348,	0.213275819052895,	400
457585200.0,	9.972448027394254,	13.218539313835693,	0.015006383433132589,	0.05200230963860368,	0.20257148314355505,	0.2304142385528574,	400
473364000.0,	9.972448027394254,	13.218539313835693,	0.015011778929958369,	0.05355292922322738,	0.20576934585168646,	0.25174353241410663,	400
489142800.0,	9.972448027394254,	13.218539313835693,	0.01501936590038491,	0.05556863126962325,	0.21170638481270374,	0.2767368226969916,	400
504921600.0,	9.972448027394254,	13.218539313835693,	0.015029889917004815,	0.05809756185680571,	0.2216539359900896,	0.3044006897656468,	400
520700400.0,	9.972448027394254,	13.218539313835693,	0.015044572819246285,	0.06113913704113562,	0.23571930368350108,	0.33385638991590816,	400
536479200.0,	9.972448027394254,	13.218539313835693,	0.015065568172636733,	0.06460846354291816,	0.2521777119876562,	0.3645163478110156,	400
552258000.0,	9.972448027394254,	13.218539313835693,	0.01509630082412905,	0.06835711431143018,	0.2689264943699501,	0.39567979660631336,	400
568036800.0,	9.972448027394254,	13.218539313835693,	0.015143019808931252,	0.07240777391251309,	0.2861100084625731,	0.4274075655246615,	400
583815600.0,	9.972448027394254,	13.218539313835693,	0.01521833688660666,	0.07695862238618954,	0.305165730939152,	0.46062468751711105,	400
599594400.0,	9.972448027394254,	13.218539313835693,	0.015336443062324767,	0.08157959902082824,	0.3226426403043565,	0.49323430214374914,	400
615373200.0,	9.972448027394254,	13.218539313835693,	0.015508664645977593,	0.08595223074797802,	0.33750619035403395,	0.5234534491454604,	400
631152000.0,	9.972448027394254,	13.218539313835693,	0.01573854869585712,	0.0899600891871428,	0.35015656363517617,	0.5506476248743875,	400
646930800.0,	9.972448027394254,	13.218539313835693,	0.01604569009714066,	0.09398290481353734,	0.3631698791112844,	0.5770728091779298,	400
662709600.0,	9.972448027394254,	13.218539313835693,	0.016406373540290422,	0.09762021872230338,	0.3745206368337285,	0.6007597143524831,	400
678488400.0,	9.972448027394254,	13.218539313835693,	0.01678946998892581,	0.10078755412672613,	0.3840719283818673,	0.6213982517252056,	400
694267200.0,	9.972448027394254,	13.218539313835693,	0.017196970742930938,	0.103729278768289,	0.39309891336718156,	0.640536066303732,	400
710046000.0,	9.972448027394254,	13.218539313835693,	0.017622331666798368,	0.10649517469590965,	0.40181236776107204,	0.6585699894366949,	400
725824800.0,	9.972448027394254,	13.218539313835693,	0.01810066007006179,	0.10938310188834342,	0.41165989199413666,	0.6773342560851655,	400
741603600.0,	9.972448027394254,	13.218539313835693,	0.018554110119964936,	0.11190110757224128,	0.4201104629001906,	0.6939774689224895,	400
757382400.0,	9.972448027394254,	13.218539313835693,	0.01904791808777798,	0.1145110519449116,	0.4295044974683081,	0.711292522778299,	400
773161200.0,	9.972448027394254,	13.218539313835693,	0.01952283571389595,	0.11688139632082926,	0.4380692335737323,	0.7272935867010552,	400
788940000.0,	9.972448027394254,	13.218539313835693,	0.019981478986522992,	0.11906897023808836,	0.4460761741361985,	0.742301670784293,	400
804718800.0,	9.972448027394254,	13.218539313835693,	0.02039449352053967,	0.12095709248347834,	0.45290111564889024,	0.7555190272940465,	400
820497600.0,	9.972448027394254,	13.218539313835693,	0.020774102547559625,	0.12263742820038176,	0.4589864187452502,	0.767476758550561,	400
836276400.0,	9.972448027394254,	13.218539313835693,	0.021137882706145045,	0.12420790294359034,	0.4647757152045624,	0.7787969777524144,	400
852055200.0,	9.972448027394254,	13.218539313835693,	0.021472172048663953,	0.12561636820305164,	0.4699900860001229,	0.7890934754308278,	400
867834000.0,	9.972448027394254,	13.218539313835693,	0.021749017837954195,	0.12687182102773956,	0.47619322644662393,	0.7975520747472663,	400
883612800.0,	9.972448027394254,	13.218539313835693,	0.021987181545601878,	0.1279213923124383,	0.48121100564577757,	0.8047455690779461,	400
899391600.0,	9.972448027394254,	13.218539313835693,	0.022233253880647518,	0.12899119574936413,	0.4863894729384088,	0.8121158147901185,	400
915170400.0,	9.972448027394254,	13.218539313835693,	0.022503975710781197,	0.13015642905427785,	0.49218355955135357,	0.8201583605488019,	400
930949200.0,	9.972448027394254,	13.218539313835693,	0.02271700282544439,	0.13104810013014287,	0.496423194620667,	0.8264346926873745,	400
946728000.0,	9.972448027394254,	13.218539313835693,	0.0228839406660439,	0.1317262527493405,	0.49945087824878254,	0.8313276076904911,	400
962506800.0,	9.972448027394254,	13.218539313835693,	0.023073878239124247,	0.13249483223277994,	0.5029810311742404,	0.8368759954266501,	400
978285600.0,	9.972448027394254,	13.218539313835693,	0.023248960229006233,	0.1331953550569444,	0.5061889292895984,	0.8419713303145234,	400
994064400.0,	9.972448027394254,	13.218539313835693,	0.023352950412308553,	0.13360371346792344,	0.5079689841657693,	0.8449888403769152,	400
1009843200.0,	9.972448027394254,	13.218539313835693,	0.023487224207399484,	0.13413112783893916,	0.510341711831634,	0.8488785134131015,	400
1025622000.0,	9.972448027394254,	13.218539313835693,	0.023686347846068576,	0.13491699650634684,	0.5140978124413129,	0.8546325268602524,	400
1041400800.0,	9.972448027394254,	13.218539313835693,	0.02386344280236424,	0.13567386603150366,	0.5186339364942417,	0.8597312232646135,	400
1057179600.0,	9.972448027394254,	13.218539313835693,	0.024018123596919894,	0.13626317903563137,	0.52129493197033,	0.8641567520575197,	400
1072958400.0,	9.972448027394254,	13.218539313835693,	0.024127393808334553,	0.13667444667124656,	0.5231035157721583,	0.8672776741593515,	400
1088737200.0,	9.972448027394254,	13.218539313835693,	0.024187288599562914,	0.13689756109340234,	0.5240543321255661,	0.8689867633973354,	400
1104516000.0,	9.972448027394254,	13.218539313835693,	0.024261022906617965,	0.1371721439305618,	0.5252426543578371,	0.8710895105077039,	400
1120294800.0,	9.972448027394254,	13.218539313835693,	0.024368272339590377,	0.13757227123576535,	0.5270299275550074,	0.8741454242891524,	400
1136073600.0,	9.972448027394254,	13.218539313835693,	0.024404281614017753,	0.13770488581946647,	0.5275942167951825,	0.8751705998465432,	400
1151852400.0,	9.972448027394254,	13.218539313835693,	0.024416256215196226,	0.13774880657235392,	0.5277781407187203,	0.8755114505507516,	400
1167631200.0,	9.972448027394254,	13.218539313835693,	0.024565239216102142,	0.13830486924178695,	0.5303717416117915,	0.8797490846172108,	400
1183410000.0,	9.972448027394254,	13.218539313835693,	0.024791977680098578,	0.13915655405962526,	0.5346269590754545,	0.8861838269805214,	400
1199188800.0,	9.972448027394254,	13.218539313835693,	0.02500645320571076,	0.13995325370004266,	0.5386066775031372,	0.8922489133738611,	400
1214967600.0,	9.972448027394254,	13.218539313835693,	0.02516136753894362,	0.14051503829271364,	0.5412565831467703,	0.8966169145185026,	400
1230746400.0,	9.972448027394254,	13.218539313835693,	0.025294137011843874,	0.14099249680862824,	0.5434912829267772,	0.9003545978175178,	400
1246525200.0,	9.972448027394254,	13.218539313835693,	0.025405708436399065,	0.14141907777860668,	0.5459068822756711,	0.9034916238660016,	400
1262304000.0,	9.972448027394254,	13.218539313835693,	0.025471438530642126,	0.14165005749496307,	0.5469268403962555,	0.9053355852602177,	400
1278082800.0,	9.972448027394254,	13.218539313835693,	0.02550211171852137,	0.141757202949618,	0.5473899839752291,	0.9061958582471716,	400
1293861600.0,	9.972448027394254,	13.218539313835693,	0.025516519748364674,	0.14180739693710828,	0.5476048461415487,	0.906599916018303,	400
1309640400.0,	9.972448027394254,	13.218539313835693,	0.025529158043506923,	0.1418513986059862,	0.5477931702330909,	0.9069543211680627,	400
