time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
457585200.0,	55.750046862016546,	5.571699582347376,	0.015,	0.05,	0.2,	0.2,	400
473364000.0,	55.750046862016546,	5.571699582347376,	0.015007079132829355,	0.05254443902188776,	0.20614203162876538,	0.23587486077976022,	400
489142800.0,	55.750046862016546,	5.571699582347376,	0.015017956429820432,	0.05629396039264461,	0.2230366544157393,	0.2770868105383405,	400
504921600.0,	55.750046862016546,	5.571699582347376,	0.015034885079857082,	0.06161629088543578,	0.25542328413406257,	0.321596535789766,	400
520700400.0,	55.750046862016546,	5.571699582347376,	0.015065265086283369,	0.06803371606811576,	0.2876851307260351,	0.37152925027203487,	400
536479200.0,	55.750046862016546,	5.571699582347376,	0.015128349457251212,	0.07623568786620272,	0.32718988418054096,	0.42702749573599263,	400
552258000.0,	55.750046862016546,	5.571699582347376,	0.015274868457424198,	0.08505041110989324,	0.35976179052683793,	0.4853009057565127,	400
568036800.0,	55.750046862016546,	5.571699582347376,	0.015622773229534958,	0.09488637466609265,	0.3956896714020462,	0.5444672354626123,	400
583815600.0,	55.750046862016546,	5.571699582347376,	0.016338195417335943,	0.10406026905936534,	0.425023997973942,	0.5990189270423918,	400
599594400.0,	55.750046862016546,	5.571699582347376,	0.017420643155478414,	0.11229412923115124,	0.4514271347947133,	0.6476655258032464,	400
615373200.0,	55.750046862016546,	5.571699582347376,	0.01850723017344421,	0.11951150467164313,	0.4830321800651329,	0.6857050709634497,	400
631152000.0,	55.750046862016546,	5.571699582347376,	0.01974284706759897,	0.12632676030083712,	0.5114758129333471,	0.7240722424037386,	400
646930800.0,	55.750046862016546,	5.571699582347376,	0.021091325790175815,	0.13303811368342255,	0.5408015400343785,	0.7637466317918911,	400
662709600.0,	55.750046862016546,	5.571699582347376,	0.022457728543686124,	0.1390856043288549,	0.5658313165523542,	0.8026856543490234,	400
678488400.0,	55.750046862016546,	5.571699582347376,	0.023548111143014406,	0.14453691051424458,	0.5984315444528503,	0.8334499282850442,	400
694267200.0,	55.750046862016546,	5.571699582347376,	0.024524654284630056,	0.14879046897095302,	0.6198575470970734,	0.8599098062841779,	400
710046000.0,	55.750046862016546,	5.571699582347376,	0.025669375501787432,	0.15381266853111103,	0.649281182391483,	0.8906356112904638,	400
725824800.0,	55.750046862016546,	5.571699582347376,	0.02663882216382386,	0.157787268688017,	0.6710776374531878,	0.9161623866014804,	400
741603600.0,	55.750046862016546,	5.571699582347376,	0.02758695534830969,	0.16144891568059416,	0.6903061379726145,	0.9409473810280373,	400
757382400.0,	55.750046862016546,	5.571699582347376,	0.028387403189589638,	0.1643441805054403,	0.7040673076353947,	0.9618238949401561,	400
773161200.0,	55.750046862016546,	5.571699582347376,	0.029176951172258277,	0.167156742608518,	0.7180616896839467,	0.982448507962409,	400
788940000.0,	55.750046862016546,	5.571699582347376,	0.02990063213277186,	0.16977036555891875,	0.7324780939061792,	1.0013379215886322,	400
804718800.0,	55.750046862016546,	5.571699582347376,	0.030594211781222038,	0.17218278443769494,	0.7454337882288231,	1.0193496298782132,	400
820497600.0,	55.750046862016546,	5.571699582347376,	0.03131968259942384,	0.17482258046338187,	0.762287799925614,	1.038122852695275,	400
836276400.0,	55.750046862016546,	5.571699582347376,	0.031966822871785316,	0.17716608606565556,	0.777741799136546,	1.0547031493538088,	400
852055200.0,	55.750046862016546,	5.571699582347376,	0.032404911427592206,	0.17866178771615035,	0.7865359084185801,	1.0658354853270091,	400
867834000.0,	55.750046862016546,	5.571699582347376,	0.032878951040552835,	0.18035380940907522,	0.7979382632535206,	1.0778471354154853,	400
883612800.0,	55.750046862016546,	5.571699582347376,	0.033228412220697556,	0.18151553595818068,	0.8047317837749077,	1.0866503655597526,	400
899391600.0,	55.750046862016546,	5.571699582347376,	0.033618210753020794,	0.1828121833988978,	0.8126084332932456,	1.0964525981657536,	400
915170400.0,	55.750046862016546,	5.571699582347376,	0.03401872404872948,	0.18413765855025968,	0.82083085569006,	1.106500033419855,	400
930949200.0,	55.750046862016546,	5.571699582347376,	0.03437323165187417,	0.18529382693726026,	0.8279246094054353,	1.1153714896148679,	400
946728000.0,	55.750046862016546,	5.571699582347376,	0.034618688451884164,	0.1860767260251478,	0.8325139342692294,	1.121504668512665,	400
962506800.0,	55.750046862016546,	5.571699582347376,	0.03493120489202978,	0.1870798552095063,	0.838683385850457,	1.129303959749863,	400
978285600.0,	55.750046862016546,	5.571699582347376,	0.03514043059637519,	0.18773814748162435,	0.8425616538818173,	1.1345190344001603,	400
994064400.0,	55.750046862016546,	5.571699582347376,	0.03532480158556472,	0.18831457572569713,	0.8459464658427298,	1.1391117124309487,	400
1009843200.0,	55.750046862016546,	5.571699582347376,	0.03546401621616665,	0.18874081458117228,	0.8483309406716405,	1.1425781378928819,	400
1025622000.0,	55.750046862016546,	5.571699582347376,	0.03574403513745065,	0.1896126235073184,	0.8536272391529672,	1.14954427772861,	400
1041400800.0,	55.750046862016546,	5.571699582347376,	0.035921286800988134,	0.1901547244394619,	0.8567856444869498,	1.1539503516300595,	400
1057179600.0,	55.750046862016546,	5.571699582347376,	0.036022846422165834,	0.1904617311049687,	0.8585202418621479,	1.1564745511798737,	400
1072958400.0,	55.750046862016546,	5.571699582347376,	0.03616263286657954,	0.19088574433655223,	0.8609781764969567,	1.1599475571412527,	400
1088737200.0,	55.750046862016546,	5.571699582347376,	0.03618302103293234,	0.1909444265814282,	0.8612653149054338,	1.1604542111217127,	400
1104516000.0,	55.750046862016546,	5.571699582347376,	0.036335304043893506,	0.1913297841542038,	0.862339598564034,	1.1642362440877552,	400
1120294800.0,	55.750046862016546,	5.571699582347376,	0.03641994277307742,	0.1915434237472886,	0.8629259488478287,	1.166343944426751,	400
1136073600.0,	55.750046862016546,	5.571699582347376,	0.03663716422957731,	0.19209213256721888,	0.8645482154869739,	1.1717564807344993,	400
1151852400.0,	55.750046862016546,	5.571699582347376,	0.03681063216767396,	0.19252892490233323,	0.8658433686010216,	1.1760925486920961,	400
1167631200.0,	55.750046862016546,	5.571699582347376,	0.037026403158801645,	0.19307153034824934,	0.8675176737556464,	1.181496771807535,	400
1183410000.0,	55.750046862016546,	5.571699582347376,	0.03718025963424535,	0.193457003918874,	0.8686992430668331,	1.1853610559631473,	400
1199188800.0,	55.750046862016546,	5.571699582347376,	0.037345661620744625,	0.19387071357150568,	0.8699960697984783,	1.1895220030660565,	400
