time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2713953600.0,	9.444084228563021,	0.11697062206859121,	0.015,	0.05,	0.2,	0.2,	400
2729732400.0,	9.444084228563021,	0.11697062206859121,	0.015001086215800086,	0.050344665770405216,	0.2002734852375671,	0.20550500442002903,	400
2745511200.0,	9.444084228563021,	0.11697062206859121,	0.015002982192326621,	0.0509342163963279,	0.20084941361559988,	0.2146975398814258,	400
2761290000.0,	9.444084228563021,	0.11697062206859121,	0.015005887235386211,	0.05180510741232964,	0.20195083154158686,	0.22776961277383345,	400
2777068800.0,	9.444084228563021,	0.11697062206859121,	0.015009890535696294,	0.05293968074097403,	0.20383046889797043,	0.2439417495047824,	400
2792847600.0,	9.444084228563021,	0.11697062206859121,	0.015015381966376461,	0.05439419097442219,	0.2070719684217634,	0.26328593808095324,	400
2808626400.0,	9.444084228563021,	0.11697062206859121,	0.015022951806039766,	0.056248180539001616,	0.21266307390337114,	0.2857801141832296,	400
2824405200.0,	9.444084228563021,	0.11697062206859121,	0.015033274782746374,	0.05853394985532064,	0.22147980763802463,	0.310679882865701,	400
2840184000.0,	9.444084228563021,	0.11697062206859121,	0.015046984001230841,	0.061134356284588014,	0.23271197444006814,	0.33648199439446697,	400
2855962800.0,	9.444084228563021,	0.11697062206859121,	0.015067041297146276,	0.06436421122374796,	0.24854063625524922,	0.3650267983206001,	400
2871741600.0,	9.444084228563021,	0.11697062206859121,	0.015096291532552125,	0.06794096041100296,	0.26526575093091687,	0.39467818526972515,	400
2887520400.0,	9.444084228563021,	0.11697062206859121,	0.015140071058045075,	0.07179799980696541,	0.28210831304801004,	0.4250078682901729,	400
2903299200.0,	9.444084228563021,	0.11697062206859121,	0.015204217265675215,	0.07566449172736282,	0.29724747876408564,	0.4544657320901369,	400
2919078000.0,	9.444084228563021,	0.11697062206859121,	0.01530444423167986,	0.07994482055330328,	0.31412305202527624,	0.48506771869932397,	400
2934856800.0,	9.444084228563021,	0.11697062206859121,	0.015462501716709771,	0.08458558926256873,	0.33211395352976436,	0.5165331871656555,	400
2950635600.0,	9.444084228563021,	0.11697062206859121,	0.015622158075562217,	0.08904791996241818,	0.36034158878972655,	0.537291817519834,	400
2966414400.0,	9.444084228563021,	0.11697062206859121,	0.015830057160542227,	0.09277940190584008,	0.37736926719841607,	0.5570706982415295,	400
2982193200.0,	9.444084228563021,	0.11697062206859121,	0.016065888399417316,	0.09600373359786779,	0.39009113698371767,	0.574728191027258,	400
2997972000.0,	9.444084228563021,	0.11697062206859121,	0.016323766129032382,	0.09892599188842915,	0.4008992295561946,	0.5908441856089233,	400
3013750800.0,	9.444084228563021,	0.11697062206859121,	0.01659307453776594,	0.10156370416421988,	0.4102541660322417,	0.6054653593457947,	400
3029529600.0,	9.444084228563021,	0.11697062206859121,	0.016854030081505617,	0.10383381076999446,	0.4179571852391465,	0.6181785735752768,	400
3045308400.0,	9.444084228563021,	0.11697062206859121,	0.017138039810322234,	0.10592187857548632,	0.4234078306139238,	0.6309553442376662,	400
3061087200.0,	9.444084228563021,	0.11697062206859121,	0.01745275387898727,	0.10811012409793928,	0.42954404587315137,	0.6442613032911132,	400
3076866000.0,	9.444084228563021,	0.11697062206859121,	0.017771256953300847,	0.11019835752514595,	0.43560679571684513,	0.6569833768436039,	400
3092644800.0,	9.444084228563021,	0.11697062206859121,	0.01805888960978554,	0.11197968761423886,	0.44075076969761523,	0.6679493087003224,	400
3108423600.0,	9.444084228563021,	0.11697062206859121,	0.01835735105487202,	0.11376222391561958,	0.4461314339028199,	0.678945646924072,	400
3124202400.0,	9.444084228563021,	0.11697062206859121,	0.018673312734518614,	0.11558939723508722,	0.451929889683901,	0.6902361442938273,	400
3139981200.0,	9.444084228563021,	0.11697062206859121,	0.01897822950277803,	0.11728967442436355,	0.457422289420727,	0.7008307946911788,	400
3155760000.0,	9.444084228563021,	0.11697062206859121,	0.01923251314341074,	0.11865414265093699,	0.4617283096850059,	0.7094670230420762,	400
3171538800.0,	9.444084228563021,	0.11697062206859121,	0.019514407105765595,	0.1201417470879996,	0.46669039363312387,	0.7188879189106041,	400
3187317600.0,	9.444084228563021,	0.11697062206859121,	0.019848547675564127,	0.12188220054914911,	0.4729700647344245,	0.7298695865176016,	400
3203096400.0,	9.444084228563021,	0.11697062206859121,	0.02019830397760721,	0.1236615566415844,	0.47965104681944315,	0.741151861206901,	400
3218875200.0,	9.444084228563021,	0.11697062206859121,	0.020511561311901738,	0.12520328108373951,	0.48537553777160186,	0.7510839534274999,	400
3234654000.0,	9.444084228563021,	0.11697062206859121,	0.02078756175969113,	0.12652493576512883,	0.4902309293670012,	0.7597230758898741,	400
3250432800.0,	9.444084228563021,	0.11697062206859121,	0.021007441113137935,	0.1275510497997581,	0.4938963712401911,	0.7665401068777672,	400
