time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4433842800.0,	68.77164033675453,	4.081558789672214,	0.015,	0.05,	0.2,	0.2,	400
4449621600.0,	68.77164033675453,	4.081558789672214,	0.015009289713761672,	0.053742510935284996,	0.21394041407957526,	0.24707614730996225,	400
4465400400.0,	68.77164033675453,	4.081558789672214,	0.015023422371376733,	0.059545648359503905,	0.25188608266019946,	0.2959831488814839,	400
4481179200.0,	68.77164033675453,	4.081558789672214,	0.015050368939851178,	0.06789940413160345,	0.3020720743333114,	0.3545064264857329,	400
4496958000.0,	68.77164033675453,	4.081558789672214,	0.015117495845878149,	0.07878583330487604,	0.35177216825441016,	0.4256557390371477,	400
4512736800.0,	68.77164033675453,	4.081558789672214,	0.015267342848848935,	0.09152422075978403,	0.42080918821556157,	0.482514363400952,	400
4528515600.0,	68.77164033675453,	4.081558789672214,	0.01576412536768195,	0.10423432739539301,	0.4558108652095334,	0.5554234234515434,	400
4544294400.0,	68.77164033675453,	4.081558789672214,	0.01715204192644596,	0.1178510511306986,	0.49316931611867193,	0.6346311301917464,	400
4560073200.0,	68.77164033675453,	4.081558789672214,	0.019260873458062388,	0.12957346665341987,	0.5324563390931432,	0.7023664049793715,	400
4575852000.0,	68.77164033675453,	4.081558789672214,	0.021245962392886526,	0.14054110657011615,	0.5873584091538216,	0.760793983691657,	400
4591630800.0,	68.77164033675453,	4.081558789672214,	0.02327861868017254,	0.1503111651104589,	0.6367490457669067,	0.8162089737206155,	400
