time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4339170000.0,	34.46246532714334,	5.219391272698792,	0.015,	0.05,	0.2,	0.2,	400
4354948800.0,	34.46246532714334,	5.219391272698792,	0.015001007195783653,	0.05031931127455107,	0.20024946320944523,	0.20510453127660264,	400
4370727600.0,	34.46246532714334,	5.219391272698792,	0.015002763471364224,	0.0508656326575334,	0.20076754458295673,	0.21364727033426767,	400
4386506400.0,	34.46246532714334,	5.219391272698792,	0.015005272336403907,	0.051617643562036485,	0.20164821559497798,	0.22503370772340603,	400
4402285200.0,	34.46246532714334,	5.219391272698792,	0.015008442020284316,	0.05251709011212417,	0.20293232446399934,	0.2381324025641279,	400
4418064000.0,	34.46246532714334,	5.219391272698792,	0.015012359761457601,	0.0535587713585728,	0.20474737272280236,	0.25263392552031966,	400
4433842800.0,	34.46246532714334,	5.219391272698792,	0.015018763603295408,	0.05519722641513229,	0.20902003742855113,	0.2735444063046988,	400
4449621600.0,	34.46246532714334,	5.219391272698792,	0.015027618479385722,	0.0572804470500084,	0.2162880675184519,	0.29750440005338497,	400
4465400400.0,	34.46246532714334,	5.219391272698792,	0.01503898983821716,	0.0596055221855681,	0.22556225796610385,	0.3219706360639586,	400
4481179200.0,	34.46246532714334,	5.219391272698792,	0.015054483499930969,	0.0623121209635115,	0.237636696152679,	0.34785960676069877,	400
4496958000.0,	34.46246532714334,	5.219391272698792,	0.015077871887449204,	0.06576233865700491,	0.25509760470169335,	0.37708245112855737,	400
4512736800.0,	34.46246532714334,	5.219391272698792,	0.015113278991064377,	0.06963836260173224,	0.27351089554862645,	0.4079387901291059,	400
4528515600.0,	34.46246532714334,	5.219391272698792,	0.015164344368705344,	0.07340923519948957,	0.28862335274822193,	0.43750541499783185,	400
4544294400.0,	34.46246532714334,	5.219391272698792,	0.015236353417702013,	0.0770632723677285,	0.3019130025828472,	0.4653340060500985,	400
4560073200.0,	34.46246532714334,	5.219391272698792,	0.015345583662649308,	0.0810771012537706,	0.3169286196303402,	0.49409281752173434,	400
4575852000.0,	34.46246532714334,	5.219391272698792,	0.01550464778065677,	0.08516093470664599,	0.33163191102309975,	0.5222853052571256,	400
4591630800.0,	34.46246532714334,	5.219391272698792,	0.015721468848119785,	0.089097134511076,	0.34504299249447556,	0.5488251964543674,	400
