time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
31557600.0,	39.4996235518872,	5.474619920232221,	0.015,	0.05,	0.2,	0.2,	400
47336400.0,	39.4996235518872,	5.474619920232221,	0.015008947602489756,	0.0535201893876859,	0.21219637441182645,	0.24534266634242613,	400
63115200.0,	39.4996235518872,	5.474619920232221,	0.015022603595219074,	0.05899278355956801,	0.24677699653925492,	0.2932604515825123,	400
78894000.0,	39.4996235518872,	5.474619920232221,	0.015047504001113142,	0.06659501779092193,	0.2917547928786605,	0.348969407296316,	400
94672800.0,	39.4996235518872,	5.474619920232221,	0.015104271102079727,	0.07608249417931924,	0.3348190033758072,	0.41430839915466716,	400
110451600.0,	39.4996235518872,	5.474619920232221,	0.01525649744737721,	0.0873093496444476,	0.3788145707135544,	0.4844121278171433,	400
126230400.0,	39.4996235518872,	5.474619920232221,	0.015692472089900326,	0.09923272286325485,	0.4192685286940535,	0.5546675705627877,	400
142009200.0,	39.4996235518872,	5.474619920232221,	0.016696887430667457,	0.11018455960284605,	0.4535807855342789,	0.6179204121760713,	400
157788000.0,	39.4996235518872,	5.474619920232221,	0.018140822784620154,	0.11931789694683052,	0.48185851303736826,	0.6716953899970688,	400
173566800.0,	39.4996235518872,	5.474619920232221,	0.019687426580825725,	0.1272988657924286,	0.5088751022657577,	0.7207821587775086,	400
189345600.0,	39.4996235518872,	5.474619920232221,	0.02118304896118701,	0.13417425548341239,	0.5334280468561446,	0.7657341576120106,	400
205124400.0,	39.4996235518872,	5.474619920232221,	0.022689087756070557,	0.1406496157439874,	0.5596811961096262,	0.8098692780380007,	400
220903200.0,	39.4996235518872,	5.474619920232221,	0.024105562948532076,	0.14627531946425917,	0.5829839348276331,	0.850434987179813,	400
236682000.0,	39.4996235518872,	5.474619920232221,	0.025240889324130985,	0.15042777965786394,	0.5985244230304039,	0.882534330099764,	400
252460800.0,	39.4996235518872,	5.474619920232221,	0.02628238617828828,	0.15409410061059897,	0.6129171081753008,	0.9118915941713811,	400
268239600.0,	39.4996235518872,	5.474619920232221,	0.02740291892170242,	0.15796801107177055,	0.6305732200973585,	0.9432899125723478,	400
284018400.0,	39.4996235518872,	5.474619920232221,	0.02839841830625923,	0.1612521482612456,	0.6454353397874845,	0.9708735838483951,	400
299797200.0,	39.4996235518872,	5.474619920232221,	0.029148610792121978,	0.16360979680283816,	0.6552566477985838,	0.9915213916311264,	400
315576000.0,	39.4996235518872,	5.474619920232221,	0.02985223780848688,	0.16577642420763308,	0.6646308245128159,	1.010834026297601,	400
331354800.0,	39.4996235518872,	5.474619920232221,	0.03047686282420098,	0.16765778683304075,	0.6728608461346496,	1.027922154361292,	400
347133600.0,	39.4996235518872,	5.474619920232221,	0.031045058721212836,	0.1693385263018442,	0.6803487859057855,	1.043419223904661,	400
362912400.0,	39.4996235518872,	5.474619920232221,	0.031314609282411664,	0.17011041894160545,	0.6833600911029307,	1.050758196600328,	400
378691200.0,	39.4996235518872,	5.474619920232221,	0.03160036539685882,	0.17092501618012573,	0.686656441959264,	1.0585339751291798,	400
394470000.0,	39.4996235518872,	5.474619920232221,	0.03194788691242055,	0.17191382779946712,	0.6909230720156937,	1.0679797444116832,	400
410248800.0,	39.4996235518872,	5.474619920232221,	0.03205968196573994,	0.17222524798833064,	0.6921272379921882,	1.0710169381230632,	400
426027600.0,	39.4996235518872,	5.474619920232221,	0.03213488101246614,	0.17243386729781798,	0.6929254202639794,	1.0730598432040845,	400
441806400.0,	39.4996235518872,	5.474619920232221,	0.032362609046395416,	0.1730700017454071,	0.6956109387543851,	1.079241028708753,	400
457585200.0,	39.4996235518872,	5.474619920232221,	0.03248197185794647,	0.17339978743353754,	0.6969440324972664,	1.0824795313950029,	400
473364000.0,	39.4996235518872,	5.474619920232221,	0.032569504302825035,	0.17364063009518602,	0.697910434140693,	1.0848539243663695,	400
