time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3566008800.0,	36.593009849276804,	12.71946096756575,	0.015,	0.05,	0.2,	0.2,	400
3581787600.0,	36.593009849276804,	12.71946096756575,	0.015000829227398755,	0.05026238193492969,	0.2001979149250867,	0.2042025853818697,	400
3597566400.0,	36.593009849276804,	12.71946096756575,	0.015002089194110954,	0.05065387715781693,	0.20053307779325039,	0.21037593867915563,	400
3613345200.0,	36.593009849276804,	12.71946096756575,	0.01500346373150307,	0.05106716069043988,	0.20091707362592134,	0.2167824184286147,	400
3629124000.0,	36.593009849276804,	12.71946096756575,	0.015006157380184256,	0.05186244542157705,	0.20190492925108916,	0.22869673461559237,	400
3644902800.0,	36.593009849276804,	12.71946096756575,	0.015009913438299839,	0.0529160851363071,	0.2035997323626804,	0.24375036101610129,	400
3660681600.0,	36.593009849276804,	12.71946096756575,	0.015015057340048517,	0.05426956329544503,	0.20648737624657365,	0.26189636457371407,	400
3676460400.0,	36.593009849276804,	12.71946096756575,	0.015021749747336291,	0.05588810116449735,	0.21091232194949344,	0.28202890683234233,	400
3692239200.0,	36.593009849276804,	12.71946096756575,	0.015030327451460827,	0.05775822645891715,	0.21715717106890794,	0.3034679136347355,	400
3708018000.0,	36.593009849276804,	12.71946096756575,	0.015042061137022118,	0.06005445448097635,	0.22655017119234602,	0.32725460044494514,	400
3723796800.0,	36.593009849276804,	12.71946096756575,	0.015058597950921584,	0.06285811094016912,	0.23969698205520948,	0.35337147675540015,	400
3739575600.0,	36.593009849276804,	12.71946096756575,	0.015081175208355422,	0.06587192123409634,	0.2533815737898459,	0.3798305993124235,	400
3755354400.0,	36.593009849276804,	12.71946096756575,	0.015114083367184939,	0.06927857315366834,	0.26887877497888485,	0.40767959391858233,	400
3771133200.0,	36.593009849276804,	12.71946096756575,	0.015163063284074924,	0.0729935855816555,	0.2850238825696642,	0.43642979915021984,	400
3786912000.0,	36.593009849276804,	12.71946096756575,	0.015236842122007386,	0.07694121480431332,	0.3011824587227478,	0.4656099221905126,	400
3802690800.0,	36.593009849276804,	12.71946096756575,	0.015355691117916077,	0.08147139187036659,	0.3200067805974871,	0.4968588616894803,	400
3818469600.0,	36.593009849276804,	12.71946096756575,	0.015520738875311859,	0.08551508908480425,	0.3339971484604201,	0.5248673557769422,	400
3834248400.0,	36.593009849276804,	12.71946096756575,	0.01573410491860755,	0.08920789058646211,	0.3458337556041274,	0.550050746663511,	400
3850027200.0,	36.593009849276804,	12.71946096756575,	0.015989087407497018,	0.09253919024182639,	0.3560252931726097,	0.5724688714532064,	400
3865806000.0,	36.593009849276804,	12.71946096756575,	0.016294787564630313,	0.09577775421510416,	0.366122688698303,	0.5938427417567554,	400
3881584800.0,	36.593009849276804,	12.71946096756575,	0.016609281787152142,	0.09853522071078297,	0.3743238794262516,	0.6120637003317092,	400
3897363600.0,	36.593009849276804,	12.71946096756575,	0.016979689263275703,	0.10142556201131181,	0.3835748246199524,	0.6308658035634832,	400
3913142400.0,	36.593009849276804,	12.71946096756575,	0.01745228253139142,	0.10479055455289327,	0.39583850777404844,	0.6522176158903761,	400
3928921200.0,	36.593009849276804,	12.71946096756575,	0.017970385445329962,	0.10807738652475243,	0.4080708550706338,	0.6731374219120487,	400
3944700000.0,	36.593009849276804,	12.71946096756575,	0.018449414233697923,	0.11079729815910103,	0.41757627225616484,	0.690906466808256,	400
3960478800.0,	36.593009849276804,	12.71946096756575,	0.018867882983532088,	0.11299917931824496,	0.4249120626089793,	0.7056435790782172,	400
3976257600.0,	36.593009849276804,	12.71946096756575,	0.01930618410290544,	0.11521444794795371,	0.43268896495887904,	0.7205808671963289,	400
3992036400.0,	36.593009849276804,	12.71946096756575,	0.019722134987457614,	0.11722584068857232,	0.4398026799466031,	0.7343585887374455,	400
4007815200.0,	36.593009849276804,	12.71946096756575,	0.02008609121499201,	0.11891523720706132,	0.4456648375799723,	0.7461575163274257,	400
4023594000.0,	36.593009849276804,	12.71946096756575,	0.020339660436923507,	0.12004715729816015,	0.44931870437729926,	0.7542581859121824,	400
4039372800.0,	36.593009849276804,	12.71946096756575,	0.02087438511757722,	0.12250021667099867,	0.45992798914175786,	0.7711812751923968,	400
4055151600.0,	36.593009849276804,	12.71946096756575,	0.02138145072353485,	0.12472174691163938,	0.469422703791482,	0.7868492928347786,	400
4070930400.0,	36.593009849276804,	12.71946096756575,	0.0218390027722395,	0.1266463464093952,	0.47745981145849375,	0.8007463271375587,	400
4086709200.0,	36.593009849276804,	12.71946096756575,	0.02214771718941771,	0.12788749215781642,	0.48213974852416347,	0.8100168077245444,	400
4102488000.0,	36.593009849276804,	12.71946096756575,	0.022472480952916093,	0.129177690848579,	0.48720690934595173,	0.8197177538287446,	400
4118266800.0,	36.593009849276804,	12.71946096756575,	0.02275808750354103,	0.13029073590616924,	0.49154955328224764,	0.8282028838074768,	400
4134045600.0,	36.593009849276804,	12.71946096756575,	0.023033937138760285,	0.13135161480312815,	0.49575550977481136,	0.8363628532999309,	400
4149824400.0,	36.593009849276804,	12.71946096756575,	0.023193401539791825,	0.13195044081344096,	0.4979636133015157,	0.8410633623505022,	400
