time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
915170400.0,	33.12097808337686,	9.139821967303263,	0.015,	0.05,	0.2,	0.2,	400
930949200.0,	33.12097808337686,	9.139821967303263,	0.015000776852528252,	0.05024567259399974,	0.20018339942229704,	0.20393714817686626,	400
946728000.0,	33.12097808337686,	9.139821967303263,	0.015001409263844249,	0.05044110048881542,	0.20033126469857163,	0.20704237344022572,	400
962506800.0,	33.12097808337686,	9.139821967303263,	0.015003055174711738,	0.05094690630355448,	0.20081001919509256,	0.2149236294090963,	400
978285600.0,	33.12097808337686,	9.139821967303263,	0.015005318808007824,	0.05161809041158202,	0.20157195189769475,	0.2250898620794592,	400
994064400.0,	33.12097808337686,	9.139821967303263,	0.015007860868891653,	0.052332023590283355,	0.2024950195984879,	0.23558887008463847,	400
1009843200.0,	33.12097808337686,	9.139821967303263,	0.015011222848362003,	0.05323079783124236,	0.2039210805055066,	0.24830252737422642,	400
1025622000.0,	33.12097808337686,	9.139821967303263,	0.01501639619047921,	0.05455382994802431,	0.2068285362129619,	0.26584298643267223,	400
1041400800.0,	33.12097808337686,	9.139821967303263,	0.015023260825965537,	0.05617580759534548,	0.21142389329664155,	0.2857672351535741,	400
1057179600.0,	33.12097808337686,	9.139821967303263,	0.015031597542193747,	0.057929968716899705,	0.21716724593704376,	0.3058746403581396,	400
1072958400.0,	33.12097808337686,	9.139821967303263,	0.015042574746901563,	0.059992876660645046,	0.2251473588953642,	0.32759674393111055,	400
1088737200.0,	33.12097808337686,	9.139821967303263,	0.015058156258798056,	0.06258643687496002,	0.23703747307374537,	0.35214097873688444,	400
1104516000.0,	33.12097808337686,	9.139821967303263,	0.015079929138772924,	0.06555114890501476,	0.2510268325975855,	0.37809809245451614,	400
1120294800.0,	33.12097808337686,	9.139821967303263,	0.015108708981939611,	0.06848472246558958,	0.2634346940471753,	0.403059477797613,	400
1136073600.0,	33.12097808337686,	9.139821967303263,	0.015147845644410489,	0.07150144007464719,	0.2756187826476509,	0.42765772011763437,	400
1151852400.0,	33.12097808337686,	9.139821967303263,	0.015208443547947452,	0.07515709279980334,	0.29155158800948716,	0.45504661932443646,	400
1167631200.0,	33.12097808337686,	9.139821967303263,	0.015300244369989707,	0.07911553135216277,	0.30801373889472156,	0.4833547638724105,	400
1183410000.0,	33.12097808337686,	9.139821967303263,	0.0154432906993662,	0.08348547594051348,	0.3258325900306712,	0.5130202321874069,	400
1199188800.0,	33.12097808337686,	9.139821967303263,	0.01564032276725777,	0.08751302453884648,	0.3400990115292924,	0.5402521677594629,	400
1214967600.0,	33.12097808337686,	9.139821967303263,	0.015885513721944203,	0.09111322311976769,	0.3517539024844923,	0.5644019135434246,	400
1230746400.0,	33.12097808337686,	9.139821967303263,	0.01616556839440589,	0.09429628452582384,	0.3615246410405703,	0.585596507837168,	400
1246525200.0,	33.12097808337686,	9.139821967303263,	0.016460195269283946,	0.09705244907057102,	0.36966370397046194,	0.6039015350427045,	400
1262304000.0,	33.12097808337686,	9.139821967303263,	0.016764319382271794,	0.09952498267665498,	0.3769253719724072,	0.6202796035888264,	400
1278082800.0,	33.12097808337686,	9.139821967303263,	0.017058275188766955,	0.10166375878204668,	0.383114261525311,	0.6344949542317023,	400
1293861600.0,	33.12097808337686,	9.139821967303263,	0.01736130099185698,	0.10370335677018933,	0.3891874355720019,	0.6480427678010733,	400
1309640400.0,	33.12097808337686,	9.139821967303263,	0.017683048700245157,	0.10573580966936036,	0.39551236438264153,	0.6615299068827208,	400
1325419200.0,	33.12097808337686,	9.139821967303263,	0.01796490191727136,	0.1073995090663664,	0.40054196835727707,	0.6727084475655081,	400
1341198000.0,	33.12097808337686,	9.139821967303263,	0.018266593457352577,	0.10911125655849292,	0.40598127857929256,	0.6842211337289787,	400
1356976800.0,	33.12097808337686,	9.139821967303263,	0.018593365030187745,	0.11089841766471345,	0.41197334487515963,	0.6962560965775579,	400
1372755600.0,	33.12097808337686,	9.139821967303263,	0.01888426543048337,	0.11241738604928721,	0.41698481665608544,	0.7066236344351255,	400
1388534400.0,	33.12097808337686,	9.139821967303263,	0.01914037687106278,	0.11370732828724409,	0.42119103714857037,	0.7155357298208758,	400
1404313200.0,	33.12097808337686,	9.139821967303263,	0.01932554139356434,	0.11460906319753812,	0.42399073695789236,	0.72186655469618,	400
1420092000.0,	33.12097808337686,	9.139821967303263,	0.019648187248807722,	0.1161877379254985,	0.4297626903078856,	0.7327713890272528,	400
1435870800.0,	33.12097808337686,	9.139821967303263,	0.019959091924221337,	0.11766314590148794,	0.4352103906469933,	0.7430690116059157,	400
1451649600.0,	33.12097808337686,	9.139821967303263,	0.02025970558285869,	0.11905217353578308,	0.44039953273139626,	0.7528601545056515,	400
1467428400.0,	33.12097808337686,	9.139821967303263,	0.020445457962990386,	0.11987837603642278,	0.44322385778644546,	0.7588278373108003,	400
1483207200.0,	33.12097808337686,	9.139821967303263,	0.020644055652762273,	0.12075275438451306,	0.44630763291491177,	0.7651645809742587,	400
1498986000.0,	33.12097808337686,	9.139821967303263,	0.02083354150352569,	0.12157580548744613,	0.44924077370017107,	0.7711684209812512,	400
1514764800.0,	33.12097808337686,	9.139821967303263,	0.020985719536873743,	0.12222635709943114,	0.45152057660095807,	0.7759607470242095,	400
1530543600.0,	33.12097808337686,	9.139821967303263,	0.021043772213539536,	0.12246988600442674,	0.4523148771976155,	0.7777813849914835,	400
1546322400.0,	33.12097808337686,	9.139821967303263,	0.021331628028303292,	0.12370868679557888,	0.457343762900996,	0.786786476401434,	400
1562101200.0,	33.12097808337686,	9.139821967303263,	0.021663938865831883,	0.12512323804124414,	0.46342909125883924,	0.79707477500225,	400
1577880000.0,	33.12097808337686,	9.139821967303263,	0.021884264060308398,	0.12602684214704832,	0.46700374630550373,	0.8038210019478281,	400
1593658800.0,	33.12097808337686,	9.139821967303263,	0.02212949030972522,	0.1270243505057758,	0.47110532835435165,	0.8112862597415921,	400
1609437600.0,	33.12097808337686,	9.139821967303263,	0.022283075131112978,	0.1276338788698548,	0.4734585585844005,	0.8159341864710036,	400
1625216400.0,	33.12097808337686,	9.139821967303263,	0.022720099225869213,	0.12943242940441288,	0.48244833120103553,	0.829101004167528,	400
1640995200.0,	33.12097808337686,	9.139821967303263,	0.02309047473741708,	0.1308973152556119,	0.4894025034802751,	0.840098006589077,	400
1656774000.0,	33.12097808337686,	9.139821967303263,	0.02335896787629248,	0.13192287804365477,	0.493936156999769,	0.8479990051006607,	400
1672552800.0,	33.12097808337686,	9.139821967303263,	0.02347689289136253,	0.13235989084020672,	0.4956719996442817,	0.8514546188851446,	400
1688331600.0,	33.12097808337686,	9.139821967303263,	0.023615216241217412,	0.13287132568839627,	0.49775864485012744,	0.8555020049713504,	400
1704110400.0,	33.12097808337686,	9.139821967303263,	0.023756499502128468,	0.13339108399692085,	0.49990839315721375,	0.8596287647735635,	400
1719889200.0,	33.12097808337686,	9.139821967303263,	0.02382736945878376,	0.1336484297318234,	0.5009253637933324,	0.8616957647658018,	400
