time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
252460800.0,	14.508111656040867,	13.683868295212894,	0.015,	0.05,	0.2,	0.2,	400
268239600.0,	14.508111656040867,	13.683868295212894,	0.015003406405312402,	0.05111632790814874,	0.20137746653601854,	0.21726337580799482,	400
284018400.0,	14.508111656040867,	13.683868295212894,	0.015008270034324383,	0.05260792169022115,	0.20402388839722613,	0.23870500369774145,	400
299797200.0,	14.508111656040867,	13.683868295212894,	0.015015115484649769,	0.054548679019433194,	0.2090589389392821,	0.26394943567172596,	400
315576000.0,	14.508111656040867,	13.683868295212894,	0.015025414290918464,	0.05728825865481308,	0.22000178079778476,	0.29440541029675255,	400
331354800.0,	14.508111656040867,	13.683868295212894,	0.015039990944870562,	0.06063925330098999,	0.23610690300640025,	0.3267371188608143,	400
347133600.0,	14.508111656040867,	13.683868295212894,	0.015061551894891443,	0.06455480471730972,	0.25541434311919514,	0.36073449728622375,	400
362912400.0,	14.508111656040867,	13.683868295212894,	0.015094302299767076,	0.06876511512112042,	0.27421093785755846,	0.3952657543259518,	400
378691200.0,	14.508111656040867,	13.683868295212894,	0.015147920186611102,	0.07355168960530706,	0.29512690366565764,	0.43145692047921813,	400
394470000.0,	14.508111656040867,	13.683868295212894,	0.015236600492369643,	0.07857835840152647,	0.31494677081524447,	0.46775697345867234,	400
410248800.0,	14.508111656040867,	13.683868295212894,	0.01537356265941868,	0.0833200169243997,	0.3311232184561983,	0.5013314221833974,	400
426027600.0,	14.508111656040867,	13.683868295212894,	0.015569536797243193,	0.0877181093184418,	0.34495031833405476,	0.5317074886138726,	400
441806400.0,	14.508111656040867,	13.683868295212894,	0.015850908811986447,	0.09220868773249408,	0.35950506673226046,	0.5614226973079762,	400
457585200.0,	14.508111656040867,	13.683868295212894,	0.016187790843705606,	0.09607038165249411,	0.37103326549618026,	0.5868559456219722,	400
473364000.0,	14.508111656040867,	13.683868295212894,	0.0165712338289857,	0.09957370469880873,	0.38141472908570645,	0.6097127923117637,	400
489142800.0,	14.508111656040867,	13.683868295212894,	0.016967294746343575,	0.10261665638911817,	0.39025980050675524,	0.6295978440732982,	400
