time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2209032000.0,	14.580926565131215,	8.039111101651619,	0.015,	0.05,	0.2,	0.2,	400
2224810800.0,	14.580926565131215,	8.039111101651619,	0.015000545940720734,	0.050172235521606816,	0.2001228061419177,	0.20276687713654654,	400
2240589600.0,	14.580926565131215,	8.039111101651619,	0.015001155998918075,	0.05036192735374754,	0.2002639423833915,	0.20579069323164395,	400
2256368400.0,	14.580926565131215,	8.039111101651619,	0.015001835718863767,	0.050569927465425706,	0.20042596478862482,	0.20907858586661981,	400
2272147200.0,	14.580926565131215,	8.039111101651619,	0.015003158197924173,	0.05097015608112769,	0.20078994141932757,	0.21530735735407613,	400
2287926000.0,	14.580926565131215,	8.039111101651619,	0.015004888589976999,	0.05147836767569192,	0.20131772625241584,	0.2230538660078278,	400
2303704800.0,	14.580926565131215,	8.039111101651619,	0.015006974597560908,	0.052067180425486456,	0.20201384890487661,	0.2318150080630684,	400
2319483600.0,	14.580926565131215,	8.039111101651619,	0.015010549421061541,	0.053048101214644795,	0.20358637072099212,	0.24576915798461954,	400
2335262400.0,	14.580926565131215,	8.039111101651619,	0.015015620415943207,	0.05436317870535449,	0.20640737373735413,	0.26334427766049706,	400
2351041200.0,	14.580926565131215,	8.039111101651619,	0.015022297560302319,	0.05596158313633705,	0.21081869078345616,	0.28316689722932586,	400
2366820000.0,	14.580926565131215,	8.039111101651619,	0.015031186065029222,	0.05789966060692908,	0.2175559863243289,	0.3051426185993243,	400
2382598800.0,	14.580926565131215,	8.039111101651619,	0.015042439800637577,	0.06003882494469794,	0.22590686998902162,	0.32757450726528714,	400
2398377600.0,	14.580926565131215,	8.039111101651619,	0.015057580372450361,	0.06251834851305113,	0.23669616464597534,	0.35141694831927056,	400
2414156400.0,	14.580926565131215,	8.039111101651619,	0.015077851010890663,	0.06522492177520378,	0.24865654072984378,	0.37578913643802686,	400
2429935200.0,	14.580926565131215,	8.039111101651619,	0.01510630969382872,	0.06824776146011073,	0.2621650994222877,	0.4012494061207602,	400
2445714000.0,	14.580926565131215,	8.039111101651619,	0.01514319370240984,	0.07112444886750159,	0.2735525509500466,	0.4250093828902847,	400
2461492800.0,	14.580926565131215,	8.039111101651619,	0.015203071646012438,	0.07492090279947929,	0.29092611701129184,	0.4531160530091575,	400
2477271600.0,	14.580926565131215,	8.039111101651619,	0.015291263805076389,	0.07878126182417927,	0.3066531256936942,	0.48101778705856135,	400
2493050400.0,	14.580926565131215,	8.039111101651619,	0.01543731176225707,	0.08348991502054162,	0.3270889109304114,	0.5123062971296417,	400
2508829200.0,	14.580926565131215,	8.039111101651619,	0.015645899545642217,	0.08781716491140852,	0.34277525611706705,	0.541228910819927,	400
2524608000.0,	14.580926565131215,	8.039111101651619,	0.01591167411790464,	0.09167757739504882,	0.3553872898160177,	0.5668855776231451,	400
2540386800.0,	14.580926565131215,	8.039111101651619,	0.016244684509497075,	0.09541532797036613,	0.3675891208864333,	0.5912223711436623,	400
2556165600.0,	14.580926565131215,	8.039111101651619,	0.016609024394377187,	0.09868518729136658,	0.37775922932567957,	0.6125045173500638,	400
2571944400.0,	14.580926565131215,	8.039111101651619,	0.016973583600740624,	0.10146452735360645,	0.38607349976915994,	0.6306946850602129,	400
2587723200.0,	14.580926565131215,	8.039111101651619,	0.017321442476092498,	0.10382851182686663,	0.3929927074343999,	0.6462862147233298,	400
2603502000.0,	14.580926565131215,	8.039111101651619,	0.017684780265195283,	0.10611866053991205,	0.39997541045492435,	0.6614034986743332,	400
2619280800.0,	14.580926565131215,	8.039111101651619,	0.01802887813183513,	0.10814043821498055,	0.4061424554153772,	0.6748777232390613,	400
2635059600.0,	14.580926565131215,	8.039111101651619,	0.018336450879716738,	0.10984719686861912,	0.4112817286813902,	0.6863961736956066,	400
2650838400.0,	14.580926565131215,	8.039111101651619,	0.018607698605507848,	0.11128822802328053,	0.41558300963189077,	0.6962361476887317,	400
2666617200.0,	14.580926565131215,	8.039111101651619,	0.018962577032950706,	0.11314282726838519,	0.4218357772166593,	0.708806846132437,	400
2682396000.0,	14.580926565131215,	8.039111101651619,	0.019277525533548234,	0.1147183717875174,	0.4270710859384376,	0.719648005840948,	400
2698174800.0,	14.580926565131215,	8.039111101651619,	0.0195404912999152,	0.11598737098074229,	0.4311858252853372,	0.7285152721455155,	400
2713953600.0,	14.580926565131215,	8.039111101651619,	0.01978049810038426,	0.11711792001154032,	0.4348679837544085,	0.7364928326525501,	400
2729732400.0,	14.580926565131215,	8.039111101651619,	0.020029939507863505,	0.11827343859370536,	0.4387653498502493,	0.7446870920094195,	400
2745511200.0,	14.580926565131215,	8.039111101651619,	0.02029757779372578,	0.11949425973749189,	0.4430619270767594,	0.7533792254730405,	400
2761290000.0,	14.580926565131215,	8.039111101651619,	0.020600571756977132,	0.1208577681349687,	0.44814703414544327,	0.7631057916239055,	400
2777068800.0,	14.580926565131215,	8.039111101651619,	0.02084124671141384,	0.12190969661513626,	0.45193412267794886,	0.7707381644756169,	400
2792847600.0,	14.580926565131215,	8.039111101651619,	0.02106251271486981,	0.12286031646108785,	0.4553696501135325,	0.7776980311252862,	400
2808626400.0,	14.580926565131215,	8.039111101651619,	0.021225363908459433,	0.12354621340788334,	0.45776773869485893,	0.7827865332671259,	400
2824405200.0,	14.580926565131215,	8.039111101651619,	0.021434863286884025,	0.12442570973018133,	0.46102981354654604,	0.7893024281340898,	400
2840184000.0,	14.580926565131215,	8.039111101651619,	0.02155481213308576,	0.1249183537229177,	0.46274727840521024,	0.7930125637377881,	400
2855962800.0,	14.580926565131215,	8.039111101651619,	0.021808750017558987,	0.1259720604573889,	0.4669412851460452,	0.8008403954404573,	400
2871741600.0,	14.580926565131215,	8.039111101651619,	0.022024566443535065,	0.1268506584287709,	0.4703857435454818,	0.8074458691414063,	400
2887520400.0,	14.580926565131215,	8.039111101651619,	0.02223270461384159,	0.12768777347332402,	0.47370197132647013,	0.8137818120348488,	400
