time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3155760000.0,	68.29882738628554,	14.868846747699921,	0.015,	0.05,	0.2,	0.2,	400
3171538800.0,	68.29882738628554,	14.868846747699921,	0.015001298292227913,	0.05138704022096203,	0.2144914153122399,	0.20657980317815416,	400
3187317600.0,	68.29882738628554,	14.868846747699921,	0.015003335432445277,	0.0532329928445419,	0.23098821557180516,	0.21662142412369867,	400
3203096400.0,	68.29882738628554,	14.868846747699921,	0.015006254237348382,	0.05560635278737199,	0.24963443535259217,	0.23014935331682468,	400
3218875200.0,	68.29882738628554,	14.868846747699921,	0.01501056086305768,	0.05859033069048261,	0.2697830937194884,	0.24817744187777585,	400
3234654000.0,	68.29882738628554,	14.868846747699921,	0.015026154289693337,	0.06339720232812378,	0.27676543938904796,	0.3037689462023622,	400
3250432800.0,	68.29882738628554,	14.868846747699921,	0.015058378768107526,	0.07067825070344486,	0.3005602780561732,	0.36743779157238876,	400
3266211600.0,	68.29882738628554,	14.868846747699921,	0.015131787518959267,	0.0812077180138791,	0.3519029418910894,	0.43374815348364726,	400
3281990400.0,	68.29882738628554,	14.868846747699921,	0.015348491632984839,	0.09329864763190002,	0.39635772350957926,	0.507351033757293,	400
3297769200.0,	68.29882738628554,	14.868846747699921,	0.015985085430413912,	0.10604574560574835,	0.43979565009429794,	0.5798209573092548,	400
3313548000.0,	68.29882738628554,	14.868846747699921,	0.017332752395660875,	0.11720451769352364,	0.4751108801655971,	0.6434512139987936,	400
3329326800.0,	68.29882738628554,	14.868846747699921,	0.01912245679146929,	0.1273632459877974,	0.5119121376577295,	0.7021457072192472,	400
3345105600.0,	68.29882738628554,	14.868846747699921,	0.02099397239285932,	0.1363435082575203,	0.5468124141251692,	0.7576826844168127,	400
3360884400.0,	68.29882738628554,	14.868846747699921,	0.02285966839449113,	0.14446230419209763,	0.5811721464548155,	0.8113062219122815,	400
3376663200.0,	68.29882738628554,	14.868846747699921,	0.024678597299789336,	0.15172742299384478,	0.6136724985834019,	0.8624553467873562,	400
3392442000.0,	68.29882738628554,	14.868846747699921,	0.026567903038147316,	0.1589149504829176,	0.6508541367657206,	0.9146870795523214,	400
3408220800.0,	68.29882738628554,	14.868846747699921,	0.02843989436538394,	0.16551738556718557,	0.6862285778670753,	0.9651786541615995,	400
3423999600.0,	68.29882738628554,	14.868846747699921,	0.030355825240599637,	0.17195767301768458,	0.7239990048349517,	1.0159857365960752,	400
3439778400.0,	68.29882738628554,	14.868846747699921,	0.03219313548479957,	0.17772019774317846,	0.7576552962956007,	1.0637899864101277,	400
3455557200.0,	68.29882738628554,	14.868846747699921,	0.03384225779264923,	0.18256823797213587,	0.784872539765697,	1.1062482606451571,	400
3471336000.0,	68.29882738628554,	14.868846747699921,	0.03541474537741515,	0.18703058706164438,	0.8110159315374533,	1.1465246881318372,	400
3487114800.0,	68.29882738628554,	14.868846747699921,	0.0368446077164807,	0.19092566008880643,	0.8338420865161211,	1.1828911177512371,	400
3502893600.0,	68.29882738628554,	14.868846747699921,	0.038330881349908884,	0.1949196738076183,	0.859736468770004,	1.2204441500540435,	400
