time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2351041200.0,	15.131509170690249,	6.575224524415848,	0.015,	0.05,	0.2,	0.2,	400
2366820000.0,	15.131509170690249,	6.575224524415848,	0.01500067179700766,	0.05021221558371967,	0.20015515403057946,	0.2034047230571157,	400
2382598800.0,	15.131509170690249,	6.575224524415848,	0.015001277928998068,	0.05040001995771167,	0.2002957302771974,	0.2063936973986285,	400
2398377600.0,	15.131509170690249,	6.575224524415848,	0.015002112531809246,	0.05065498791324461,	0.20050160542257148,	0.2104111486363755,	400
2414156400.0,	15.131509170690249,	6.575224524415848,	0.015003123567564993,	0.05095759146119509,	0.20076485101629282,	0.21512181353765195,	400
2429935200.0,	15.131509170690249,	6.575224524415848,	0.015004588574175363,	0.05138684996684288,	0.20118959643046505,	0.22169010797736208,	400
2445714000.0,	15.131509170690249,	6.575224524415848,	0.015006063624731239,	0.05180311214640375,	0.20162856649961353,	0.2279553842499868,	400
2461492800.0,	15.131509170690249,	6.575224524415848,	0.015009201407534176,	0.052677426976703134,	0.20290504314075425,	0.24060568091031387,	400
2477271600.0,	15.131509170690249,	6.575224524415848,	0.015013547026549659,	0.05382418564739155,	0.20507663590867342,	0.2563495636190287,	400
2493050400.0,	15.131509170690249,	6.575224524415848,	0.015020797065008064,	0.05567498936728606,	0.21053457658078828,	0.2792560718078709,	400
2508829200.0,	15.131509170690249,	6.575224524415848,	0.01503050682114402,	0.057912024409909044,	0.21894179918972792,	0.30416961203218834,	400
2524608000.0,	15.131509170690249,	6.575224524415848,	0.015043457306563647,	0.06049769094442639,	0.23010390081467283,	0.3302291498365042,	400
2540386800.0,	15.131509170690249,	6.575224524415848,	0.015061821756344317,	0.06358424433595497,	0.24482080471872805,	0.35825265229199393,	400
2556165600.0,	15.131509170690249,	6.575224524415848,	0.015087812236292537,	0.06693948865872101,	0.26016572128698556,	0.38688147820104996,	400
2571944400.0,	15.131509170690249,	6.575224524415848,	0.015124845522744214,	0.07043039705793426,	0.2749508774361779,	0.41534664353251244,	400
2587723200.0,	15.131509170690249,	6.575224524415848,	0.015144388774665762,	0.0727708415804262,	0.29472766892890984,	0.4256436292378223,	400
2603502000.0,	15.131509170690249,	6.575224524415848,	0.015191180817185223,	0.0761747527858209,	0.31306259175732143,	0.4463387622192114,	400
2619280800.0,	15.131509170690249,	6.575224524415848,	0.015252890571572865,	0.07936810848728548,	0.32732851855650724,	0.4663821337343471,	400
2635059600.0,	15.131509170690249,	6.575224524415848,	0.015309016303994559,	0.08228539416513973,	0.34505226882437695,	0.4799994176930762,	400
2650838400.0,	15.131509170690249,	6.575224524415848,	0.015373014563251424,	0.08472692612645073,	0.3571509115442288,	0.49246439469932185,	400
2666617200.0,	15.131509170690249,	6.575224524415848,	0.015501000958427574,	0.08743540168066234,	0.3609953987241688,	0.5131596767351335,	400
2682396000.0,	15.131509170690249,	6.575224524415848,	0.015652710394315095,	0.09000325578714566,	0.36497027040757307,	0.532274279217129,	400
2698174800.0,	15.131509170690249,	6.575224524415848,	0.01581963877462966,	0.09232728359258359,	0.3687759088805238,	0.5492351274893771,	400
2713953600.0,	15.131509170690249,	6.575224524415848,	0.016005198763991722,	0.09453341525894385,	0.37264592625285115,	0.5650559109957851,	400
2729732400.0,	15.131509170690249,	6.575224524415848,	0.01621980580926039,	0.09676931227119712,	0.37693774610906283,	0.5808155688158539,	400
2745511200.0,	15.131509170690249,	6.575224524415848,	0.016467931340133832,	0.09906437886262145,	0.3817688260819788,	0.5967397258726537,	400
2761290000.0,	15.131509170690249,	6.575224524415848,	0.016759938383491366,	0.1014927026465296,	0.387436384845748,	0.6133323798299424,	400
2777068800.0,	15.131509170690249,	6.575224524415848,	0.0170372932016528,	0.10355650906688975,	0.3922807802158791,	0.6274280924924203,	400
2792847600.0,	15.131509170690249,	6.575224524415848,	0.01731670327529038,	0.10547768873608424,	0.3969698274350173,	0.6405288047631896,	400
2808626400.0,	15.131509170690249,	6.575224524415848,	0.017566477658959606,	0.1070790208982861,	0.40087086572408565,	0.6515043794214037,	400
2824405200.0,	15.131509170690249,	6.575224524415848,	0.017855445697046432,	0.10885413967394561,	0.4055905426812142,	0.6636172801289592,	400
2840184000.0,	15.131509170690249,	6.575224524415848,	0.018084128392101356,	0.11017933027295806,	0.4089871151827986,	0.6727662274946292,	400
2855962800.0,	15.131509170690249,	6.575224524415848,	0.01841678106858921,	0.11207224188312631,	0.414662268252239,	0.6856721689054325,	400
2871741600.0,	15.131509170690249,	6.575224524415848,	0.01872532903863937,	0.11374211363849225,	0.4196969805612764,	0.6971646909099124,	400
2887520400.0,	15.131509170690249,	6.575224524415848,	0.01903062881317855,	0.11533384968834384,	0.42464018957008615,	0.7081887033507832,	400
2903299200.0,	15.131509170690249,	6.575224524415848,	0.019263747194066254,	0.11649909310702934,	0.4281016159052027,	0.7163909773965318,	400
2919078000.0,	15.131509170690249,	6.575224524415848,	0.01955191392721926,	0.11791893437498444,	0.43269982922016403,	0.7263619538822537,	400
2934856800.0,	15.131509170690249,	6.575224524415848,	0.019933809278461008,	0.1197789507956904,	0.43952287675358137,	0.7393174125365036,	400
2950635600.0,	15.131509170690249,	6.575224524415848,	0.020268010314660866,	0.12134015042661676,	0.4451253719782346,	0.750379480359999,	400
2966414400.0,	15.131509170690249,	6.575224524415848,	0.02053844310955214,	0.12256039624746735,	0.44935653137214326,	0.7591779343716603,	400
2982193200.0,	15.131509170690249,	6.575224524415848,	0.02076005677042727,	0.1235361026808678,	0.4526720914998204,	0.7663061610827168,	400
2997972000.0,	15.131509170690249,	6.575224524415848,	0.021005826260718053,	0.12460632958389516,	0.45647893067300227,	0.774145381164748,	400
3013750800.0,	15.131509170690249,	6.575224524415848,	0.021207572662887492,	0.12546698981187487,	0.4594876573808099,	0.7805246182944743,	400
3029529600.0,	15.131509170690249,	6.575224524415848,	0.021348945102391055,	0.12605910837455506,	0.4614870841248235,	0.7849673282447303,	400
3045308400.0,	15.131509170690249,	6.575224524415848,	0.021491489730671078,	0.12665163527935838,	0.4635218241294086,	0.7894291678656493,	400
3061087200.0,	15.131509170690249,	6.575224524415848,	0.021735493344505006,	0.12767035095890902,	0.46741437065302677,	0.7970335902036203,	400
3076866000.0,	15.131509170690249,	6.575224524415848,	0.021936388169887334,	0.12849317082648343,	0.47050174653654253,	0.8032486484495746,	400
3092644800.0,	15.131509170690249,	6.575224524415848,	0.02208560836494673,	0.12909427520299638,	0.472695941269816,	0.8078409035106372,	400
3108423600.0,	15.131509170690249,	6.575224524415848,	0.02222435030172501,	0.12964838002219897,	0.47472955306310544,	0.812095575205704,	400
3124202400.0,	15.131509170690249,	6.575224524415848,	0.022414564002694634,	0.1304074330599824,	0.4776825634158896,	0.8179086211051715,	400
3139981200.0,	15.131509170690249,	6.575224524415848,	0.0225524861376911,	0.13094929527210777,	0.4797302680669351,	0.8221048159676918,	400
3155760000.0,	15.131509170690249,	6.575224524415848,	0.022625702179679963,	0.13123311889679454,	0.4807579382255449,	0.8243263391748149,	400
3171538800.0,	15.131509170690249,	6.575224524415848,	0.022747453008217934,	0.13170594449554407,	0.4825561369230135,	0.8280145515406993,	400
3187317600.0,	15.131509170690249,	6.575224524415848,	0.022960450720207165,	0.1325375536859647,	0.48601276217286116,	0.8344479621296244,	400
3203096400.0,	15.131509170690249,	6.575224524415848,	0.02317671564453004,	0.13337356356729746,	0.4895509785897902,	0.8409465125670563,	400
3218875200.0,	15.131509170690249,	6.575224524415848,	0.023351591680566695,	0.13403914012659884,	0.4923132482589097,	0.8461759607883416,	400
3234654000.0,	15.131509170690249,	6.575224524415848,	0.023469905828588378,	0.13448295196555873,	0.49409425695661285,	0.8497021367780648,	400
3250432800.0,	15.131509170690249,	6.575224524415848,	0.02354446764763559,	0.13475991807426582,	0.4951770879890819,	0.8519200585385149,	400
3266211600.0,	15.131509170690249,	6.575224524415848,	0.0235868424659499,	0.13491632493562453,	0.4957766284652322,	0.8531792059439394,	400
3281990400.0,	15.131509170690249,	6.575224524415848,	0.02359860979592475,	0.13495955561962392,	0.49593886972085904,	0.8535286929847599,	400
3297769200.0,	15.131509170690249,	6.575224524415848,	0.023699594676812662,	0.1353337818434665,	0.49745204157236167,	0.8565261880323849,	400
3313548000.0,	15.131509170690249,	6.575224524415848,	0.023714353315810115,	0.1353877621980583,	0.4976571623636612,	0.8569636798401966,	400
3329326800.0,	15.131509170690249,	6.575224524415848,	0.023863105080262872,	0.13593941207893362,	0.499999671139186,	0.861369493431239,	400
3345105600.0,	15.131509170690249,	6.575224524415848,	0.024011656951821565,	0.136486818741068,	0.5023494655847397,	0.8657570817807668,	400
3360884400.0,	15.131509170690249,	6.575224524415848,	0.02421588259804703,	0.13723996265363028,	0.5057674256309327,	0.8717709148868186,	400
3376663200.0,	15.131509170690249,	6.575224524415848,	0.024393660017290365,	0.13788750919264425,	0.5086800174033611,	0.8769848067328917,	400
3392442000.0,	15.131509170690249,	6.575224524415848,	0.02459948958770699,	0.1386343826450741,	0.5121540448423515,	0.8830006046699765,	400
3408220800.0,	15.131509170690249,	6.575224524415848,	0.024749528518291767,	0.13917025735681665,	0.5145674576193022,	0.8873694958527601,	400
3423999600.0,	15.131509170690249,	6.575224524415848,	0.024829909634557678,	0.139453345830994,	0.5157866639122719,	0.8897049934512488,	400
3439778400.0,	15.131509170690249,	6.575224524415848,	0.024849474034864743,	0.13952160462640917,	0.5160687076840547,	0.8902729694330228,	400
3455557200.0,	15.131509170690249,	6.575224524415848,	0.024918688641814016,	0.13976417444694209,	0.5171124438364714,	0.892281415598545,	400
3471336000.0,	15.131509170690249,	6.575224524415848,	0.024928628257487012,	0.13979870689703183,	0.517255074459409,	0.8925696500279093,	400
