time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
252460800.0,	49.340135511911875,	8.508524154911864,	0.015,	0.05,	0.2,	0.2,	400
268239600.0,	49.340135511911875,	8.508524154911864,	0.015007585932283386,	0.05278128066567354,	0.20737919690600531,	0.23844292898923553,	400
284018400.0,	49.340135511911875,	8.508524154911864,	0.015019294362917844,	0.056979057664672934,	0.22857491739699964,	0.28188630736966097,	400
299797200.0,	49.340135511911875,	8.508524154911864,	0.015037703680367855,	0.0625316418387266,	0.2608186966390531,	0.3281253324451546,	400
315576000.0,	49.340135511911875,	8.508524154911864,	0.015046896522567096,	0.06635601807925379,	0.2963496634975675,	0.342112531569863,	400
331354800.0,	49.340135511911875,	8.508524154911864,	0.015073087884255149,	0.07247039164961391,	0.3327887139916542,	0.37470946605821287,	400
347133600.0,	49.340135511911875,	8.508524154911864,	0.015136833656468621,	0.07961620532892431,	0.35557007427633236,	0.4245183504404892,	400
362912400.0,	49.340135511911875,	8.508524154911864,	0.015266255855784925,	0.08719345971022771,	0.37823569379730226,	0.47426475727898404,	400
378691200.0,	49.340135511911875,	8.508524154911864,	0.015520625187681578,	0.0951427778281288,	0.40320860642771955,	0.5219158711325292,	400
394470000.0,	49.340135511911875,	8.508524154911864,	0.015936617047244063,	0.10342960833087622,	0.43701204846026226,	0.5625480064355496,	400
410248800.0,	49.340135511911875,	8.508524154911864,	0.016534307603357803,	0.11022581679333009,	0.45886608385243105,	0.5980613265074082,	400
426027600.0,	49.340135511911875,	8.508524154911864,	0.017259627693697186,	0.11611509220471312,	0.4756660483103612,	0.6302783386943109,	400
441806400.0,	49.340135511911875,	8.508524154911864,	0.01834663829978488,	0.1224199945464298,	0.4876097719212614,	0.6712266314710894,	400
457585200.0,	49.340135511911875,	8.508524154911864,	0.019456483402618973,	0.1281008609637858,	0.5007076745553788,	0.709009978430167,	400
473364000.0,	49.340135511911875,	8.508524154911864,	0.020551328681049266,	0.1332507246923383,	0.5145778593454817,	0.7442977305772158,	400
489142800.0,	49.340135511911875,	8.508524154911864,	0.021619842914439698,	0.13795871969421417,	0.5289524158911811,	0.7775603923534607,	400
504921600.0,	49.340135511911875,	8.508524154911864,	0.022766718904055485,	0.14280278655998804,	0.54680085008869,	0.8123533556242848,	400
520700400.0,	49.340135511911875,	8.508524154911864,	0.023815505440195117,	0.14694947095921598,	0.5623829562434638,	0.8433518963495107,	400
