time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
173566800.0,	80.46010351870875,	1.7068656764801382,	0.015,	0.05,	0.2,	0.2,	400
189345600.0,	80.46010351870875,	1.7068656764801382,	0.015007054669990246,	0.056640632537487814,	0.26578688475313195,	0.23575090121022577,	400
205124400.0,	80.46010351870875,	1.7068656764801382,	0.015030288072652241,	0.06952083648251453,	0.3323235467704508,	0.32916207175676065,	400
220903200.0,	80.46010351870875,	1.7068656764801382,	0.015095033088875038,	0.08906310848642288,	0.4391190908801314,	0.41933011730121833,	400
236682000.0,	80.46010351870875,	1.7068656764801382,	0.015531623187717225,	0.11547931872481906,	0.513734237084488,	0.5638219725062057,	400
252460800.0,	80.46010351870875,	1.7068656764801382,	0.01853664387096091,	0.13844882310457363,	0.6003670263424108,	0.6766242420683128,	400
268239600.0,	80.46010351870875,	1.7068656764801382,	0.02277763010706337,	0.15754195768007465,	0.6872524859363491,	0.780677993036679,	400
284018400.0,	80.46010351870875,	1.7068656764801382,	0.02662246170478788,	0.1746670839726321,	0.7754199102778667,	0.8905536151310359,	400
299797200.0,	80.46010351870875,	1.7068656764801382,	0.030695648754830447,	0.1895578098930536,	0.8584677747145549,	0.994891591569347,	400
315576000.0,	80.46010351870875,	1.7068656764801382,	0.03455560809684464,	0.20211677275708928,	0.9299431188533905,	1.0929274866181233,	400
331354800.0,	80.46010351870875,	1.7068656764801382,	0.03811623355072869,	0.2132222376006386,	1.0029653455744514,	1.1819885288685434,	400
347133600.0,	80.46010351870875,	1.7068656764801382,	0.04141328877589854,	0.2233158662929778,	1.0795335959376335,	1.2618021994014892,	400
362912400.0,	80.46010351870875,	1.7068656764801382,	0.04436844210721817,	0.2317601852661141,	1.1425158360263403,	1.3308478018125205,	400
378691200.0,	80.46010351870875,	1.7068656764801382,	0.04714702727205287,	0.23912682853648776,	1.194993704563843,	1.3947657438360328,	400
394470000.0,	80.46010351870875,	1.7068656764801382,	0.04960015910385516,	0.24575162413772675,	1.2486937374998623,	1.450912028905104,	400
410248800.0,	80.46010351870875,	1.7068656764801382,	0.05167614005604557,	0.2511398665750214,	1.291244814427428,	1.4976413654521998,	400
426027600.0,	80.46010351870875,	1.7068656764801382,	0.053657836541270196,	0.2560722626380542,	1.3294140703657027,	1.5418009244551782,	400
441806400.0,	80.46010351870875,	1.7068656764801382,	0.055607863777663066,	0.260918757670297,	1.3697092185804933,	1.5849534167792667,	400
457585200.0,	80.46010351870875,	1.7068656764801382,	0.057233351329517235,	0.26471792668614536,	1.398118564647005,	1.6206006854943051,	400
473364000.0,	80.46010351870875,	1.7068656764801382,	0.05872612030331189,	0.2681392998782919,	1.4238020713766808,	1.6532644809635286,	400
489142800.0,	80.46010351870875,	1.7068656764801382,	0.06011877289742144,	0.2713226238139375,	1.448797917023397,	1.6836574531273512,	400
504921600.0,	80.46010351870875,	1.7068656764801382,	0.06148196213087636,	0.2744989428348391,	1.4762533397904476,	1.7132719061472965,	400
520700400.0,	80.46010351870875,	1.7068656764801382,	0.06251309475517917,	0.27674820513830556,	1.4929502436334023,	1.7355334099754713,	400
536479200.0,	80.46010351870875,	1.7068656764801382,	0.06377961958631602,	0.2795468391366959,	1.5159423090766453,	1.7627982823174058,	400
552258000.0,	80.46010351870875,	1.7068656764801382,	0.06473754836765305,	0.2815895479645079,	1.5314421524860842,	1.7833540608059386,	400
568036800.0,	80.46010351870875,	1.7068656764801382,	0.0659691224884948,	0.28420396512086554,	1.5523887607323301,	1.8096937593503197,	400
583815600.0,	80.46010351870875,	1.7068656764801382,	0.06697074309803787,	0.28630813742092703,	1.5691633107503626,	1.8310648360380881,	400
599594400.0,	80.46010351870875,	1.7068656764801382,	0.06792450654185535,	0.28831917078911773,	1.585895193749613,	1.8513614101591718,	400
615373200.0,	80.46010351870875,	1.7068656764801382,	0.06849539617726777,	0.2894841460321848,	1.5947022949036211,	1.8634912389442047,	400
631152000.0,	80.46010351870875,	1.7068656764801382,	0.06913099523787146,	0.29077363024221337,	1.604576313666568,	1.876977074541927,	400
646930800.0,	80.46010351870875,	1.7068656764801382,	0.06972674855460305,	0.29197591660092687,	1.6138367359210202,	1.889603690260224,	400
662709600.0,	80.46010351870875,	1.7068656764801382,	0.07030306312743022,	0.29314510210414896,	1.6231841936253726,	1.9018036399159843,	400
678488400.0,	80.46010351870875,	1.7068656764801382,	0.07055407781376268,	0.2936435574694899,	1.6268780771368445,	1.9071175444119763,	400
694267200.0,	80.46010351870875,	1.7068656764801382,	0.07119365798483933,	0.2949446271793038,	1.6377586269431539,	1.9206236093666018,	400
710046000.0,	80.46010351870875,	1.7068656764801382,	0.0718098664366275,	0.2961924730800616,	1.6482730018288674,	1.9336063668864234,	400
725824800.0,	80.46010351870875,	1.7068656764801382,	0.07221783189882378,	0.29700613946617094,	1.654851435950066,	1.9421910227197619,	400
741603600.0,	80.46010351870875,	1.7068656764801382,	0.07250918997449325,	0.29758207715442253,	1.6594033860911739,	1.9483182851208205,	400
757382400.0,	80.46010351870875,	1.7068656764801382,	0.07282570326938188,	0.2982085472190093,	1.6644419511667305,	1.9549686642288266,	400
773161200.0,	80.46010351870875,	1.7068656764801382,	0.07307280363337443,	0.298695302724485,	1.668321100399244,	1.9601577663743481,	400
788940000.0,	80.46010351870875,	1.7068656764801382,	0.07330904504951773,	0.29915981052417556,	1.6720331203522358,	1.9651157835704762,	400
804718800.0,	80.46010351870875,	1.7068656764801382,	0.07336647900449422,	0.2992723832871175,	1.6729164712533562,	1.9663215151781999,	400
820497600.0,	80.46010351870875,	1.7068656764801382,	0.07366121871601626,	0.2998583855827696,	1.6778341745265786,	1.9725003910073828,	400
836276400.0,	80.46010351870875,	1.7068656764801382,	0.07382831682953028,	0.3001873773754637,	1.6805134828033648,	1.976002002657114,	400
