time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3708018000.0,	15.232981686109714,	3.923366786533946,	0.015,	0.05,	0.2,	0.2,	400
3723796800.0,	15.232981686109714,	3.923366786533946,	0.01500021697508931,	0.050090590550496916,	0.20037031811225364,	0.20109965381341544,	400
3739575600.0,	15.232981686109714,	3.923366786533946,	0.015000605434060173,	0.05025512541558687,	0.2010762813160709,	0.2030523291284258,	400
3755354400.0,	15.232981686109714,	3.923366786533946,	0.015000777365922001,	0.050325974900246165,	0.20136673556089474,	0.20390411386871915,	400
3771133200.0,	15.232981686109714,	3.923366786533946,	0.015001170719178735,	0.0504477883597818,	0.2014525486910799,	0.20584042068160643,	400
3786912000.0,	15.232981686109714,	3.923366786533946,	0.015001930434088654,	0.05068139385760824,	0.20163286969736494,	0.20952193318990772,	400
3802690800.0,	15.232981686109714,	3.923366786533946,	0.015003680504191132,	0.051214571609680855,	0.20214596018416123,	0.21775246201776763,	400
3818469600.0,	15.232981686109714,	3.923366786533946,	0.015005851846055065,	0.05184941795493252,	0.202853787921227,	0.22729861540767354,	400
3834248400.0,	15.232981686109714,	3.923366786533946,	0.015008577715308493,	0.05260927232826332,	0.20385680497455774,	0.23836914820476832,	400
3850027200.0,	15.232981686109714,	3.923366786533946,	0.015012548695356997,	0.053666099627251405,	0.20567390786930723,	0.2530544938243851,	400
3865806000.0,	15.232981686109714,	3.923366786533946,	0.015017714095302493,	0.054947544857450896,	0.208458024270522,	0.26987274002499356,	400
3881584800.0,	15.232981686109714,	3.923366786533946,	0.01502430001059419,	0.05644811393007014,	0.2124967805312233,	0.28830881175987355,	400
3897363600.0,	15.232981686109714,	3.923366786533946,	0.015032658367964052,	0.058169699811475704,	0.2180529509620266,	0.3079846802761462,	400
3913142400.0,	15.232981686109714,	3.923366786533946,	0.015044460897837132,	0.06038657131565175,	0.22706693235070638,	0.33084286028071425,	400
3928921200.0,	15.232981686109714,	3.923366786533946,	0.015060235173469333,	0.06290940460885548,	0.2381969165543445,	0.35481440639354,	400
3944700000.0,	15.232981686109714,	3.923366786533946,	0.015081162736059398,	0.06560811934235264,	0.25002794615209073,	0.3789929177112272,	400
3960478800.0,	15.232981686109714,	3.923366786533946,	0.015109286805606737,	0.0684439580599294,	0.2620872689482,	0.4031726221746258,	400
3976257600.0,	15.232981686109714,	3.923366786533946,	0.015152086760737114,	0.07189487697937667,	0.277871762397567,	0.4301142499670338,	400
3992036400.0,	15.232981686109714,	3.923366786533946,	0.015212293612882066,	0.07533547260920989,	0.29186444872168626,	0.4563605195028096,	400
4007815200.0,	15.232981686109714,	3.923366786533946,	0.015293366652474454,	0.07862379239855427,	0.3039512559494475,	0.4809380993969793,	400
4023594000.0,	15.232981686109714,	3.923366786533946,	0.015396721258575361,	0.08167222660863639,	0.314282082027891,	0.5033090082778016,	400
4039372800.0,	15.232981686109714,	3.923366786533946,	0.015546318372719886,	0.08513757717365089,	0.3268752483801099,	0.5273710457974787,	400
4055151600.0,	15.232981686109714,	3.923366786533946,	0.015727607749844004,	0.08824513867665816,	0.3372002890397138,	0.5487748030593537,	400
4070930400.0,	15.232981686109714,	3.923366786533946,	0.01595489679314199,	0.09135477646576212,	0.3476078146850398,	0.5696623707254788,	400
4086709200.0,	15.232981686109714,	3.923366786533946,	0.016197521930983946,	0.09401884201871621,	0.35593140492144665,	0.5875403229252182,	400
4102488000.0,	15.232981686109714,	3.923366786533946,	0.016459490575372073,	0.09648072098926505,	0.3635659263532464,	0.6039361256085366,	400
4118266800.0,	15.232981686109714,	3.923366786533946,	0.016715555287594358,	0.09859001920463904,	0.3698973069134837,	0.6180110690253532,	400
4134045600.0,	15.232981686109714,	3.923366786533946,	0.016984122857943252,	0.10060912198505877,	0.376083820587473,	0.6314305701914599,	400
4149824400.0,	15.232981686109714,	3.923366786533946,	0.017210174417434446,	0.10216170539082726,	0.3805868439931687,	0.6418660629922904,	400
4165603200.0,	15.232981686109714,	3.923366786533946,	0.01760442902026388,	0.10484360758035753,	0.39059817331156715,	0.6591227244277629,	400
4181382000.0,	15.232981686109714,	3.923366786533946,	0.017981042264973372,	0.107160051438651,	0.39887963112606883,	0.6742638980977554,	400
4197160800.0,	15.232981686109714,	3.923366786533946,	0.018370307759306308,	0.10940359740009896,	0.4070548143301187,	0.6890166308423485,	400
4212939600.0,	15.232981686109714,	3.923366786533946,	0.018678698879938248,	0.11105512369225565,	0.41260009731331515,	0.7001620321956765,	400
4228718400.0,	15.232981686109714,	3.923366786533946,	0.018980869382942734,	0.11261565422679808,	0.41792816802554794,	0.7107803143837143,	400
4244497200.0,	15.232981686109714,	3.923366786533946,	0.019355222104079476,	0.11451435839698942,	0.4250918659483885,	0.7236256269000254,	400
4260276000.0,	15.232981686109714,	3.923366786533946,	0.019689015810037427,	0.11613359098636908,	0.4310577550264157,	0.7347751136446606,	400
4276054800.0,	15.232981686109714,	3.923366786533946,	0.01995430647048532,	0.11737137537203196,	0.4354126196634264,	0.7434694024424542,	400
4291833600.0,	15.232981686109714,	3.923366786533946,	0.02016973127051573,	0.11835042591186552,	0.43877033873832305,	0.7504443349975943,	400
4307612400.0,	15.232981686109714,	3.923366786533946,	0.020412140137317555,	0.11944022917163938,	0.44268836504410053,	0.7582247306749121,	400
4323391200.0,	15.232981686109714,	3.923366786533946,	0.020612682018256025,	0.12032259231750278,	0.44580207159755486,	0.7646022355533907,	400
4339170000.0,	15.232981686109714,	3.923366786533946,	0.02075159444719241,	0.12092184756420664,	0.4478362296825743,	0.7689909916064409,	400
4354948800.0,	15.232981686109714,	3.923366786533946,	0.02088810472001566,	0.1215059096023758,	0.44984408935276216,	0.7732862502106328,	400
4370727600.0,	15.232981686109714,	3.923366786533946,	0.021099423043031914,	0.12241143653920458,	0.45322880803459636,	0.7799071607880813,	400
4386506400.0,	15.232981686109714,	3.923366786533946,	0.02131265623481401,	0.1233141899840538,	0.45666978412594644,	0.7865440035936625,	400
4402285200.0,	15.232981686109714,	3.923366786533946,	0.021472016350340822,	0.12397617705353942,	0.4591146984855241,	0.7914738689193226,	400
4418064000.0,	15.232981686109714,	3.923366786533946,	0.021580477171651975,	0.12442029499423213,	0.46070449169060745,	0.7948161293776107,	400
4433842800.0,	15.232981686109714,	3.923366786533946,	0.021711211803780113,	0.12495405243737728,	0.46267501979727343,	0.7988343546213257,	400
