time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2461492800.0,	11.134359270227456,	7.635738386347444,	0.015,	0.05,	0.2,	0.2,	400
2477271600.0,	11.134359270227456,	7.635738386347444,	0.01500074946725316,	0.05033172119119444,	0.20155261881111908,	0.20379835875742014,	400
2493050400.0,	11.134359270227456,	7.635738386347444,	0.015002171386741201,	0.05101484887499551,	0.2053798348341261,	0.21080628103569368,	400
2508829200.0,	11.134359270227456,	7.635738386347444,	0.015003766539544633,	0.05177766820380955,	0.20977861599299713,	0.2182778586554275,	400
2524608000.0,	11.134359270227456,	7.635738386347444,	0.015005492568221474,	0.05258651762848655,	0.2144720140835159,	0.22592460739010334,	400
2540386800.0,	11.134359270227456,	7.635738386347444,	0.01500751499153241,	0.05353281527652639,	0.22015548677136831,	0.2343715328231758,	400
2556165600.0,	11.134359270227456,	7.635738386347444,	0.015009761289935359,	0.05455298556235566,	0.22626658386616955,	0.24314271287386593,	400
2571944400.0,	11.134359270227456,	7.635738386347444,	0.01501221441692373,	0.05561816188510874,	0.2325350675831154,	0.2520465843115359,	400
2587723200.0,	11.134359270227456,	7.635738386347444,	0.015014884681029971,	0.05671758893521687,	0.23886088394084057,	0.26101348400645635,	400
2603502000.0,	11.134359270227456,	7.635738386347444,	0.015017973660060824,	0.05794147954400936,	0.2459271338749731,	0.27056919523556544,	400
2619280800.0,	11.134359270227456,	7.635738386347444,	0.015021480944444564,	0.05925090742548168,	0.25336243145691645,	0.28046986740181806,	400
2635059600.0,	11.134359270227456,	7.635738386347444,	0.015025323849428934,	0.060570135144664104,	0.26056228902671213,	0.2902904084371743,	400
2650838400.0,	11.134359270227456,	7.635738386347444,	0.015029576105800932,	0.06191194166448763,	0.2676553263360388,	0.3000898031349162,	400
2666617200.0,	11.134359270227456,	7.635738386347444,	0.015034913795195585,	0.06352249934762655,	0.2764097024852756,	0.3111353116973017,	400
2682396000.0,	11.134359270227456,	7.635738386347444,	0.01504104651926078,	0.06518371960024749,	0.2850878741440312,	0.3223117668220454,	400
2698174800.0,	11.134359270227456,	7.635738386347444,	0.015047772007157505,	0.06678036121232102,	0.2929389385558297,	0.33302890359467097,	400
2713953600.0,	11.134359270227456,	7.635738386347444,	0.015055702080158506,	0.06847851664599616,	0.3011618711878195,	0.344087535792764,	400
