time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2934856800.0,	19.63948815483978,	1.1092694985518459,	0.015,	0.05,	0.2,	0.2,	400
2950635600.0,	19.63948815483978,	1.1092694985518459,	0.01500041514040682,	0.050130798124201445,	0.20009085224832662,	0.2021039725895267,	400
2966414400.0,	19.63948815483978,	1.1092694985518459,	0.01500083637118778,	0.050262000652657124,	0.20018423498127214,	0.20420301403513855,	400
2982193200.0,	19.63948815483978,	1.1092694985518459,	0.015001172585468864,	0.050365427993903075,	0.20025832427606902,	0.2058503064066102,	400
2997972000.0,	19.63948815483978,	1.1092694985518459,	0.015001786500875726,	0.05055309321991824,	0.2004027865984131,	0.20881842061295802,	400
3013750800.0,	19.63948815483978,	1.1092694985518459,	0.0150024976018479,	0.05076711460397545,	0.200576007441415,	0.21217469886401624,	400
3029529600.0,	19.63948815483978,	1.1092694985518459,	0.01500323618553112,	0.05098530693552517,	0.20075989959082147,	0.21556675280757479,	400
3045308400.0,	19.63948815483978,	1.1092694985518459,	0.015004421717657658,	0.051330592525012084,	0.20108661377854314,	0.22086244372786815,	400
3061087200.0,	19.63948815483978,	1.1092694985518459,	0.015006519231366408,	0.051930179716929765,	0.20178478493256913,	0.22983213098359745,	400
3076866000.0,	19.63948815483978,	1.1092694985518459,	0.015009297924510516,	0.0526915293105543,	0.20284990582503723,	0.24086011991936906,	400
3092644800.0,	19.63948815483978,	1.1092694985518459,	0.015012830509513773,	0.0536084252670595,	0.2044004224968165,	0.2536295181798203,	400
3108423600.0,	19.63948815483978,	1.1092694985518459,	0.015017557528362256,	0.05476561614537342,	0.20686659803019897,	0.268924088320302,	400
3124202400.0,	19.63948815483978,	1.1092694985518459,	0.015024192198947933,	0.05629141536298888,	0.21115280646121667,	0.2876436819799082,	400
3139981200.0,	19.63948815483978,	1.1092694985518459,	0.015032808409229319,	0.05809278725008687,	0.21732190160125395,	0.30805293689074426,	400
3155760000.0,	19.63948815483978,	1.1092694985518459,	0.015043735845822744,	0.06010558418231128,	0.22510741503430295,	0.32920642790580174,	400
3171538800.0,	19.63948815483978,	1.1092694985518459,	0.015058748269400981,	0.06253213358958863,	0.2358621536927211,	0.35245597242014837,	400
3187317600.0,	19.63948815483978,	1.1092694985518459,	0.015080234647977378,	0.06546061589198253,	0.24996672547372603,	0.3780194132907678,	400
3203096400.0,	19.63948815483978,	1.1092694985518459,	0.015111074348206362,	0.06872866719092947,	0.2652656767890359,	0.4048424914270074,	400
3218875200.0,	19.63948815483978,	1.1092694985518459,	0.015154503398339536,	0.07208103031445323,	0.27950203555999453,	0.4314497082758121,	400
3234654000.0,	19.63948815483978,	1.1092694985518459,	0.015214496456503662,	0.07540437704058334,	0.2924085072985048,	0.457068552865235,	400
