time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
646930800.0,	15.199766429175089,	2.5400181879233474,	0.015,	0.05,	0.2,	0.2,	400
662709600.0,	15.199766429175089,	2.5400181879233474,	0.015000742623788147,	0.05023476316256949,	0.20017407006658955,	0.20376367585119015,	400
678488400.0,	15.199766429175089,	2.5400181879233474,	0.015001436931764983,	0.05044966268309013,	0.20033833658941735,	0.20717758407118253,	400
694267200.0,	15.199766429175089,	2.5400181879233474,	0.01500228527748889,	0.05070774328954903,	0.20054896775504938,	0.21123538523808486,	400
710046000.0,	15.199766429175089,	2.5400181879233474,	0.015003729322100959,	0.05114015721188862,	0.20095955686206782,	0.21791855620511183,	400
725824800.0,	15.199766429175089,	2.5400181879233474,	0.015005868486486492,	0.051762559106398744,	0.2016698894454077,	0.22729202434481136,	400
741603600.0,	15.199766429175089,	2.5400181879233474,	0.01500879848579926,	0.0525796011296545,	0.20281576126648232,	0.23917185150869474,	400
757382400.0,	15.199766429175089,	2.5400181879233474,	0.015013112043069139,	0.05372737485354669,	0.20495888775937485,	0.2549934009122019,	400
773161200.0,	15.199766429175089,	2.5400181879233474,	0.01501922813180763,	0.0552568941096331,	0.20883906874983138,	0.2745517339034893,	400
788940000.0,	15.199766429175089,	2.5400181879233474,	0.01502726696659544,	0.0570916298492188,	0.21474329180949717,	0.2960983847364268,	400
804718800.0,	15.199766429175089,	2.5400181879233474,	0.01503762278675007,	0.059187474924322574,	0.22267597953326965,	0.3186935256279873,	400
820497600.0,	15.199766429175089,	2.5400181879233474,	0.015051225767184382,	0.06156309074460463,	0.2326797873870073,	0.3422538200089859,	400
836276400.0,	15.199766429175089,	2.5400181879233474,	0.015070416408926968,	0.06440765486083354,	0.24593371446443746,	0.3679012763645548,	400
852055200.0,	15.199766429175089,	2.5400181879233474,	0.015096283131175128,	0.06736466995007537,	0.2588905175545351,	0.3933707486970827,	400
867834000.0,	15.199766429175089,	2.5400181879233474,	0.01513198938386238,	0.0704639241210334,	0.27189218435169,	0.41883078169982974,	400
883612800.0,	15.199766429175089,	2.5400181879233474,	0.015181896654913915,	0.07369216383700385,	0.2848768880907358,	0.44420839041421667,	400
899391600.0,	15.199766429175089,	2.5400181879233474,	0.015257192430731393,	0.0773674611973099,	0.30006321577962936,	0.4712674769216496,	400
915170400.0,	15.199766429175089,	2.5400181879233474,	0.015364401143143313,	0.08105649672996182,	0.3141396283759241,	0.4976684167146569,	400
930949200.0,	15.199766429175089,	2.5400181879233474,	0.015504322273402616,	0.08445495979858456,	0.325831222418786,	0.5216793123734171,	400
946728000.0,	15.199766429175089,	2.5400181879233474,	0.01567003032439471,	0.08743259613007845,	0.33520876904015445,	0.5425364593428703,	400
962506800.0,	15.199766429175089,	2.5400181879233474,	0.01589128152386005,	0.09065969427682374,	0.3460246446284025,	0.5642830429518082,	400
978285600.0,	15.199766429175089,	2.5400181879233474,	0.016135173831420355,	0.09347562677629215,	0.35487752547054663,	0.5831857075462907,	400
994064400.0,	15.199766429175089,	2.5400181879233474,	0.01633513941279905,	0.09586427468078887,	0.36680712622458406,	0.5961460525308404,	400
1009843200.0,	15.199766429175089,	2.5400181879233474,	0.01655432962116614,	0.09813945514797374,	0.3773739263615439,	0.6086616430978027,	400
1025622000.0,	15.199766429175089,	2.5400181879233474,	0.01681412124766623,	0.10058628927276046,	0.3886714789305623,	0.6219999970806337,	400
1041400800.0,	15.199766429175089,	2.5400181879233474,	0.017029194296174464,	0.10262515838779611,	0.3995326829200976,	0.6319926272037338,	400
1057179600.0,	15.199766429175089,	2.5400181879233474,	0.017104967841270392,	0.10354285475893492,	0.4061465947292598,	0.6352672717659268,	400
1072958400.0,	15.199766429175089,	2.5400181879233474,	0.017212649186759695,	0.10469644552960428,	0.413678826662729,	0.6397758949072228,	400
1088737200.0,	15.199766429175089,	2.5400181879233474,	0.01731621082276576,	0.10573503434195736,	0.4201051386564498,	0.6439567176241876,	400
1104516000.0,	15.199766429175089,	2.5400181879233474,	0.017420627995128876,	0.10647832872340704,	0.42280252766599224,	0.6480466142189656,	400
1120294800.0,	15.199766429175089,	2.5400181879233474,	0.017555312061959445,	0.10743042303439566,	0.4264072884824272,	0.6532347709186859,	400
1136073600.0,	15.199766429175089,	2.5400181879233474,	0.017616652258481084,	0.10784405934594614,	0.4278419787544244,	0.6555504573438308,	400
1151852400.0,	15.199766429175089,	2.5400181879233474,	0.01770579622937386,	0.10844512525098726,	0.43000809720557864,	0.6588883532583187,	400
1167631200.0,	15.199766429175089,	2.5400181879233474,	0.017885619388225294,	0.10968073254456702,	0.4350007775159108,	0.6655413145590409,	400
1183410000.0,	15.199766429175089,	2.5400181879233474,	0.0181753311810598,	0.11158773791914,	0.44274601695594706,	0.675998376719038,	400
1199188800.0,	15.199766429175089,	2.5400181879233474,	0.018436862242018775,	0.11322021083727742,	0.4491481452708131,	0.6851197847130808,	400
1214967600.0,	15.199766429175089,	2.5400181879233474,	0.018609713110390804,	0.1144899285575069,	0.456173220502294,	0.691000971486658,	400
1230746400.0,	15.199766429175089,	2.5400181879233474,	0.018822004251821886,	0.1157165784671733,	0.4606292248760743,	0.6980565853601692,	400
1246525200.0,	15.199766429175089,	2.5400181879233474,	0.018995383914770743,	0.11669043547201641,	0.4640746718695386,	0.7037410020742476,	400
1262304000.0,	15.199766429175089,	2.5400181879233474,	0.019106353525118972,	0.1173708272422906,	0.4671245172743538,	0.7073449046665784,	400
1278082800.0,	15.199766429175089,	2.5400181879233474,	0.019180238837588733,	0.11781285638560955,	0.4690317997731728,	0.7097248178845664,	400
1293861600.0,	15.199766429175089,	2.5400181879233474,	0.01925963344785679,	0.11828535756610485,	0.4710850701648178,	0.7122694225818104,	400
1309640400.0,	15.199766429175089,	2.5400181879233474,	0.019300951056112015,	0.11852651634211567,	0.4720949809889865,	0.7135870028957692,	400
1325419200.0,	15.199766429175089,	2.5400181879233474,	0.019308334252965957,	0.1185690339503777,	0.472267321173223,	0.7138219038004403,	400
1341198000.0,	15.199766429175089,	2.5400181879233474,	0.019342847332118954,	0.11876923549815553,	0.47310151370578085,	0.7149193723296231,	400
