time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1025622000.0,	71.47972102363548,	10.597235724198853,	0.015,	0.05,	0.2,	0.2,	400
1041400800.0,	71.47972102363548,	10.597235724198853,	0.015010037997131043,	0.05432703715739619,	0.21918453005698654,	0.25086765614145656,	400
1057179600.0,	71.47972102363548,	10.597235724198853,	0.015025435783356376,	0.06112888169643948,	0.2670860429631655,	0.30258684476462266,	400
1072958400.0,	71.47972102363548,	10.597235724198853,	0.01505826760392566,	0.07042352229279002,	0.3158368727649078,	0.36863784947887784,	400
1088737200.0,	71.47972102363548,	10.597235724198853,	0.015146643907350847,	0.08338734441882224,	0.3779549249063867,	0.4453383457747471,	400
1104516000.0,	71.47972102363548,	10.597235724198853,	0.01516724906547098,	0.08774918304042748,	0.4133019615245545,	0.45092796734170926,	400
1120294800.0,	71.47972102363548,	10.597235724198853,	0.015190090282504096,	0.09151371689474182,	0.43974463486545706,	0.456160224601466,	400
1136073600.0,	71.47972102363548,	10.597235724198853,	0.015235108958244621,	0.09676539743623674,	0.47199133936158494,	0.46511838005757744,	400
1151852400.0,	71.47972102363548,	10.597235724198853,	0.01556017117715043,	0.11063706918217352,	0.5242880002030796,	0.5177461289433319,	400
1167631200.0,	71.47972102363548,	10.597235724198853,	0.01631539526234057,	0.12345076242805685,	0.561130922389689,	0.5728348222778098,	400
1183410000.0,	71.47972102363548,	10.597235724198853,	0.017540078631029302,	0.1347812543810731,	0.5916278872455172,	0.6237717205710712,	400
1199188800.0,	71.47972102363548,	10.597235724198853,	0.01855158219384943,	0.14504804614537398,	0.6367325694488533,	0.6569115244936372,	400
1214967600.0,	71.47972102363548,	10.597235724198853,	0.0195142380864843,	0.15436673995063369,	0.6804480615910482,	0.6847624860294085,	400
1230746400.0,	71.47972102363548,	10.597235724198853,	0.020471200196419258,	0.1627959065622852,	0.7195161911565671,	0.7105410056602273,	400
1246525200.0,	71.47972102363548,	10.597235724198853,	0.02144229615301294,	0.1706022268892433,	0.7550029707575457,	0.7357372661275139,	400
1262304000.0,	71.47972102363548,	10.597235724198853,	0.022409533791279232,	0.1774535618261002,	0.7840323480414557,	0.7603607784638229,	400
1278082800.0,	71.47972102363548,	10.597235724198853,	0.023348794440376915,	0.18363272524882582,	0.8096480687529805,	0.7842145402340985,	400
1293861600.0,	71.47972102363548,	10.597235724198853,	0.024287728560581923,	0.1890976344617665,	0.830134056767245,	0.8080724189709272,	400
1309640400.0,	71.47972102363548,	10.597235724198853,	0.025130172907314934,	0.19520056656798387,	0.8623909615189609,	0.8296579108610581,	400
1325419200.0,	71.47972102363548,	10.597235724198853,	0.025948918808397347,	0.20060149294845586,	0.8894667888975145,	0.850132382122857,	400
1341198000.0,	71.47972102363548,	10.597235724198853,	0.026666731466345066,	0.2051585119881538,	0.9121262966686198,	0.8678871332660506,	400
1356976800.0,	71.47972102363548,	10.597235724198853,	0.027139982199396104,	0.20860453791604713,	0.9319812405191603,	0.8795229093875265,	400
1372755600.0,	71.47972102363548,	10.597235724198853,	0.027546832980699078,	0.21146687059027888,	0.9481426538615775,	0.8893942315211693,	400
1388534400.0,	71.47972102363548,	10.597235724198853,	0.027980116222572973,	0.21438695237384733,	0.9643020208989586,	0.8998113569479045,	400
1404313200.0,	71.47972102363548,	10.597235724198853,	0.02811591560290687,	0.21540177093895826,	0.9703561784210385,	0.9030583488344591,	400
1420092000.0,	71.47972102363548,	10.597235724198853,	0.028248199288357572,	0.2164495948811947,	0.9769225273766473,	0.9062092307875039,	400
1435870800.0,	71.47972102363548,	10.597235724198853,	0.028395963248404148,	0.21754573509602163,	0.9834820726842545,	0.9097117224721045,	400
1451649600.0,	71.47972102363548,	10.597235724198853,	0.028548309023631653,	0.2186758709260967,	0.9902801013424494,	0.9133088176009038,	400
1467428400.0,	71.47972102363548,	10.597235724198853,	0.028623533006324028,	0.21923428382493554,	0.9936268758745774,	0.9150786985942136,	400
