time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4118266800.0,	21.10271665188347,	5.477711381017776,	0.015106251000233328,	0.06787689756905972,	0.2582210401472369,	0.40032645568605313,	400
4134045600.0,	21.10271665188347,	5.477711381017776,	0.01514132240809676,	0.07067976120592627,	0.2699905944899551,	0.4233671473036631,	400
4149824400.0,	21.10271665188347,	5.477711381017776,	0.015186477119402807,	0.07340230510954988,	0.28054266240298564,	0.4451929755311968,	400
4165603200.0,	21.10271665188347,	5.477711381017776,	0.01526222428688332,	0.07722157130199198,	0.2983042718768122,	0.472422248126078,	400
4181382000.0,	21.10271665188347,	5.477711381017776,	0.015368149194227779,	0.08085464064579556,	0.3126026373735885,	0.4982911749525858,	400
4197160800.0,	21.10271665188347,	5.477711381017776,	0.015509624006945192,	0.08431521227280629,	0.3250374287799071,	0.5225220129593267,	400
4212939600.0,	21.10271665188347,	5.477711381017776,	0.015686894955569325,	0.08752951968139865,	0.3358321397832481,	0.5446897488777988,	400
4228718400.0,	21.10271665188347,	5.477711381017776,	0.015895266003694827,	0.09046560379163084,	0.34523155027927577,	0.5646859911707998,	400
4244497200.0,	21.10271665188347,	5.477711381017776,	0.016153907082770133,	0.09348258271781525,	0.35523025972520206,	0.5847159001775406,	400
4260276000.0,	21.10271665188347,	5.477711381017776,	0.01642909739643097,	0.09613794169568463,	0.36363936701946004,	0.6023115296180663,	400
4276054800.0,	21.10271665188347,	5.477711381017776,	0.016711797606975203,	0.09850471928599533,	0.3709790906918639,	0.6179776484429501,	400
4291833600.0,	21.10271665188347,	5.477711381017776,	0.016958409282218433,	0.10033796554102614,	0.3763049941768492,	0.6302450465845671,	400
4307612400.0,	21.10271665188347,	5.477711381017776,	0.0172169307126188,	0.10213286080439701,	0.38168846214039254,	0.642222677446896,	400
4323391200.0,	21.10271665188347,	5.477711381017776,	0.01746820247177018,	0.10376850342460922,	0.38662509620711516,	0.6531720581313378,	400
4339170000.0,	21.10271665188347,	5.477711381017776,	0.01768431308166031,	0.10509574871435051,	0.390527302396988,	0.6621398726397865,	400
4354948800.0,	21.10271665188347,	5.477711381017776,	0.017913456137338832,	0.10645461274831118,	0.3946809711219925,	0.6713212660330369,	400
4370727600.0,	21.10271665188347,	5.477711381017776,	0.018178380392187072,	0.10798022651336878,	0.39965910436017366,	0.681593186531253,	400
4386506400.0,	21.10271665188347,	5.477711381017776,	0.018461473551720398,	0.10955420656202418,	0.4050107846676116,	0.6922039388531184,	400
4402285200.0,	21.10271665188347,	5.477711381017776,	0.01869935542257719,	0.11081827974800607,	0.40917238011391666,	0.7008458179153819,	400
4418064000.0,	21.10271665188347,	5.477711381017776,	0.018869867638467243,	0.1116912610072163,	0.4118975747484784,	0.7069079241932118,	400
4433842800.0,	21.10271665188347,	5.477711381017776,	0.019059678543447516,	0.1126493410781867,	0.4150111630524999,	0.7135666512853729,	400
4449621600.0,	21.10271665188347,	5.477711381017776,	0.01925876230485439,	0.11363742698941015,	0.4183178010745747,	0.7204537921991878,	400
4465400400.0,	21.10271665188347,	5.477711381017776,	0.019414963464114626,	0.11439403510418426,	0.4207849570228762,	0.7257855966594743,	400
4481179200.0,	21.10271665188347,	5.477711381017776,	0.019564830437634954,	0.11510984289059518,	0.4231430065401279,	0.7308533372579645,	400
4496958000.0,	21.10271665188347,	5.477711381017776,	0.019825355407326443,	0.11635983135897385,	0.4278293973746808,	0.7395842374304157,	400
4512736800.0,	21.10271665188347,	5.477711381017776,	0.02008479595844713,	0.11757690478168967,	0.43246605316140974,	0.7481439832396402,	400
4528515600.0,	21.10271665188347,	5.477711381017776,	0.020290814057123237,	0.11851571155587724,	0.4359170858060974,	0.7548484668873493,	400
4544294400.0,	21.10271665188347,	5.477711381017776,	0.02042312738398029,	0.11910387964319746,	0.43796367036552825,	0.7591154917361523,	400
4560073200.0,	21.10271665188347,	5.477711381017776,	0.020538927921826777,	0.11961317211941458,	0.4397309526863232,	0.7628311580712906,	400
4575852000.0,	21.10271665188347,	5.477711381017776,	0.020639008645717258,	0.12004928877402582,	0.44123933900401,	0.7660290902050665,	400
4591630800.0,	21.10271665188347,	5.477711381017776,	0.020734957132373288,	0.12046463102384054,	0.44268514536903397,	0.7690844098652888,	400
