time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3992036400.0,	13.590378176623608,	14.407267305242366,	0.015,	0.05,	0.2,	0.2,	400
4007815200.0,	13.590378176623608,	14.407267305242366,	0.015000922399179679,	0.05029215656448239,	0.20022446742056124,	0.2046747815604105,	400
4023594000.0,	13.590378176623608,	14.407267305242366,	0.015002089327479717,	0.05065341585009833,	0.20052972532039656,	0.21037058717953522,	400
4039372800.0,	13.590378176623608,	14.407267305242366,	0.01500401982072609,	0.05123797412096383,	0.2011306562384431,	0.21936856733782792,	400
4055151600.0,	13.590378176623608,	14.407267305242366,	0.015006681889526415,	0.05201212485231535,	0.20210638922520086,	0.23089616408568947,	400
4070930400.0,	13.590378176623608,	14.407267305242366,	0.015010563214333531,	0.05308925009106739,	0.20389763708086506,	0.2461676801360154,	400
4086709200.0,	13.590378176623608,	14.407267305242366,	0.015015807674304427,	0.054451171993405545,	0.20687386536788385,	0.264286162145913,	400
4102488000.0,	13.590378176623608,	14.407267305242366,	0.015022856855090819,	0.056142579186042395,	0.21171991851399827,	0.28504018396985187,	400
4118266800.0,	13.590378176623608,	14.407267305242366,	0.015032364112785095,	0.05821605672482269,	0.21926470395561456,	0.30813230380281464,	400
4134045600.0,	13.590378176623608,	14.407267305242366,	0.015045109957928923,	0.060654082557380945,	0.22960565208315684,	0.33277070137363746,	400
4149824400.0,	13.590378176623608,	14.407267305242366,	0.015062136265243577,	0.0633582899146488,	0.24162761278139455,	0.35806328106743435,	400
4165603200.0,	13.590378176623608,	14.407267305242366,	0.015088959580371038,	0.06701387252984113,	0.2608245838159116,	0.3878012483792484,	400
4181382000.0,	13.590378176623608,	14.407267305242366,	0.015129189183092969,	0.07089193300322201,	0.2785359079162447,	0.4183486395090352,	400
4197160800.0,	13.590378176623608,	14.407267305242366,	0.01519084667522456,	0.07501480974493238,	0.2958512354503549,	0.44937950388059233,	400
4212939600.0,	13.590378176623608,	14.407267305242366,	0.015281165242849431,	0.07902710943186174,	0.3107446384380046,	0.4788803702820768,	400
4228718400.0,	13.590378176623608,	14.407267305242366,	0.015412258330845972,	0.08303899343853674,	0.3249053300302207,	0.5073239666249557,	400
4244497200.0,	13.590378176623608,	14.407267305242366,	0.015604190573507825,	0.08722704408472796,	0.3397228582263554,	0.5357262815301298,	400
4260276000.0,	13.590378176623608,	14.407267305242366,	0.01585950531118368,	0.09119155646089128,	0.3529710330211988,	0.5620970553654571,	400
4276054800.0,	13.590378176623608,	14.407267305242366,	0.016163328557239013,	0.09472999025437277,	0.3640939575013511,	0.5854463657229191,	400
4291833600.0,	13.590378176623608,	14.407267305242366,	0.01649745086266946,	0.09786421098659175,	0.3736170083230616,	0.6060329835006315,	400
4307612400.0,	13.590378176623608,	14.407267305242366,	0.016858937027575783,	0.10076662054829501,	0.3825004015985635,	0.6249995166875355,	400
4323391200.0,	13.590378176623608,	14.407267305242366,	0.01724465300023633,	0.10351489166429495,	0.3911129354013366,	0.6429175264521597,	400
4339170000.0,	13.590378176623608,	14.407267305242366,	0.0176200842407994,	0.10592955903101602,	0.3986016947909627,	0.6587916011221957,	400
4354948800.0,	13.590378176623608,	14.407267305242366,	0.01798666664118659,	0.10811680434818494,	0.40544280539184385,	0.6732864909065259,	400
4370727600.0,	13.590378176623608,	14.407267305242366,	0.01837865374463147,	0.1103355920946034,	0.412777917344606,	0.6880221516691475,	400
4386506400.0,	13.590378176623608,	14.407267305242366,	0.01881416361044547,	0.11269324132552387,	0.42116206464132633,	0.7036875118171184,	400
4402285200.0,	13.590378176623608,	14.407267305242366,	0.0192078717748405,	0.11470166682422885,	0.4281381563885587,	0.7172899036408862,	400
4418064000.0,	13.590378176623608,	14.407267305242366,	0.01957359259972328,	0.1164894089458105,	0.43434428256382246,	0.7295792526600019,	400
4433842800.0,	13.590378176623608,	14.407267305242366,	0.019876250697635236,	0.118087834061153,	0.4420062294025392,	0.7395406046975459,	400
4449621600.0,	13.590378176623608,	14.407267305242366,	0.020202923489930826,	0.11976688923233661,	0.45018353623181473,	0.7500498137116378,	400
4465400400.0,	13.590378176623608,	14.407267305242366,	0.02046975498661067,	0.12105308020571996,	0.45580806500961935,	0.7584542308494631,	400
4481179200.0,	13.590378176623608,	14.407267305242366,	0.020711493058425786,	0.12218864453513538,	0.46069310368972005,	0.7659752612269333,	400
4496958000.0,	13.590378176623608,	14.407267305242366,	0.021036428138090917,	0.12371701155708067,	0.4678671100249264,	0.7759835902259209,	400
4512736800.0,	13.590378176623608,	14.407267305242366,	0.021360710920678566,	0.12520528333239436,	0.4748725036505384,	0.7858352868551621,	400
4528515600.0,	13.590378176623608,	14.407267305242366,	0.02161874175265816,	0.12644882965007875,	0.4817119333776027,	0.7935834136255927,	400
4544294400.0,	13.590378176623608,	14.407267305242366,	0.021837824618642324,	0.12745067622810446,	0.48675032380745836,	0.8000832156062737,	400
4560073200.0,	13.590378176623608,	14.407267305242366,	0.02199689378482578,	0.12815792558052944,	0.49012905188576217,	0.8047687809912416,	400
4575852000.0,	13.590378176623608,	14.407267305242366,	0.022139003905358248,	0.1287818595288165,	0.4930790146754651,	0.8089370270897505,	400
4591630800.0,	13.590378176623608,	14.407267305242366,	0.02227223731497416,	0.1293613072161121,	0.4958104822378614,	0.8128312641266413,	400
