time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3234654000.0,	6.928559557916603,	6.0189912342540905,	0.015,	0.05,	0.2,	0.2,	400
3250432800.0,	6.928559557916603,	6.0189912342540905,	0.01500168973359115,	0.05054000889487248,	0.20048186437640095,	0.2085636051173014,	400
3266211600.0,	6.928559557916603,	6.0189912342540905,	0.015004130950911312,	0.05129211369679685,	0.2013152426587301,	0.22011121124837751,	400
3281990400.0,	6.928559557916603,	6.0189912342540905,	0.015007411336465172,	0.052251738223889406,	0.20265963120173053,	0.23423235399795778,	400
3297769200.0,	6.928559557916603,	6.0189912342540905,	0.015012257958532805,	0.05359587938577095,	0.20527950765019282,	0.2527785728716236,	400
3313548000.0,	6.928559557916603,	6.0189912342540905,	0.015018699108266894,	0.05524345075717862,	0.20953842095744332,	0.2737935595733943,	400
3329326800.0,	6.928559557916603,	6.0189912342540905,	0.015027933909015046,	0.05743437240657356,	0.21740545462768915,	0.2987287831103344,	400
3345105600.0,	6.928559557916603,	6.0189912342540905,	0.015040954699248734,	0.060195834723038084,	0.22984498774736603,	0.32640190015954357,	400
3360884400.0,	6.928559557916603,	6.0189912342540905,	0.015060342885674987,	0.06371242971320594,	0.24805684882394005,	0.35722702621839636,	400
3376663200.0,	6.928559557916603,	6.0189912342540905,	0.015090026708500329,	0.06777131711621615,	0.2681075535361862,	0.390161951615268,	400
3392442000.0,	6.928559557916603,	6.0189912342540905,	0.015136637017557707,	0.07215665897325627,	0.2874933421571787,	0.42407118398752236,	400
3408220800.0,	6.928559557916603,	6.0189912342540905,	0.015212233123315468,	0.07688936382511544,	0.30694356819552504,	0.45871390253955313,	400
3423999600.0,	6.928559557916603,	6.0189912342540905,	0.015332222538462188,	0.08166412527480174,	0.32463664262313563,	0.4924662572976014,	400
3439778400.0,	6.928559557916603,	6.0189912342540905,	0.015513833655154387,	0.08632641460871084,	0.34061060800654247,	0.5244161767662162,	400
3455557200.0,	6.928559557916603,	6.0189912342540905,	0.015766702096024196,	0.09069715401688234,	0.35464956126869696,	0.553693400805316,	400
3471336000.0,	6.928559557916603,	6.0189912342540905,	0.01603134823377202,	0.09495202417448946,	0.3768617954175053,	0.5754712741687761,	400
3487114800.0,	6.928559557916603,	6.0189912342540905,	0.01627281573856956,	0.09858528557977161,	0.3986124708618648,	0.590853882291096,	400
3502893600.0,	6.928559557916603,	6.0189912342540905,	0.016533623017215143,	0.10158226860127988,	0.41321119665880635,	0.6048100708402926,	400
3518672400.0,	6.928559557916603,	6.0189912342540905,	0.016815468443921646,	0.10412537813663915,	0.42278641218161156,	0.6181809049106693,	400
3534451200.0,	6.928559557916603,	6.0189912342540905,	0.01713798183710063,	0.10682709857978626,	0.43328302095620935,	0.6322306805299052,	400
3550230000.0,	6.928559557916603,	6.0189912342540905,	0.017443157873531547,	0.10914553782587959,	0.44185289485940404,	0.6445313815353299,	400
3566008800.0,	6.928559557916603,	6.0189912342540905,	0.017746703599877556,	0.111201890654945,	0.4484847542198129,	0.6561082304297722,	400
3581787600.0,	6.928559557916603,	6.0189912342540905,	0.018016668389150205,	0.11293474660227025,	0.4539696815097132,	0.666002042466768,	400
3597566400.0,	6.928559557916603,	6.0189912342540905,	0.018308088202344034,	0.11475301413896144,	0.4600023738460943,	0.6763766530734799,	400
3613345200.0,	6.928559557916603,	6.0189912342540905,	0.018550918219017967,	0.11620177341527196,	0.464664531735188,	0.6847885425534873,	400
3629124000.0,	6.928559557916603,	6.0189912342540905,	0.018888494985872355,	0.11814510056235365,	0.4710812123993128,	0.6962587353296725,	400
3644902800.0,	6.928559557916603,	6.0189912342540905,	0.019190592371799636,	0.11981905592214875,	0.47657013799031533,	0.7062891063178238,	400
3660681600.0,	6.928559557916603,	6.0189912342540905,	0.019491977997497502,	0.1214488054156101,	0.4820660914759509,	0.7161245726694183,	400
3676460400.0,	6.928559557916603,	6.0189912342540905,	0.019767694715414137,	0.12289948079067638,	0.48697099856638765,	0.7249866011906863,	400
3692239200.0,	6.928559557916603,	6.0189912342540905,	0.02001294879808246,	0.12415889169309945,	0.49121725319214427,	0.7327753003795051,	400
3708018000.0,	6.928559557916603,	6.0189912342540905,	0.02020471177439247,	0.1250996668709596,	0.494088870448915,	0.7388092147257878,	400
3723796800.0,	6.928559557916603,	6.0189912342540905,	0.020417150230520712,	0.12613392576696972,	0.49738485411821604,	0.7454558518824718,	400
3739575600.0,	6.928559557916603,	6.0189912342540905,	0.02068788451450688,	0.12744846904252796,	0.5019136054961278,	0.753872044346476,	400
3755354400.0,	6.928559557916603,	6.0189912342540905,	0.020902367029105997,	0.12846551375073936,	0.5053346684387998,	0.7604861982809145,	400
3771133200.0,	6.928559557916603,	6.0189912342540905,	0.021067699841951018,	0.12923552749955305,	0.5078714111402975,	0.7655572406043272,	400
3786912000.0,	6.928559557916603,	6.0189912342540905,	0.021238960531800972,	0.13002742749415747,	0.5105436153032825,	0.770789880192883,	400
3802690800.0,	6.928559557916603,	6.0189912342540905,	0.021595687826125427,	0.1317147872590775,	0.5173728552509445,	0.7816369865688312,	400
3818469600.0,	6.928559557916603,	6.0189912342540905,	0.021916655005843756,	0.1331639065798286,	0.5228528584035905,	0.791289180892035,	400
3834248400.0,	6.928559557916603,	6.0189912342540905,	0.02219996460327053,	0.13441628396997748,	0.5275662552138707,	0.7997477637558936,	400
3850027200.0,	6.928559557916603,	6.0189912342540905,	0.022418930049358316,	0.1354387891470858,	0.5322364643403072,	0.8062498812774422,	400
3865806000.0,	6.928559557916603,	6.0189912342540905,	0.02263787145825744,	0.13642441051538262,	0.5364990950258754,	0.812706552462312,	400
3881584800.0,	6.928559557916603,	6.0189912342540905,	0.02281562394659272,	0.13721010181198984,	0.5398252657392076,	0.817921081235881,	400
3897363600.0,	6.928559557916603,	6.0189912342540905,	0.022944220965703144,	0.13783010513589491,	0.543116706788507,	0.8216799306085302,	400
3913142400.0,	6.928559557916603,	6.0189912342540905,	0.023030094030569374,	0.1382727026241329,	0.5457960452878989,	0.8241779714034881,	400
3928921200.0,	6.928559557916603,	6.0189912342540905,	0.023137253563589522,	0.13882529966892168,	0.549190289931594,	0.8272810270715015,	400
3944700000.0,	6.928559557916603,	6.0189912342540905,	0.023204562529082762,	0.13916428237376485,	0.551195397955113,	0.8292196707605864,	400
3960478800.0,	6.928559557916603,	6.0189912342540905,	0.02325187315125845,	0.13939973355517155,	0.5525630480835946,	0.830578280343641,	400
3976257600.0,	6.928559557916603,	6.0189912342540905,	0.023295412122079993,	0.13961541483043707,	0.5538109903476025,	0.8318260967440544,	400
3992036400.0,	6.928559557916603,	6.0189912342540905,	0.02335239901428189,	0.13989810176539677,	0.555463632803506,	0.8334562957087147,	400
4007815200.0,	6.928559557916603,	6.0189912342540905,	0.023372457398692734,	0.1399960354024303,	0.5560186576014011,	0.8340288382616186,	400
4023594000.0,	6.928559557916603,	6.0189912342540905,	0.023374939821738574,	0.14000807509712307,	0.5560859182177532,	0.8340996484719738,	400
4039372800.0,	6.928559557916603,	6.0189912342540905,	0.02340458065937289,	0.14011458554473888,	0.5562866971683765,	0.8349449595055644,	400
4055151600.0,	6.928559557916603,	6.0189912342540905,	0.023461220520209092,	0.14031796695609236,	0.5566799447893339,	0.8365607975451339,	400
4070930400.0,	6.928559557916603,	6.0189912342540905,	0.023546797028700724,	0.14062482994111888,	0.5572922923791143,	0.8390039199886296,	400
