time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2919078000.0,	33.03560640317905,	13.821828068494785,	0.015,	0.05,	0.2,	0.2,	400
2934856800.0,	33.03560640317905,	13.821828068494785,	0.01500092028438497,	0.05041621400017743,	0.20203571258615663,	0.20466406375643342,	400
2950635600.0,	33.03560640317905,	13.821828068494785,	0.015001916060428918,	0.050863968111782745,	0.204282428088268,	0.2095415467217026,	400
2966414400.0,	33.03560640317905,	13.821828068494785,	0.015002828987674712,	0.05126300898092652,	0.20625269131056362,	0.2138545891596517,	400
2982193200.0,	33.03560640317905,	13.821828068494785,	0.015003706244793406,	0.05163864369315498,	0.20809996398735345,	0.21786626537047932,	400
2997972000.0,	33.03560640317905,	13.821828068494785,	0.015005261005637578,	0.05235540588093635,	0.21222206965330925,	0.2247604243545711,	400
3013750800.0,	33.03560640317905,	13.821828068494785,	0.01500698244393572,	0.053137287022813784,	0.21677978679111767,	0.23200081968889422,	400
3029529600.0,	33.03560640317905,	13.821828068494785,	0.015008698140984144,	0.053880522385898716,	0.2209778334880194,	0.23881554685350517,	400
3045308400.0,	33.03560640317905,	13.821828068494785,	0.015010583765532931,	0.05467837835979732,	0.225512850791573,	0.24589734850418096,	400
3061087200.0,	33.03560640317905,	13.821828068494785,	0.015012998515042012,	0.055716570551565245,	0.2317948300767502,	0.25443725032996234,	400
3076866000.0,	33.03560640317905,	13.821828068494785,	0.015015700077615867,	0.05682825027513918,	0.23842554157923704,	0.2633022898967125,	400
3092644800.0,	33.03560640317905,	13.821828068494785,	0.015019483452045432,	0.05789403785863681,	0.24159438467305874,	0.2747463704841916,	400
3108423600.0,	33.03560640317905,	13.821828068494785,	0.015023862599022773,	0.05905089630856778,	0.2453356000434714,	0.2865907025301899,	400
3124202400.0,	33.03560640317905,	13.821828068494785,	0.015030544932959725,	0.06080041779487741,	0.25247996936561556,	0.302625293339708,	400
3139981200.0,	33.03560640317905,	13.821828068494785,	0.015038989266699105,	0.06281344439700168,	0.261346674344202,	0.319728516191064,	400
3155760000.0,	33.03560640317905,	13.821828068494785,	0.015043546860056456,	0.06422904640623057,	0.2716946777227138,	0.32735130851961947,	400
3171538800.0,	33.03560640317905,	13.821828068494785,	0.015049853010221104,	0.06593820810903678,	0.2829907647106033,	0.33694847487055823,	400
3187317600.0,	33.03560640317905,	13.821828068494785,	0.0150582595901739,	0.06795560351948499,	0.29542705393312707,	0.3482650390410325,	400
3203096400.0,	33.03560640317905,	13.821828068494785,	0.015069149675664159,	0.07020387477719564,	0.30826448237912746,	0.3608778995590804,	400
3218875200.0,	33.03560640317905,	13.821828068494785,	0.015080331357105639,	0.07200819816304029,	0.3169822450398818,	0.3717635621510285,	400
3234654000.0,	33.03560640317905,	13.821828068494785,	0.015093042561122576,	0.07378354331805419,	0.3251542512093422,	0.3824008700130531,	400
3250432800.0,	33.03560640317905,	13.821828068494785,	0.01510822901475093,	0.07565208764820085,	0.3335853426053031,	0.39333042518266026,	400
3266211600.0,	33.03560640317905,	13.821828068494785,	0.015127838843980298,	0.07780970588543933,	0.3434238657612283,	0.405378320075598,	400
3281990400.0,	33.03560640317905,	13.821828068494785,	0.015147667468149651,	0.07957758081763922,	0.3506660855750629,	0.415566947635607,	400
3297769200.0,	33.03560640317905,	13.821828068494785,	0.015174725218243494,	0.08178346749296471,	0.3601220980960414,	0.42752649913813445,	400
3313548000.0,	33.03560640317905,	13.821828068494785,	0.015204378763976206,	0.08378728278623952,	0.36815596770600983,	0.4384682418425418,	400
