time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3218875200.0,	25.14630339742049,	5.248374226804525,	0.015561842422034209,	0.08596340448142405,	0.3363157094257645,	0.5290722826549403,	400
3234654000.0,	25.14630339742049,	5.248374226804525,	0.015728610027069007,	0.08859949345407643,	0.3432560778929768,	0.547838867401672,	400
3250432800.0,	25.14630339742049,	5.248374226804525,	0.01589408229949346,	0.0911261686088339,	0.35381721107985953,	0.5629390881145167,	400
3266211600.0,	25.14630339742049,	5.248374226804525,	0.016084423803032915,	0.09359072449247834,	0.36368894719441425,	0.5775893231003091,	400
3281990400.0,	25.14630339742049,	5.248374226804525,	0.01627363203086209,	0.09539635114453508,	0.3677064355267963,	0.5901356638474887,	400
3297769200.0,	25.14630339742049,	5.248374226804525,	0.016619959405113745,	0.09855135360937431,	0.3772881156326501,	0.6109073472507358,	400
3313548000.0,	25.14630339742049,	5.248374226804525,	0.01697926033247448,	0.10134970499583007,	0.385677909217012,	0.6293245847424234,	400
3329326800.0,	25.14630339742049,	5.248374226804525,	0.01739314826671661,	0.10425924886188084,	0.39508299076767966,	0.6482652153401786,	400
3345105600.0,	25.14630339742049,	5.248374226804525,	0.017746088132721737,	0.10682024876754219,	0.4068051700199018,	0.6629221084699338,	400
3360884400.0,	25.14630339742049,	5.248374226804525,	0.018206888470420134,	0.10952058808016031,	0.4155076905750306,	0.680672674192349,	400
3376663200.0,	25.14630339742049,	5.248374226804525,	0.01859424298374869,	0.11194418093337273,	0.4268158491256343,	0.6947651214270456,	400
3392442000.0,	25.14630339742049,	5.248374226804525,	0.019014879967970934,	0.11409406300456143,	0.43339377307408394,	0.709317044231114,	400
3408220800.0,	25.14630339742049,	5.248374226804525,	0.019354524578921346,	0.1159789343010189,	0.4418318618287676,	0.7207546534935901,	400
3423999600.0,	25.14630339742049,	5.248374226804525,	0.01966984169734257,	0.1174548050507624,	0.4460595156567494,	0.7310815467735416,	400
3439778400.0,	25.14630339742049,	5.248374226804525,	0.019946174499622892,	0.11871682713820537,	0.44969313209753053,	0.7400284779740967,	400
3455557200.0,	25.14630339742049,	5.248374226804525,	0.020211304488213906,	0.11990596387369272,	0.45321042453394617,	0.7485365432764695,	400
3471336000.0,	25.14630339742049,	5.248374226804525,	0.020446062128756704,	0.12093953041713207,	0.4562876562110963,	0.7560111941620922,	400
3487114800.0,	25.14630339742049,	5.248374226804525,	0.020633424945958805,	0.12175009819014179,	0.4586701631662068,	0.7619399534164427,	400
3502893600.0,	25.14630339742049,	5.248374226804525,	0.020861624409368954,	0.12273108003621508,	0.46174082892470364,	0.769126535893076,	400
3518672400.0,	25.14630339742049,	5.248374226804525,	0.021098539531707674,	0.12373796503736517,	0.4650081787562979,	0.7765441577493798,	400
3534451200.0,	25.14630339742049,	5.248374226804525,	0.02134849200303259,	0.12478847711018067,	0.4685536996684912,	0.7843235005982077,	400
3550230000.0,	25.14630339742049,	5.248374226804525,	0.021520804736858357,	0.12549780182253947,	0.47084980261512394,	0.7896555742827033,	400
3566008800.0,	25.14630339742049,	5.248374226804525,	0.021642624403329522,	0.1259928138011025,	0.47241417887499493,	0.7934126671314553,	400
3581787600.0,	25.14630339742049,	5.248374226804525,	0.021770570583638217,	0.12655478222083236,	0.47487447830192564,	0.7973496944089759,	400
3597566400.0,	25.14630339742049,	5.248374226804525,	0.02190097439888803,	0.1271233441807428,	0.4773853458367272,	0.8013437992231622,	400
3613345200.0,	25.14630339742049,	5.248374226804525,	0.02194758136043678,	0.12732213795721165,	0.47820520132109545,	0.8027653828555129,	400
3629124000.0,	25.14630339742049,	5.248374226804525,	0.02221928288325596,	0.1284160477443236,	0.4822670742086375,	0.811032884272497,	400
3644902800.0,	25.14630339742049,	5.248374226804525,	0.022473419598263225,	0.1294240720964482,	0.4860479065591582,	0.8187222509654134,	400
3660681600.0,	25.14630339742049,	5.248374226804525,	0.02268525039256361,	0.13025067618354477,	0.4891100473506204,	0.8251007488820284,	400
3676460400.0,	25.14630339742049,	5.248374226804525,	0.022782004602921013,	0.13062056946268905,	0.49037980330086905,	0.8280048337783801,	400
3692239200.0,	25.14630339742049,	5.248374226804525,	0.022876726228556497,	0.13098119691797797,	0.4916292496465204,	0.8308442562423015,	400
3708018000.0,	25.14630339742049,	5.248374226804525,	0.02292464523014934,	0.13116220742428117,	0.49223872824891285,	0.8322791859364491,	400
3723796800.0,	25.14630339742049,	5.248374226804525,	0.023014735415967214,	0.13150309757730905,	0.49343439693604396,	0.8349748507914743,	400
3739575600.0,	25.14630339742049,	5.248374226804525,	0.023051817554039695,	0.1316422672321532,	0.4939060997700957,	0.8360833468167345,	400
3755354400.0,	25.14630339742049,	5.248374226804525,	0.02310699166116008,	0.1318493460699953,	0.49462171785723796,	0.8377318057085853,	400
3771133200.0,	25.14630339742049,	5.248374226804525,	0.023169034221876647,	0.13208183187005657,	0.49543479671103585,	0.8395841451716273,	400
3786912000.0,	25.14630339742049,	5.248374226804525,	0.02319744070033159,	0.13218771281909628,	0.49579740277214185,	0.8404317096096757,	400
3802690800.0,	25.14630339742049,	5.248374226804525,	0.023421065747529855,	0.13303647728386153,	0.49922386853775874,	0.8470957479034489,	400
3818469600.0,	25.14630339742049,	5.248374226804525,	0.023580202836139152,	0.13363040779688068,	0.5015402220328982,	0.8518198831057319,	400
3834248400.0,	25.14630339742049,	5.248374226804525,	0.02364970585204778,	0.1338858645984807,	0.502479831856068,	0.8538788427344354,	400
3850027200.0,	25.14630339742049,	5.248374226804525,	0.023690298106139464,	0.13403427677555632,	0.5030168535744257,	0.8550804544534382,	400
3865806000.0,	25.14630339742049,	5.248374226804525,	0.023719997389110296,	0.13414259261062722,	0.5034070133538836,	0.8559592364061095,	400
