time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2256368400.0,	36.460878936551,	13.775553279167108,	0.015,	0.05,	0.2,	0.2,	400
2272147200.0,	36.460878936551,	13.775553279167108,	0.01500125197267443,	0.050398011228904235,	0.2003262304828858,	0.20634505715028273,	400
2287926000.0,	36.460878936551,	13.775553279167108,	0.015003111178309578,	0.05097319882649833,	0.20088853442205468,	0.21529848290531636,	400
2303704800.0,	36.460878936551,	13.775553279167108,	0.015005321057735218,	0.05162666504990116,	0.20162488370927364,	0.2251937733829165,	400
2319483600.0,	36.460878936551,	13.775553279167108,	0.015008528546364874,	0.05253648130275855,	0.20293437800856134,	0.23843036722189015,	400
2335262400.0,	36.460878936551,	13.775553279167108,	0.015013056037411907,	0.05375208882564763,	0.2052544598317239,	0.255145700076349,	400
2351041200.0,	36.460878936551,	13.775553279167108,	0.015019125592647358,	0.055266626223482204,	0.20904718037665307,	0.27453345635916326,	400
2366820000.0,	36.460878936551,	13.775553279167108,	0.01502711927717056,	0.057088250730664016,	0.2148452268358374,	0.2959644556071104,	400
2382598800.0,	36.460878936551,	13.775553279167108,	0.015027314189741759,	0.057216943008153984,	0.2164530665310519,	0.2963903215166362,	400
2398377600.0,	36.460878936551,	13.775553279167108,	0.015027579632090001,	0.05738968145164728,	0.21858121680575304,	0.2969678425047087,	400
2414156400.0,	36.460878936551,	13.775553279167108,	0.015027956580060226,	0.057621533050048565,	0.22135098739498016,	0.29778321763174925,	400
2429935200.0,	36.460878936551,	13.775553279167108,	0.01502849614480707,	0.05793092097670059,	0.2249002815878204,	0.29894067600346996,	400
2445714000.0,	36.460878936551,	13.775553279167108,	0.01502926215615839,	0.05834042838369121,	0.229385703693902,	0.3005642638998086,	400
2461492800.0,	36.460878936551,	13.775553279167108,	0.01503025180634794,	0.0588778947268998,	0.2351810635403285,	0.30262606493957284,	400
2477271600.0,	36.460878936551,	13.775553279167108,	0.015031699143366098,	0.05958892957331094,	0.24232663418672135,	0.30557419370572836,	400
